03/16/21 17:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
16, 18:53, SE14, 16, Fair, CLR, 12.2, 7.2, , , 72%, NA, NA, 76.3, 1017.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.49969409592449665, 2021-03-16 18:00:02.875747
2, 0.6422357629053295, 2021-03-16 18:00:03.018330
3, 1.7281034840270877, 2021-03-16 18:00:04.104188
4, 2.5307056710589677, 2021-03-16 18:00:04.906798
5, 3.2665179029572755, 2021-03-16 18:00:05.642625
6, 3.63267342094332, 2021-03-16 18:00:06.008783
7, 4.456623651087284, 2021-03-16 18:00:06.832732
8, 5.27240934711881, 2021-03-16 18:00:07.648517
9, 7.0306975489947945, 2021-03-16 18:00:09.406798
10, 7.661813310114667, 2021-03-16 18:00:10.037922
11, 8.535952669102699, 2021-03-16 18:00:10.912059
12, 8.931701296940446, 2021-03-16 18:00:11.307811
13, 9.364362715976313, 2021-03-16 18:00:11.740473
14, 10.746012886054814, 2021-03-16 18:00:13.122120
15, 10.944062473950908, 2021-03-16 18:00:13.320172
16, 11.048232689965516, 2021-03-16 18:00:13.424343
17, 12.030688758008182, 2021-03-16 18:00:14.406799
18, 12.062317702919245, 2021-03-16 18:00:14.438428
19, 12.599983579013497, 2021-03-16 18:00:14.976094
20, 12.657995881978422, 2021-03-16 18:00:15.034106
21, 12.720625245943666, 2021-03-16 18:00:15.096736
22, 13.840175854973495, 2021-03-16 18:00:16.216283
23, 14.503120068926364, 2021-03-16 18:00:16.879230
24, 14.65063508390449, 2021-03-16 18:00:17.026746
25, 15.598187189083546, 2021-03-16 18:00:17.974293
26, 15.619940669974312, 2021-03-16 18:00:17.996051
27, 16.024023341946304, 2021-03-16 18:00:18.400133
28, 16.95839484105818, 2021-03-16 18:00:19.334505
29, 17.36808077711612, 2021-03-16 18:00:19.744191
30, 17.807105924002826, 2021-03-16 18:00:20.183216
31, 18.196776513010263, 2021-03-16 18:00:20.572886
32, 19.031781777041033, 2021-03-16 18:00:21.407890
33, 19.236183187924325, 2021-03-16 18:00:21.612292
34, 19.89666666602716, 2021-03-16 18:00:22.272776
35, 20.179339424939826, 2021-03-16 18:00:22.555450
36, 20.26007557893172, 2021-03-16 18:00:22.636186
37, 20.95913631399162, 2021-03-16 18:00:23.335246
38, 21.405575986020267, 2021-03-16 18:00:23.781686
39, 21.922262489097193, 2021-03-16 18:00:24.298373
40, 21.96031618397683, 2021-03-16 18:00:24.336427
41, 23.37372717796825, 2021-03-16 18:00:25.749837
42, 23.696189301088452, 2021-03-16 18:00:26.072300
43, 25.415987049927935, 2021-03-16 18:00:27.792090
44, 26.06510354904458, 2021-03-16 18:00:28.441212
45, 27.575239778030664, 2021-03-16 18:00:29.951349
46, 28.39986648503691, 2021-03-16 18:00:30.775976
47, 28.732527914922684, 2021-03-16 18:00:31.108638
48, 31.24901567492634, 2021-03-16 18:00:33.625123
49, 32.14112070505507, 2021-03-16 18:00:34.517230
50, 32.76932185003534, 2021-03-16 18:00:35.145432
51, 32.78606264689006, 2021-03-16 18:00:35.162173
52, 32.84797746804543, 2021-03-16 18:00:35.224088
53, 33.26475317007862, 2021-03-16 18:00:35.640863
54, 33.95814414694905, 2021-03-16 18:00:36.334254
55, 35.6638035250362, 2021-03-16 18:00:38.039908
56, 36.234634649939835, 2021-03-16 18:00:38.610744
57, 37.666837801923975, 2021-03-16 18:00:40.042946
58, 38.513961667893454, 2021-03-16 18:00:40.890070
59, 39.21487427596003, 2021-03-16 18:00:41.590983
60, 39.433804760919884, 2021-03-16 18:00:41.809915
61, 39.9348129350692, 2021-03-16 18:00:42.310922
62, 40.546918930951506, 2021-03-16 18:00:42.923029
63, 41.27968669892289, 2021-03-16 18:00:43.655795
64, 41.77004396007396, 2021-03-16 18:00:44.146154
65, 42.45442720898427, 2021-03-16 18:00:44.830537
66, 43.53865171293728, 2021-03-16 18:00:45.914762
67, 43.66919931792654, 2021-03-16 18:00:46.045310
68, 44.06679987395182, 2021-03-16 18:00:46.442910
69, 44.30502543901093, 2021-03-16 18:00:46.681136
70, 44.59179265005514, 2021-03-16 18:00:46.967903
71, 44.80938710202463, 2021-03-16 18:00:47.185497
