03/17/21 11:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
17, 12:53, SE13, 16, Fair, CLR, 13.9, 5, , , 55%, NA, NA, 76.53, 1020.2, , , 
---
Incident number, relative time since start, timestamp
1, 1.8666805950924754, 2021-03-17 12:00:03.703979
2, 1.868234503082931, 2021-03-17 12:00:03.705561
3, 2.8842746228910983, 2021-03-17 12:00:04.721594
4, 3.2166444729082286, 2021-03-17 12:00:05.053967
5, 3.4107748339883983, 2021-03-17 12:00:05.248101
6, 4.209820385091007, 2021-03-17 12:00:06.047153
7, 4.6910470828879625, 2021-03-17 12:00:06.528378
8, 4.779807434882969, 2021-03-17 12:00:06.617145
9, 5.561389917973429, 2021-03-17 12:00:07.398725
10, 5.724148641107604, 2021-03-17 12:00:07.561486
11, 6.599683780921623, 2021-03-17 12:00:08.437010
12, 7.440721879014745, 2021-03-17 12:00:09.278053
13, 8.287798671983182, 2021-03-17 12:00:10.125132
14, 11.05671837204136, 2021-03-17 12:00:12.894053
15, 11.139862820971757, 2021-03-17 12:00:12.977200
16, 11.297253512078896, 2021-03-17 12:00:13.134591
17, 11.351245213998482, 2021-03-17 12:00:13.188583
18, 11.8288288959302, 2021-03-17 12:00:13.666165
19, 12.174198589054868, 2021-03-17 12:00:14.011536
20, 12.610918384045362, 2021-03-17 12:00:14.448256
21, 12.844335963018239, 2021-03-17 12:00:14.681673
22, 13.286725342040882, 2021-03-17 12:00:15.124063
23, 13.637661044020206, 2021-03-17 12:00:15.474998
24, 13.706607044907287, 2021-03-17 12:00:15.543944
25, 13.969335763948038, 2021-03-17 12:00:15.806673
26, 15.23536143801175, 2021-03-17 12:00:17.072698
27, 15.95999529096298, 2021-03-17 12:00:17.797333
28, 16.30930069810711, 2021-03-17 12:00:18.146638
29, 16.463376577943563, 2021-03-17 12:00:18.300714
30, 16.931863816920668, 2021-03-17 12:00:18.769202
31, 18.152878504013643, 2021-03-17 12:00:19.990216
32, 18.60955361602828, 2021-03-17 12:00:20.446891
33, 19.62621978810057, 2021-03-17 12:00:21.463555
34, 19.844425505027175, 2021-03-17 12:00:21.681763
35, 20.500322340987623, 2021-03-17 12:00:22.337660
36, 20.625457955058664, 2021-03-17 12:00:22.462796
37, 21.282370859058574, 2021-03-17 12:00:23.119708
38, 21.358772319974378, 2021-03-17 12:00:23.196110
39, 22.861875226022676, 2021-03-17 12:00:24.699212
40, 23.5248253850732, 2021-03-17 12:00:25.362163
41, 24.09303475311026, 2021-03-17 12:00:25.930372
42, 24.218959368066862, 2021-03-17 12:00:26.056297
43, 24.229954415932298, 2021-03-17 12:00:26.067292
44, 25.245726140914485, 2021-03-17 12:00:27.083064
45, 25.73443722911179, 2021-03-17 12:00:27.571774
46, 25.762270329054445, 2021-03-17 12:00:27.599608
47, 28.783215679926798, 2021-03-17 12:00:30.620552
48, 29.113778813974932, 2021-03-17 12:00:30.951113
49, 29.820302281994373, 2021-03-17 12:00:31.657636
50, 29.88178125093691, 2021-03-17 12:00:31.719119
51, 29.903802199987695, 2021-03-17 12:00:31.741140
52, 29.94949032110162, 2021-03-17 12:00:31.786828
53, 29.974071090109646, 2021-03-17 12:00:31.811409
54, 31.237815594067797, 2021-03-17 12:00:33.075151
55, 32.87618113006465, 2021-03-17 12:00:34.713516
56, 33.88306130608544, 2021-03-17 12:00:35.720397
57, 34.4642896449659, 2021-03-17 12:00:36.301627
58, 34.482468764996156, 2021-03-17 12:00:36.319806
59, 35.52062076306902, 2021-03-17 12:00:37.357958
60, 36.06324116094038, 2021-03-17 12:00:37.900577
61, 37.56511084199883, 2021-03-17 12:00:39.402443
62, 38.55568782798946, 2021-03-17 12:00:40.393021
63, 39.07766835507937, 2021-03-17 12:00:40.915006
64, 39.61630699108355, 2021-03-17 12:00:41.453645
65, 39.840089581906796, 2021-03-17 12:00:41.677427
66, 39.89639213006012, 2021-03-17 12:00:41.733730
67, 39.89739270694554, 2021-03-17 12:00:41.734731
68, 40.181629980914295, 2021-03-17 12:00:42.018967
69, 40.2268955539912, 2021-03-17 12:00:42.064233
70, 40.30816675396636, 2021-03-17 12:00:42.145505
71, 41.33330247900449, 2021-03-17 12:00:43.170638
72, 43.94434788194485, 2021-03-17 12:00:45.781680
73, 43.974859273061156, 2021-03-17 12:00:45.812197
74, 45.1984034110792, 2021-03-17 12:00:47.035740
75, 45.36214269604534, 2021-03-17 12:00:47.199480
76, 45.4221212558914, 2021-03-17 12:00:47.259459
77, 45.98356300895102, 2021-03-17 12:00:47.820900
78, 47.03914533392526, 2021-03-17 12:00:48.876483
79, 47.480086168972775, 2021-03-17 12:00:49.317424
80, 47.662757467944175, 2021-03-17 12:00:49.500095
81, 48.11927877902053, 2021-03-17 12:00:49.956617
82, 48.24920147610828, 2021-03-17 12:00:50.086539
83, 49.09817056194879, 2021-03-17 12:00:50.935507
84, 49.183505231980234, 2021-03-17 12:00:51.020843
85, 49.20349240908399, 2021-03-17 12:00:51.040830
86, 50.75806060503237, 2021-03-17 12:00:52.595398
87, 52.60978384804912, 2021-03-17 12:00:54.447121
