03/18/21 19:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 18:53, W19, 16, Fair, CLR, 12.8, 8.9, , , 77%, NA, NA, 76.48, 1019.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.7565861369948834, 2021-03-18 20:00:03.044125
2, 2.072521897032857, 2021-03-18 20:00:04.360085
3, 4.228717154124752, 2021-03-18 20:00:06.516276
4, 6.452453933190554, 2021-03-18 20:00:08.740020
5, 6.633700439007953, 2021-03-18 20:00:08.921276
6, 6.670087797101587, 2021-03-18 20:00:08.957665
7, 7.252524831099436, 2021-03-18 20:00:09.540100
8, 7.279162987135351, 2021-03-18 20:00:09.566741
9, 7.784394909162074, 2021-03-18 20:00:10.071965
10, 7.985666994005442, 2021-03-18 20:00:10.273244
11, 8.051840558182448, 2021-03-18 20:00:10.339418
12, 8.629753309069201, 2021-03-18 20:00:10.917328
13, 10.248627765104175, 2021-03-18 20:00:12.536203
14, 11.781342948088422, 2021-03-18 20:00:14.068918
15, 11.908856466179714, 2021-03-18 20:00:14.196430
16, 12.036982510006055, 2021-03-18 20:00:14.324560
17, 15.97768724616617, 2021-03-18 20:00:18.265250
18, 17.49608528218232, 2021-03-18 20:00:19.783656
19, 17.850877869175747, 2021-03-18 20:00:20.138454
20, 19.552418284118176, 2021-03-18 20:00:21.839985
21, 21.010492405155674, 2021-03-18 20:00:23.298065
22, 21.44294342910871, 2021-03-18 20:00:23.730521
23, 21.586788764223456, 2021-03-18 20:00:23.874367
24, 21.779432997107506, 2021-03-18 20:00:24.067010
25, 22.666036722017452, 2021-03-18 20:00:24.953611
26, 23.037749393144622, 2021-03-18 20:00:25.325327
27, 24.481647158041596, 2021-03-18 20:00:26.769220
28, 24.96841134619899, 2021-03-18 20:00:27.255987
29, 24.968518640147522, 2021-03-18 20:00:27.256097
30, 25.255431529134512, 2021-03-18 20:00:27.543009
31, 25.91860939003527, 2021-03-18 20:00:28.206186
