03/06/21 18:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
06, 18:53, SE11, 16, Fair, CLR, 13.9, 11.1, , , 83%, NA, NA, 76.1, 1014.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.9705793230095878, 2021-03-06 19:00:03.197190
2, 1.9649193700170144, 2021-03-06 19:00:04.191569
3, 2.2501205730368383, 2021-03-06 19:00:04.476787
4, 3.6404195280047134, 2021-03-06 19:00:05.867086
5, 3.843175219022669, 2021-03-06 19:00:06.069845
6, 4.282354295020923, 2021-03-06 19:00:06.509023
7, 4.663222756993491, 2021-03-06 19:00:06.889892
8, 5.099731418013107, 2021-03-06 19:00:07.326401
9, 5.311356624995824, 2021-03-06 19:00:07.538026
10, 5.646314621029887, 2021-03-06 19:00:07.872982
11, 6.210202161048073, 2021-03-06 19:00:08.436867
12, 6.275879482040182, 2021-03-06 19:00:08.502549
13, 6.8099517180235125, 2021-03-06 19:00:09.036620
14, 7.744240524014458, 2021-03-06 19:00:09.970909
15, 8.675606486038305, 2021-03-06 19:00:10.902276
16, 9.824220344016794, 2021-03-06 19:00:12.050889
17, 9.933943162031937, 2021-03-06 19:00:12.160613
18, 10.515413394023199, 2021-03-06 19:00:12.742082
19, 10.911377270007506, 2021-03-06 19:00:13.138047
20, 13.681926634046249, 2021-03-06 19:00:15.908594
21, 13.723243821994402, 2021-03-06 19:00:15.949914
22, 14.78543248103233, 2021-03-06 19:00:17.012102
23, 15.131440935016144, 2021-03-06 19:00:17.358111
24, 16.01983152102912, 2021-03-06 19:00:18.246497
25, 16.038300154032186, 2021-03-06 19:00:18.264970
26, 18.802536888048053, 2021-03-06 19:00:21.029204
27, 18.987952494993806, 2021-03-06 19:00:21.214621
28, 19.99711468804162, 2021-03-06 19:00:22.223783
29, 22.971837815013714, 2021-03-06 19:00:25.198501
30, 23.34492898103781, 2021-03-06 19:00:25.571597
31, 23.62507769803051, 2021-03-06 19:00:25.851747
32, 25.891532853012905, 2021-03-06 19:00:28.118200
33, 26.31140001199674, 2021-03-06 19:00:28.538070
34, 26.621325779007748, 2021-03-06 19:00:28.847996
35, 26.780524648027495, 2021-03-06 19:00:29.007195
36, 27.404535604000557, 2021-03-06 19:00:29.631205
37, 28.499985402042512, 2021-03-06 19:00:30.726655
38, 29.297504173009656, 2021-03-06 19:00:31.524174
39, 30.359275687020272, 2021-03-06 19:00:32.585943
40, 30.68180326302536, 2021-03-06 19:00:32.908473
41, 31.56866899499437, 2021-03-06 19:00:33.795338
42, 32.10699487000238, 2021-03-06 19:00:34.333664
43, 33.31448215304408, 2021-03-06 19:00:35.541151
44, 33.73994042701088, 2021-03-06 19:00:35.966610
45, 34.46925911301514, 2021-03-06 19:00:36.695928
46, 35.17369658104144, 2021-03-06 19:00:37.400363
47, 35.2264468310168, 2021-03-06 19:00:37.453117
48, 36.19193810003344, 2021-03-06 19:00:38.418601
49, 36.22904618503526, 2021-03-06 19:00:38.455716
50, 36.37788912304677, 2021-03-06 19:00:38.604559
51, 37.311154844996054, 2021-03-06 19:00:39.537823
52, 38.12638031604001, 2021-03-06 19:00:40.353049
53, 38.199534649029374, 2021-03-06 19:00:40.426205
54, 39.188604185008444, 2021-03-06 19:00:41.415273
55, 39.209644877002575, 2021-03-06 19:00:41.436315
56, 39.33535163599299, 2021-03-06 19:00:41.562021
57, 42.0688345929957, 2021-03-06 19:00:44.295497
58, 43.10928940301528, 2021-03-06 19:00:45.335957
59, 43.26326718501514, 2021-03-06 19:00:45.489937
60, 45.29647611203836, 2021-03-06 19:00:47.523145
61, 45.30825054302113, 2021-03-06 19:00:47.534921
62, 45.536140257027, 2021-03-06 19:00:47.762808
63, 46.90218154201284, 2021-03-06 19:00:49.128850
64, 47.74285862600664, 2021-03-06 19:00:49.969528
65, 48.70060480502434, 2021-03-06 19:00:50.927274
66, 49.04920191701967, 2021-03-06 19:00:51.275871
67, 49.21593240904622, 2021-03-06 19:00:51.442602
68, 50.20182948099682, 2021-03-06 19:00:52.428498
69, 50.34336327301571, 2021-03-06 19:00:52.570033
70, 51.63726002903422, 2021-03-06 19:00:53.863929
71, 51.713860403047875, 2021-03-06 19:00:53.940530
72, 52.96877612703247, 2021-03-06 19:00:55.195439
73, 54.03493590501603, 2021-03-06 19:00:56.261600
