03/22/21 15:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 16:53, SW26, 16, Fair, CLR, 17.8, 7.2, 21.7, 17.2, 50%, NA, NA, 76.15, 1015.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.4172974450048059, 2021-03-22 16:00:02.537242
2, 0.9521177089773118, 2021-03-22 16:00:03.072083
3, 3.716564904898405, 2021-03-22 16:00:05.836535
4, 3.8619561709929258, 2021-03-22 16:00:05.981935
5, 4.573266306892037, 2021-03-22 16:00:06.693245
6, 4.937120031798258, 2021-03-22 16:00:07.057099
7, 5.044179915916175, 2021-03-22 16:00:07.164160
8, 5.4960117849987, 2021-03-22 16:00:07.615992
9, 6.26240927586332, 2021-03-22 16:00:08.382369
10, 6.427088055992499, 2021-03-22 16:00:08.547065
11, 7.229558826889843, 2021-03-22 16:00:09.349534
12, 7.344809932867065, 2021-03-22 16:00:09.464790
13, 7.573828377993777, 2021-03-22 16:00:09.693808
14, 7.998090903973207, 2021-03-22 16:00:10.118071
15, 9.75151372491382, 2021-03-22 16:00:11.871484
16, 9.77070740587078, 2021-03-22 16:00:11.890687
17, 11.38367050793022, 2021-03-22 16:00:13.503641
18, 12.199133698828518, 2021-03-22 16:00:14.319111
19, 12.461106729926541, 2021-03-22 16:00:14.581083
20, 13.545181315857917, 2021-03-22 16:00:15.665160
21, 13.963431853801012, 2021-03-22 16:00:16.083408
22, 14.241328651783988, 2021-03-22 16:00:16.361302
23, 14.399204014800489, 2021-03-22 16:00:16.519181
24, 14.50058501586318, 2021-03-22 16:00:16.620565
25, 16.269527724944055, 2021-03-22 16:00:18.389503
26, 17.468362852931023, 2021-03-22 16:00:19.588341
27, 18.078588112955913, 2021-03-22 16:00:20.198564
28, 18.148012285819277, 2021-03-22 16:00:20.267992
29, 18.50553825078532, 2021-03-22 16:00:20.625518
30, 18.678904371801764, 2021-03-22 16:00:20.798884
31, 20.493250763975084, 2021-03-22 16:00:22.613228
32, 21.0541108478792, 2021-03-22 16:00:23.174091
33, 21.074338563950732, 2021-03-22 16:00:23.194319
34, 21.855220685945824, 2021-03-22 16:00:23.975199
35, 22.602013394003734, 2021-03-22 16:00:24.721990
36, 22.734326409874484, 2021-03-22 16:00:24.854307
37, 23.123455747961998, 2021-03-22 16:00:25.243435
38, 23.31075667589903, 2021-03-22 16:00:25.430737
39, 23.59539665095508, 2021-03-22 16:00:25.715373
40, 23.787193876923993, 2021-03-22 16:00:25.907174
41, 24.27552594500594, 2021-03-22 16:00:26.395505
42, 25.024874637834728, 2021-03-22 16:00:27.144851
43, 27.4161645649001, 2021-03-22 16:00:29.536139
44, 27.716261945897713, 2021-03-22 16:00:29.836242
45, 27.89274207688868, 2021-03-22 16:00:30.012723
46, 28.45956842880696, 2021-03-22 16:00:30.579549
47, 28.629864760907367, 2021-03-22 16:00:30.749845
48, 28.85715115000494, 2021-03-22 16:00:30.977129
49, 28.922033266862854, 2021-03-22 16:00:31.042014
50, 29.111257415963337, 2021-03-22 16:00:31.231238
51, 29.636027497937903, 2021-03-22 16:00:31.756008
52, 30.72500981995836, 2021-03-22 16:00:32.844988
53, 33.298275840934366, 2021-03-22 16:00:35.418254
54, 33.445098171941936, 2021-03-22 16:00:35.565078
55, 33.67108267988078, 2021-03-22 16:00:35.791063
56, 35.362225353950635, 2021-03-22 16:00:37.482199
57, 36.37375470390543, 2021-03-22 16:00:38.493732
58, 38.08067118586041, 2021-03-22 16:00:40.200649
59, 38.39625156484544, 2021-03-22 16:00:40.516231
60, 38.57911010296084, 2021-03-22 16:00:40.699088
61, 38.686569071840495, 2021-03-22 16:00:40.806549
62, 38.79511674097739, 2021-03-22 16:00:40.915097
63, 41.21964580682106, 2021-03-22 16:00:43.339619
64, 41.45959395589307, 2021-03-22 16:00:43.579574
65, 42.05882210889831, 2021-03-22 16:00:44.178802
66, 45.53548006690107, 2021-03-22 16:00:47.655453
67, 47.39579457999207, 2021-03-22 16:00:49.515772
68, 47.66059423889965, 2021-03-22 16:00:49.780574
69, 47.88328840699978, 2021-03-22 16:00:50.003268
70, 48.58783260989003, 2021-03-22 16:00:50.707812
71, 48.79006419680081, 2021-03-22 16:00:50.910045
72, 49.024161187931895, 2021-03-22 16:00:51.144142
73, 49.71878116787411, 2021-03-22 16:00:51.838759
74, 50.295419191010296, 2021-03-22 16:00:52.415397
75, 50.32696119486354, 2021-03-22 16:00:52.446942
76, 53.03184495586902, 2021-03-22 16:00:55.151822
77, 53.62995713297278, 2021-03-22 16:00:55.749937
78, 54.34878250793554, 2021-03-22 16:00:56.468762
79, 54.69980431091972, 2021-03-22 16:00:56.819785
80, 55.20192343182862, 2021-03-22 16:00:57.321901
81, 55.46375617082231, 2021-03-22 16:00:57.583735
82, 56.609769698930904, 2021-03-22 16:00:58.729748
83, 56.60987728997134, 2021-03-22 16:00:58.729858
84, 57.61565079679713, 2021-03-22 16:00:59.735628
85, 58.91910516191274, 2021-03-22 16:01:01.039083
86, 58.9657450967934, 2021-03-22 16:01:01.085725
87, 59.68369586090557, 2021-03-22 16:01:01.803654
88, 61.139482110971585, 2021-03-22 16:01:03.259446
89, 63.038421836914495, 2021-03-22 16:01:05.158395
90, 63.243736527860165, 2021-03-22 16:01:05.363714
91, 64.17650486179627, 2021-03-22 16:01:06.296483
92, 65.39183347392827, 2021-03-22 16:01:07.511808
93, 66.54281558678485, 2021-03-22 16:01:08.662794
94, 66.87207911396399, 2021-03-22 16:01:08.992059
95, 67.22613024478778, 2021-03-22 16:01:09.346109
96, 67.27772217197344, 2021-03-22 16:01:09.397703
97, 67.53420813078992, 2021-03-22 16:01:09.654188
98, 67.95539436978288, 2021-03-22 16:01:10.075375
99, 68.44176990678534, 2021-03-22 16:01:10.561750
100, 68.8319290028885, 2021-03-22 16:01:10.951909
101, 69.46825917693786, 2021-03-22 16:01:11.588239
102, 71.28389095980674, 2021-03-22 16:01:13.403868
103, 71.73951858794317, 2021-03-22 16:01:13.859498
104, 71.76929042395204, 2021-03-22 16:01:13.889271
105, 71.98742759297602, 2021-03-22 16:01:14.107408
106, 73.3286354469601, 2021-03-22 16:01:15.448592
107, 73.98399234400131, 2021-03-22 16:01:16.103955
108, 74.58083138079382, 2021-03-22 16:01:16.700804
109, 75.12736027990468, 2021-03-22 16:01:17.247330
110, 75.44332150486298, 2021-03-22 16:01:17.563296
111, 76.40379868098535, 2021-03-22 16:01:18.523778
112, 76.56397707294673, 2021-03-22 16:01:18.683956
113, 78.95977464294992, 2021-03-22 16:01:21.079744
114, 79.34360492485575, 2021-03-22 16:01:21.463585
115, 79.92371919285506, 2021-03-22 16:01:22.043698
116, 82.2201470178552, 2021-03-22 16:01:24.340124
117, 83.2686928389594, 2021-03-22 16:01:25.388669
118, 84.11601199582219, 2021-03-22 16:01:26.235991
119, 85.61048634792678, 2021-03-22 16:01:27.730463
120, 86.17203575489111, 2021-03-22 16:01:28.292014
121, 86.41712481784634, 2021-03-22 16:01:28.537105
122, 87.10502212378196, 2021-03-22 16:01:29.225000
123, 87.34006922598928, 2021-03-22 16:01:29.460049
124, 88.50878427596763, 2021-03-22 16:01:30.628759
125, 88.79657839192078, 2021-03-22 16:01:30.916558
126, 89.55655383481644, 2021-03-22 16:01:31.676532
127, 89.67169575882144, 2021-03-22 16:01:31.791676
128, 91.43884077691473, 2021-03-22 16:01:33.558811
129, 91.47089602891356, 2021-03-22 16:01:33.590876
130, 91.51710591791198, 2021-03-22 16:01:33.637086
131, 92.99145577498712, 2021-03-22 16:01:35.111428
132, 96.06581388297491, 2021-03-22 16:01:38.185785
133, 97.11460738489404, 2021-03-22 16:01:39.234581
134, 97.73986078682356, 2021-03-22 16:01:39.859837
135, 97.79004750191234, 2021-03-22 16:01:39.910028
136, 98.02885273098946, 2021-03-22 16:01:40.148833
137, 98.6602889879141, 2021-03-22 16:01:40.780267
138, 99.47762998193502, 2021-03-22 16:01:41.597610
139, 100.05464279698208, 2021-03-22 16:01:42.174623
140, 100.48282420891337, 2021-03-22 16:01:42.602804
141, 101.31703172880225, 2021-03-22 16:01:43.437012
142, 101.73080450994894, 2021-03-22 16:01:43.850785
143, 102.97700569895096, 2021-03-22 16:01:45.096985
144, 103.58270581695251, 2021-03-22 16:01:45.702686
145, 104.32181959482841, 2021-03-22 16:01:46.441794
146, 106.15024889982305, 2021-03-22 16:01:48.270226
147, 106.7406350299716, 2021-03-22 16:01:48.860605
148, 107.44071598583832, 2021-03-22 16:01:49.560695
149, 107.83997467998415, 2021-03-22 16:01:49.959954
150, 108.46548232482746, 2021-03-22 16:01:50.585461
151, 112.42751160101034, 2021-03-22 16:01:54.547482
152, 113.31921752798371, 2021-03-22 16:01:55.439194
153, 114.449977761833, 2021-03-22 16:01:56.569957
154, 114.59091799496673, 2021-03-22 16:01:56.710898
155, 114.94588559889235, 2021-03-22 16:01:57.065865
156, 116.07379111880437, 2021-03-22 16:01:58.193767
157, 116.1134002408944, 2021-03-22 16:01:58.233372
158, 116.94790950394236, 2021-03-22 16:01:59.067889
159, 117.18997797882184, 2021-03-22 16:01:59.309958
160, 117.88693123683333, 2021-03-22 16:02:00.006911
161, 118.5581327888649, 2021-03-22 16:02:00.678113
162, 119.16646010288969, 2021-03-22 16:02:01.286440
163, 119.91358137782663, 2021-03-22 16:02:02.033554
164, 121.09224499179982, 2021-03-22 16:02:03.212222
165, 122.03832291881554, 2021-03-22 16:02:04.158300
166, 122.13945943582803, 2021-03-22 16:02:04.259440
167, 125.68757220986299, 2021-03-22 16:02:07.807543
168, 126.0051759229973, 2021-03-22 16:02:08.125156
169, 126.35551776993088, 2021-03-22 16:02:08.475498
170, 128.6064548199065, 2021-03-22 16:02:10.726431
171, 129.2210745178163, 2021-03-22 16:02:11.341054
172, 129.2932740978431, 2021-03-22 16:02:11.413254
173, 129.30183978192508, 2021-03-22 16:02:11.421820
174, 129.64982619299553, 2021-03-22 16:02:11.769803
175, 129.66425983794034, 2021-03-22 16:02:11.784240
176, 131.703520542942, 2021-03-22 16:02:13.823493
177, 133.18420501193032, 2021-03-22 16:02:15.304183
178, 133.46437558392063, 2021-03-22 16:02:15.584356
179, 134.63877416099422, 2021-03-22 16:02:16.758750
180, 134.7588282818906, 2021-03-22 16:02:16.878808
181, 135.6496308259666, 2021-03-22 16:02:17.769609
