03/11/21 03:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
11, 04:53, NE5, 16, Fair, CLR, 4.4, 3.3, , , 93%, NA, NA, 76.23, 1016.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.13903126004152, 2021-03-11 04:00:02.689800
2, 0.5148163370322436, 2021-03-11 04:00:03.065603
3, 1.9144188819918782, 2021-03-11 04:00:04.465204
4, 2.2841631430201232, 2021-03-11 04:00:04.834965
5, 2.9284197880188003, 2021-03-11 04:00:05.479222
6, 3.0710339449578896, 2021-03-11 04:00:05.621838
7, 3.1213358390377834, 2021-03-11 04:00:05.672140
8, 4.471747935982421, 2021-03-11 04:00:07.022551
9, 5.261711057974026, 2021-03-11 04:00:07.812509
10, 6.662892936961725, 2021-03-11 04:00:09.213692
11, 6.81673979095649, 2021-03-11 04:00:09.367544
12, 7.236753304023296, 2021-03-11 04:00:09.787557
13, 7.870512634981424, 2021-03-11 04:00:10.421316
14, 8.100185979972593, 2021-03-11 04:00:10.650991
15, 8.313336662948132, 2021-03-11 04:00:10.864141
16, 9.249675031052902, 2021-03-11 04:00:11.800480
17, 9.404082502005622, 2021-03-11 04:00:11.954887
18, 9.497101897955872, 2021-03-11 04:00:12.047906
19, 10.695504473987967, 2021-03-11 04:00:13.246308
20, 10.898977371049114, 2021-03-11 04:00:13.449782
21, 11.894630686030723, 2021-03-11 04:00:14.445434
22, 11.987843004055321, 2021-03-11 04:00:14.538643
23, 12.947665694053285, 2021-03-11 04:00:15.498468
24, 13.362085719010793, 2021-03-11 04:00:15.912889
25, 14.571362643036991, 2021-03-11 04:00:17.122162
26, 16.507547719986178, 2021-03-11 04:00:19.058348
27, 16.85713486606255, 2021-03-11 04:00:19.407940
28, 16.858718588016927, 2021-03-11 04:00:19.409524
29, 17.460711229010485, 2021-03-11 04:00:20.011516
30, 18.625282621011138, 2021-03-11 04:00:21.176086
31, 19.240513005992398, 2021-03-11 04:00:21.791317
32, 19.326736196060665, 2021-03-11 04:00:21.877541
33, 19.46787391405087, 2021-03-11 04:00:22.018679
34, 20.213216947973706, 2021-03-11 04:00:22.764022
35, 20.48488422797527, 2021-03-11 04:00:23.035689
36, 20.672920275013894, 2021-03-11 04:00:23.223725
37, 20.75527016900014, 2021-03-11 04:00:23.306075
38, 20.809770114021376, 2021-03-11 04:00:23.360575
39, 21.44617988797836, 2021-03-11 04:00:23.996984
40, 22.02397816895973, 2021-03-11 04:00:24.574782
41, 22.252826728043146, 2021-03-11 04:00:24.803632
42, 23.090131305041723, 2021-03-11 04:00:25.640935
43, 23.78935590502806, 2021-03-11 04:00:26.340158
44, 23.900013923062943, 2021-03-11 04:00:26.450818
45, 25.267737527028657, 2021-03-11 04:00:27.818541
46, 25.91932359803468, 2021-03-11 04:00:28.470128
47, 26.492249186965637, 2021-03-11 04:00:29.043053
48, 30.403927981038578, 2021-03-11 04:00:32.954729
49, 31.010463910060935, 2021-03-11 04:00:33.561264
50, 31.50077078398317, 2021-03-11 04:00:34.051569
51, 31.58207948296331, 2021-03-11 04:00:34.132884
52, 31.769601030042395, 2021-03-11 04:00:34.320401
53, 32.83758411498275, 2021-03-11 04:00:35.388383
54, 32.86261046503205, 2021-03-11 04:00:35.413415
55, 33.004655019030906, 2021-03-11 04:00:35.555460
56, 33.8476453559706, 2021-03-11 04:00:36.398448
57, 34.03868546895683, 2021-03-11 04:00:36.589490
58, 34.07995954505168, 2021-03-11 04:00:36.630764
59, 34.56985376600642, 2021-03-11 04:00:37.120658
60, 35.034263335051946, 2021-03-11 04:00:37.585068
61, 35.44239036901854, 2021-03-11 04:00:37.993186
62, 35.470373983029276, 2021-03-11 04:00:38.021178
63, 35.79443164297845, 2021-03-11 04:00:38.345236
64, 35.90508446097374, 2021-03-11 04:00:38.455889
65, 37.28472055203747, 2021-03-11 04:00:39.835522
66, 38.794611223973334, 2021-03-11 04:00:41.345414
67, 38.83867393794935, 2021-03-11 04:00:41.389479
68, 38.87893922301009, 2021-03-11 04:00:41.429744
69, 39.55731198005378, 2021-03-11 04:00:42.108113
70, 40.34726287005469, 2021-03-11 04:00:42.898063
71, 40.55048303003423, 2021-03-11 04:00:43.101287
72, 41.78330169594847, 2021-03-11 04:00:44.334102
73, 42.22602901002392, 2021-03-11 04:00:44.776832
74, 43.83020917105023, 2021-03-11 04:00:46.381012
75, 44.23520754906349, 2021-03-11 04:00:46.786012
76, 45.09508281003218, 2021-03-11 04:00:47.645887
77, 47.60849902499467, 2021-03-11 04:00:50.159301
78, 51.25611360697076, 2021-03-11 04:00:53.806914
79, 53.2117165409727, 2021-03-11 04:00:55.762519
80, 54.05402870196849, 2021-03-11 04:00:56.604832
81, 54.15056843403727, 2021-03-11 04:00:56.701373
82, 54.28412941901479, 2021-03-11 04:00:56.834934
83, 54.292681901017204, 2021-03-11 04:00:56.843487
84, 54.72623209701851, 2021-03-11 04:00:57.277036
85, 55.700618449016474, 2021-03-11 04:00:58.251422
86, 56.839202897041105, 2021-03-11 04:00:59.390007
87, 58.27410933398642, 2021-03-11 04:01:00.824914
88, 58.48693031503353, 2021-03-11 04:01:01.037723
89, 59.53704497695435, 2021-03-11 04:01:02.087837
90, 60.38632252498064, 2021-03-11 04:01:02.937125
91, 60.706867513014004, 2021-03-11 04:01:03.257671
92, 61.04490192094818, 2021-03-11 04:01:03.595705
93, 61.204672047053464, 2021-03-11 04:01:03.755477
94, 61.35617440706119, 2021-03-11 04:01:03.906979
95, 61.530316618969664, 2021-03-11 04:01:04.081121
96, 62.528778919018805, 2021-03-11 04:01:05.079581
97, 63.77147368597798, 2021-03-11 04:01:06.322275
98, 64.67598006594926, 2021-03-11 04:01:07.226781
99, 65.12795919005293, 2021-03-11 04:01:07.678763
100, 67.06028673006222, 2021-03-11 04:01:09.611090
101, 67.2101776850177, 2021-03-11 04:01:09.760982
102, 67.26698367495555, 2021-03-11 04:01:09.817788
103, 67.29938027902972, 2021-03-11 04:01:09.850185
104, 67.3232799549587, 2021-03-11 04:01:09.874084
105, 67.39916495606303, 2021-03-11 04:01:09.949970
106, 68.06602918799035, 2021-03-11 04:01:10.616829
107, 68.10779536701739, 2021-03-11 04:01:10.658600
108, 68.47914538194891, 2021-03-11 04:01:11.029950
109, 68.68506782804616, 2021-03-11 04:01:11.235868
110, 69.17790450900793, 2021-03-11 04:01:11.728709
111, 69.34463354898617, 2021-03-11 04:01:11.895438
112, 69.57534103898797, 2021-03-11 04:01:12.126146
113, 70.66970864997711, 2021-03-11 04:01:13.220512
114, 70.81371868995484, 2021-03-11 04:01:13.364523
115, 71.5590929229511, 2021-03-11 04:01:14.109895
116, 71.71553361497354, 2021-03-11 04:01:14.266338
117, 72.01821755303536, 2021-03-11 04:01:14.569011
118, 72.47994188102894, 2021-03-11 04:01:15.030745
119, 73.02801915095188, 2021-03-11 04:01:15.578822
120, 73.68738986505195, 2021-03-11 04:01:16.238193
121, 74.02380378602538, 2021-03-11 04:01:16.574608
122, 74.45743676205166, 2021-03-11 04:01:17.008241
123, 75.61978850304149, 2021-03-11 04:01:18.170593
124, 76.14223014202435, 2021-03-11 04:01:18.693035
125, 76.30852695403155, 2021-03-11 04:01:18.859332
126, 78.39080891699996, 2021-03-11 04:01:20.941612
127, 78.41444680304267, 2021-03-11 04:01:20.965252
128, 79.90267747198232, 2021-03-11 04:01:22.453481
129, 80.17079401097726, 2021-03-11 04:01:22.721599
130, 81.12742823804729, 2021-03-11 04:01:23.678233
131, 81.49238458403852, 2021-03-11 04:01:24.043189
132, 82.08548510004766, 2021-03-11 04:01:24.636288
133, 82.89584250596818, 2021-03-11 04:01:25.446647
134, 83.23552163597196, 2021-03-11 04:01:25.786326
135, 84.42777116096113, 2021-03-11 04:01:26.978575
136, 85.3779399030609, 2021-03-11 04:01:27.928745
137, 86.11995830002706, 2021-03-11 04:01:28.670758
138, 86.26128966803662, 2021-03-11 04:01:28.812094
139, 86.86398957599886, 2021-03-11 04:01:29.414790
140, 87.2066843600478, 2021-03-11 04:01:29.757489
141, 88.49920329102315, 2021-03-11 04:01:31.050007
142, 89.02680623403285, 2021-03-11 04:01:31.577608
143, 89.27132726204582, 2021-03-11 04:01:31.822132
144, 89.68259041197598, 2021-03-11 04:01:32.233393
145, 91.10465496301185, 2021-03-11 04:01:33.655458
146, 91.20575309696142, 2021-03-11 04:01:33.756558
147, 92.00785905099474, 2021-03-11 04:01:34.558659
148, 92.26096243399661, 2021-03-11 04:01:34.811766
149, 93.55962566297967, 2021-03-11 04:01:36.110429
150, 93.65227873797994, 2021-03-11 04:01:36.203084
151, 94.09124466602225, 2021-03-11 04:01:36.642049
152, 95.0503868679516, 2021-03-11 04:01:37.601191
153, 95.81213948398363, 2021-03-11 04:01:38.362944
154, 99.11875006998889, 2021-03-11 04:01:41.669551
155, 100.02761537698098, 2021-03-11 04:01:42.578419
156, 102.71201635699254, 2021-03-11 04:01:45.262818
157, 103.24152558902279, 2021-03-11 04:01:45.792330
158, 103.25630922196433, 2021-03-11 04:01:45.807114
159, 104.33959424495697, 2021-03-11 04:01:46.890398
160, 104.95066205703188, 2021-03-11 04:01:47.501466
161, 105.36050522106234, 2021-03-11 04:01:47.911310
162, 106.8908973140642, 2021-03-11 04:01:49.441701
163, 108.37877106305677, 2021-03-11 04:01:50.929575
164, 109.49054235499352, 2021-03-11 04:01:52.041343
165, 109.85587244096678, 2021-03-11 04:01:52.406677
166, 110.31623254995793, 2021-03-11 04:01:52.867037
167, 110.4907590720104, 2021-03-11 04:01:53.041564
168, 110.71459250804037, 2021-03-11 04:01:53.265397
169, 110.95090161298867, 2021-03-11 04:01:53.501706
170, 111.39750673202798, 2021-03-11 04:01:53.948311
171, 111.65627160505392, 2021-03-11 04:01:54.207076
172, 114.3737369599985, 2021-03-11 04:01:56.924536
173, 114.6293261880055, 2021-03-11 04:01:57.180131
174, 116.40545472095255, 2021-03-11 04:01:58.956258
175, 116.6938020499656, 2021-03-11 04:01:59.244607
176, 117.1764770130394, 2021-03-11 04:01:59.727282
177, 117.90553790295962, 2021-03-11 04:02:00.456342
178, 118.22042858996429, 2021-03-11 04:02:00.771234
179, 119.257061121054, 2021-03-11 04:02:01.807864
180, 119.70036756701302, 2021-03-11 04:02:02.251172
181, 120.71173050999641, 2021-03-11 04:02:03.262529
182, 120.77991555503104, 2021-03-11 04:02:03.330721
183, 120.92366423096973, 2021-03-11 04:02:03.474468
184, 121.13530184805859, 2021-03-11 04:02:03.686107
185, 121.75829799799249, 2021-03-11 04:02:04.309101
186, 123.43542037100997, 2021-03-11 04:02:05.986223
187, 124.46714628895279, 2021-03-11 04:02:07.017950
188, 124.74211354902945, 2021-03-11 04:02:07.292918
189, 125.14704616297968, 2021-03-11 04:02:07.697851
190, 125.92159098002594, 2021-03-11 04:02:08.472396
191, 126.52539606997743, 2021-03-11 04:02:09.076201
192, 126.75227994297165, 2021-03-11 04:02:09.303085
193, 127.11528278398328, 2021-03-11 04:02:09.666088
194, 127.53882718400564, 2021-03-11 04:02:10.089632
195, 128.6012967240531, 2021-03-11 04:02:11.152101
196, 128.8457642029971, 2021-03-11 04:02:11.396569
197, 128.92608322401065, 2021-03-11 04:02:11.476888
198, 129.47693043202162, 2021-03-11 04:02:12.027735
199, 130.71067986101843, 2021-03-11 04:02:13.261484
200, 131.1266011110274, 2021-03-11 04:02:13.677406
201, 131.8006008369848, 2021-03-11 04:02:14.351406
202, 132.22811098303646, 2021-03-11 04:02:14.778910
203, 132.77396544301882, 2021-03-11 04:02:15.324770
204, 133.09613646997605, 2021-03-11 04:02:15.646941
205, 134.38271826098207, 2021-03-11 04:02:16.933521
206, 134.78127751499414, 2021-03-11 04:02:17.332082
207, 135.17478844395373, 2021-03-11 04:02:17.725593
208, 136.04431297595147, 2021-03-11 04:02:18.595117
209, 136.6173600059701, 2021-03-11 04:02:19.168163
210, 136.87376600597054, 2021-03-11 04:02:19.424571
211, 137.0542329000309, 2021-03-11 04:02:19.605038
212, 137.28602836595383, 2021-03-11 04:02:19.836833
213, 137.99463969795033, 2021-03-11 04:02:20.545439
214, 139.09076021402143, 2021-03-11 04:02:21.641557
215, 139.68677837599535, 2021-03-11 04:02:22.237582
216, 139.72487692697905, 2021-03-11 04:02:22.275682
217, 139.96397018700372, 2021-03-11 04:02:22.514775
218, 141.3674523109803, 2021-03-11 04:02:23.918256
219, 141.67510664905421, 2021-03-11 04:02:24.225911
220, 141.67876534105744, 2021-03-11 04:02:24.229571
221, 141.9111943700118, 2021-03-11 04:02:24.461999
222, 142.26522469404154, 2021-03-11 04:02:24.816029
223, 144.55165802303236, 2021-03-11 04:02:27.102458
224, 144.76003000698984, 2021-03-11 04:02:27.310835
225, 145.16359587502666, 2021-03-11 04:02:27.714401
226, 145.65535336104222, 2021-03-11 04:02:28.206158
227, 146.0381090879673, 2021-03-11 04:02:28.588914
228, 146.1860052680131, 2021-03-11 04:02:28.736810
229, 147.781944716, 2021-03-11 04:02:30.332749
230, 148.82184118696023, 2021-03-11 04:02:31.372643
231, 150.15165129001252, 2021-03-11 04:02:32.702455
232, 150.15367111295927, 2021-03-11 04:02:32.704476
233, 151.49849921895657, 2021-03-11 04:02:34.049303
234, 152.32727853604592, 2021-03-11 04:02:34.878083
235, 154.6159154040506, 2021-03-11 04:02:37.166719
236, 154.8543521510437, 2021-03-11 04:02:37.405157
237, 155.95265504799318, 2021-03-11 04:02:38.503459
238, 156.04663664195687, 2021-03-11 04:02:38.597442
239, 156.21537204098422, 2021-03-11 04:02:38.766177
240, 157.05537851003464, 2021-03-11 04:02:39.606183
241, 157.79704648896586, 2021-03-11 04:02:40.347851
242, 157.96642365097068, 2021-03-11 04:02:40.517229
243, 158.0498296789592, 2021-03-11 04:02:40.600635
244, 158.20397721603513, 2021-03-11 04:02:40.754782
245, 158.72591999103315, 2021-03-11 04:02:41.276725
246, 158.8280875789933, 2021-03-11 04:02:41.378893
247, 159.75039699696936, 2021-03-11 04:02:42.301202
248, 161.64242059795652, 2021-03-11 04:02:44.193224
249, 163.57969014695846, 2021-03-11 04:02:46.130494
250, 164.69607773504686, 2021-03-11 04:02:47.246883
251, 165.81852629501373, 2021-03-11 04:02:48.369331
252, 166.288617847953, 2021-03-11 04:02:48.839423
253, 166.60494246298913, 2021-03-11 04:02:49.155747
254, 167.53690707695205, 2021-03-11 04:02:50.087711
255, 167.81471527996473, 2021-03-11 04:02:50.365520
256, 169.36244258203078, 2021-03-11 04:02:51.913247
257, 170.29939306702, 2021-03-11 04:02:52.850198
258, 170.9342861759942, 2021-03-11 04:02:53.485091
259, 172.37928211397957, 2021-03-11 04:02:54.930085
260, 173.2510113529861, 2021-03-11 04:02:55.801815
261, 173.27483918506186, 2021-03-11 04:02:55.825644
262, 173.2793320060009, 2021-03-11 04:02:55.830137
263, 173.74230965902098, 2021-03-11 04:02:56.293114
264, 174.43579049501568, 2021-03-11 04:02:56.986595
265, 174.60317604301963, 2021-03-11 04:02:57.153981
266, 174.7419541500276, 2021-03-11 04:02:57.292759
267, 176.89734909997787, 2021-03-11 04:02:59.448153
268, 178.0837511389982, 2021-03-11 04:03:00.634555
269, 178.29365841695108, 2021-03-11 04:03:00.844463
270, 178.5971932830289, 2021-03-11 04:03:01.147998
271, 179.26705369795673, 2021-03-11 04:03:01.817858
272, 179.74587396800052, 2021-03-11 04:03:02.296678
273, 179.80617252097, 2021-03-11 04:03:02.356978
274, 181.69491628196556, 2021-03-11 04:03:04.245721
275, 181.92453793506138, 2021-03-11 04:03:04.475337
276, 182.51624745805748, 2021-03-11 04:03:05.067050
277, 182.76663149602246, 2021-03-11 04:03:05.317436
278, 183.34303635905962, 2021-03-11 04:03:05.893841
279, 183.71829649806023, 2021-03-11 04:03:06.269101
280, 184.33726105303504, 2021-03-11 04:03:06.888066
281, 185.92557938804384, 2021-03-11 04:03:08.476383
282, 186.06997627404053, 2021-03-11 04:03:08.620781
283, 188.1810424970463, 2021-03-11 04:03:10.731840
284, 188.29393293499015, 2021-03-11 04:03:10.844736
285, 189.27197153598536, 2021-03-11 04:03:11.822775
286, 189.38394353201147, 2021-03-11 04:03:11.934748
287, 192.06079048500396, 2021-03-11 04:03:14.611585
288, 192.72158172295894, 2021-03-11 04:03:15.272381
289, 194.22208484006114, 2021-03-11 04:03:16.772888
290, 194.72215790697373, 2021-03-11 04:03:17.272962
291, 194.76200771704316, 2021-03-11 04:03:17.312812
292, 195.83123144402634, 2021-03-11 04:03:18.382035
293, 196.91982068505604, 2021-03-11 04:03:19.470625
294, 198.18966401205398, 2021-03-11 04:03:20.740468
295, 199.17235165496822, 2021-03-11 04:03:21.723156
296, 199.3725017249817, 2021-03-11 04:03:21.923307
297, 199.97693104797509, 2021-03-11 04:03:22.527736
298, 200.11543268698733, 2021-03-11 04:03:22.666238
299, 203.53353291004896, 2021-03-11 04:03:26.084335
300, 204.04069143196102, 2021-03-11 04:03:26.591496
301, 204.53795389004517, 2021-03-11 04:03:27.088759
302, 206.55558037303854, 2021-03-11 04:03:29.106385
303, 206.93555221694987, 2021-03-11 04:03:29.486357
304, 207.9735966239823, 2021-03-11 04:03:30.524401
305, 208.1973804240115, 2021-03-11 04:03:30.748185
306, 208.37951462203637, 2021-03-11 04:03:30.930320
307, 208.4573860099772, 2021-03-11 04:03:31.008191
308, 208.92398050206248, 2021-03-11 04:03:31.474786
309, 209.79936131602153, 2021-03-11 04:03:32.350165
