03/04/21 13:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
04, 14:53, SW13, 16, Fair, CLR, 16.1, 6.1, , , 52%, NA, NA, 76.84, 1024.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.7441150439990452, 2021-03-04 14:00:02.969265
2, 0.8506409760011593, 2021-03-04 14:00:03.075812
3, 0.9973918379982933, 2021-03-04 14:00:03.222565
4, 1.446430933996453, 2021-03-04 14:00:03.671614
5, 1.7519767519988818, 2021-03-04 14:00:03.977139
6, 1.9733164439967368, 2021-03-04 14:00:04.198479
7, 2.5625288949959213, 2021-03-04 14:00:04.787697
8, 2.8183137259911746, 2021-03-04 14:00:05.043498
9, 2.8191278820013395, 2021-03-04 14:00:05.044314
10, 3.0884952659980627, 2021-03-04 14:00:05.313680
11, 3.292845113988733, 2021-03-04 14:00:05.518031
12, 3.317518312993343, 2021-03-04 14:00:05.542705
13, 3.421882957991329, 2021-03-04 14:00:05.647069
14, 4.5999064249917865, 2021-03-04 14:00:06.825091
15, 5.090905434000888, 2021-03-04 14:00:07.316089
16, 5.107018379989313, 2021-03-04 14:00:07.332205
17, 5.800886085999082, 2021-03-04 14:00:08.026068
18, 5.817258120994666, 2021-03-04 14:00:08.042443
19, 6.103675616992405, 2021-03-04 14:00:08.328861
20, 7.409430548999808, 2021-03-04 14:00:09.634615
21, 7.754161427001236, 2021-03-04 14:00:09.979346
22, 8.626684313989244, 2021-03-04 14:00:10.851863
23, 9.14119281899184, 2021-03-04 14:00:11.366376
24, 9.824841923997155, 2021-03-04 14:00:12.050027
25, 10.140353882001364, 2021-03-04 14:00:12.365539
26, 10.278879032994155, 2021-03-04 14:00:12.504065
27, 11.292202911994536, 2021-03-04 14:00:13.517383
28, 11.328795259993058, 2021-03-04 14:00:13.553982
29, 11.625862191998749, 2021-03-04 14:00:13.851048
30, 12.686259005989996, 2021-03-04 14:00:14.911443
31, 12.705359853993286, 2021-03-04 14:00:14.930546
32, 15.621377181989374, 2021-03-04 14:00:17.846559
33, 16.956814263990964, 2021-03-04 14:00:19.182000
34, 17.027074256999185, 2021-03-04 14:00:19.252261
35, 17.611093920990243, 2021-03-04 14:00:19.836280
36, 18.09311923099449, 2021-03-04 14:00:20.318304
37, 19.267203315001098, 2021-03-04 14:00:21.492388
38, 19.307835161002004, 2021-03-04 14:00:21.533021
39, 20.47885781498917, 2021-03-04 14:00:22.704039
40, 22.04910115999519, 2021-03-04 14:00:24.274283
41, 22.506370741990395, 2021-03-04 14:00:24.731557
42, 23.127362908999203, 2021-03-04 14:00:25.352548
43, 23.96037530399917, 2021-03-04 14:00:26.185561
44, 24.583824264002033, 2021-03-04 14:00:26.809011
45, 24.77954573900206, 2021-03-04 14:00:27.004732
46, 25.46339393199014, 2021-03-04 14:00:27.688580
47, 27.581526050998946, 2021-03-04 14:00:29.806711
48, 28.13530236898805, 2021-03-04 14:00:30.360488
49, 28.34264156599238, 2021-03-04 14:00:30.567828
50, 29.699062850995688, 2021-03-04 14:00:31.924249
51, 29.862717393989442, 2021-03-04 14:00:32.087904
52, 30.099144313993747, 2021-03-04 14:00:32.324329
53, 30.131962043000385, 2021-03-04 14:00:32.357149
54, 30.293395393993706, 2021-03-04 14:00:32.518582
55, 30.822667227999773, 2021-03-04 14:00:33.047853
56, 31.170679206989007, 2021-03-04 14:00:33.395865
57, 31.567309232996195, 2021-03-04 14:00:33.792496
58, 32.67911859299056, 2021-03-04 14:00:34.904303
59, 33.471713254999486, 2021-03-04 14:00:35.696899
60, 33.705054509991896, 2021-03-04 14:00:35.930240
61, 34.201014089994715, 2021-03-04 14:00:36.426200
62, 34.394269826996606, 2021-03-04 14:00:36.619456
63, 35.23677306299214, 2021-03-04 14:00:37.461954
64, 36.15805354899203, 2021-03-04 14:00:38.383234
65, 36.91754528399906, 2021-03-04 14:00:39.142731
66, 37.186710032998235, 2021-03-04 14:00:39.411896
67, 37.33771748399886, 2021-03-04 14:00:39.562904
68, 38.449853036989225, 2021-03-04 14:00:40.675039
69, 39.6974083219975, 2021-03-04 14:00:41.922590
70, 40.812585519001004, 2021-03-04 14:00:43.037765
71, 43.348583354993025, 2021-03-04 14:00:45.573765
72, 43.61433691899583, 2021-03-04 14:00:45.839519
73, 44.534600607992616, 2021-03-04 14:00:46.759785
74, 45.17150405199209, 2021-03-04 14:00:47.396689
75, 49.38470887299627, 2021-03-04 14:00:51.609888
76, 49.76394798299589, 2021-03-04 14:00:51.989134
77, 50.11946831300156, 2021-03-04 14:00:52.344654
78, 51.19331453098857, 2021-03-04 14:00:53.418500
79, 51.323943586990936, 2021-03-04 14:00:53.549129
80, 53.005566597988945, 2021-03-04 14:00:55.230750
81, 53.34034460099065, 2021-03-04 14:00:55.565531
82, 53.53223938799056, 2021-03-04 14:00:55.757425
83, 54.797607594999135, 2021-03-04 14:00:57.022793
84, 56.48770694799896, 2021-03-04 14:00:58.712887
85, 56.930607811998925, 2021-03-04 14:00:59.155793
86, 56.99553019499581, 2021-03-04 14:00:59.220716
87, 57.19615322399477, 2021-03-04 14:00:59.421340
88, 58.8601420490013, 2021-03-04 14:01:01.085327
89, 59.42771944600099, 2021-03-04 14:01:01.652885
90, 59.80405490699923, 2021-03-04 14:01:02.029226
91, 62.34073695499683, 2021-03-04 14:01:04.565910
92, 63.00076896199607, 2021-03-04 14:01:05.225952
93, 63.8521170449967, 2021-03-04 14:01:06.077302
94, 63.987912072989275, 2021-03-04 14:01:06.213098
95, 65.01140038699668, 2021-03-04 14:01:07.236577
96, 66.80513240699656, 2021-03-04 14:01:09.030308
97, 67.69665914100187, 2021-03-04 14:01:09.921838
98, 71.41683892298897, 2021-03-04 14:01:13.642012
99, 72.21565440700215, 2021-03-04 14:01:14.440837
100, 73.46735021199856, 2021-03-04 14:01:15.692524
101, 74.27532896399498, 2021-03-04 14:01:16.500514
102, 74.44333093399473, 2021-03-04 14:01:16.668517
103, 75.10234984999988, 2021-03-04 14:01:17.327535
104, 75.56400752499758, 2021-03-04 14:01:17.789191
105, 75.7292034229904, 2021-03-04 14:01:17.954389
106, 76.91031583098811, 2021-03-04 14:01:19.135500
107, 77.89480307800113, 2021-03-04 14:01:20.119987
108, 78.12138395299553, 2021-03-04 14:01:20.346570
109, 79.36547750499449, 2021-03-04 14:01:21.590662
110, 79.47953432898794, 2021-03-04 14:01:21.704720
111, 80.41123840300133, 2021-03-04 14:01:22.636424
112, 82.00805581000168, 2021-03-04 14:01:24.233238
113, 82.76527144499414, 2021-03-04 14:01:24.990457
114, 83.515269178999, 2021-03-04 14:01:25.740454
115, 83.63175742900057, 2021-03-04 14:01:25.856944
116, 83.79650452898932, 2021-03-04 14:01:26.021691
