03/22/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 11:53, W13, 16, Fair, CLR, 19.4, 3.3, , , 35%, NA, NA, 76.48, 1019.6, , , 
---
Incident number, relative time since start, timestamp
1, 1.1999694651458412, 2021-03-22 12:00:03.365970
2, 1.3897710179444402, 2021-03-22 12:00:03.555813
3, 2.3111460970249027, 2021-03-22 12:00:04.477165
4, 2.5134527520276606, 2021-03-22 12:00:04.679495
5, 2.5780362740624696, 2021-03-22 12:00:04.744093
6, 2.6945003140717745, 2021-03-22 12:00:04.860558
7, 3.5759017299860716, 2021-03-22 12:00:05.741952
8, 4.214585116133094, 2021-03-22 12:00:06.380641
9, 4.6704319750424474, 2021-03-22 12:00:06.836490
10, 5.100470148026943, 2021-03-22 12:00:07.266528
11, 7.126488330075517, 2021-03-22 12:00:09.292538
12, 8.912987604970112, 2021-03-22 12:00:11.079041
13, 9.083077202085406, 2021-03-22 12:00:11.249135
14, 9.248324136948213, 2021-03-22 12:00:11.414382
15, 9.898556886939332, 2021-03-22 12:00:12.064615
16, 11.215934477047995, 2021-03-22 12:00:13.381992
17, 11.559030317002907, 2021-03-22 12:00:13.725088
18, 13.447395061142743, 2021-03-22 12:00:15.613444
19, 13.792216700967401, 2021-03-22 12:00:15.958274
20, 14.252304424066097, 2021-03-22 12:00:16.418362
21, 15.323968118056655, 2021-03-22 12:00:17.490025
22, 15.64682575291954, 2021-03-22 12:00:17.812884
23, 17.375616658944637, 2021-03-22 12:00:19.541673
24, 17.45053516002372, 2021-03-22 12:00:19.616594
25, 19.067052592057735, 2021-03-22 12:00:21.233110
26, 19.536880270112306, 2021-03-22 12:00:21.702939
27, 19.807035016128793, 2021-03-22 12:00:21.973093
28, 21.23487876006402, 2021-03-22 12:00:23.400935
29, 21.441275391960517, 2021-03-22 12:00:23.607334
30, 22.12099872692488, 2021-03-22 12:00:24.287054
31, 23.896746017970145, 2021-03-22 12:00:26.062802
32, 25.26965419901535, 2021-03-22 12:00:27.435712
33, 25.688538269139826, 2021-03-22 12:00:27.854597
34, 26.1962425080128, 2021-03-22 12:00:28.362301
35, 26.364682974060997, 2021-03-22 12:00:28.530741
36, 27.30499995406717, 2021-03-22 12:00:29.471058
37, 28.007157010026276, 2021-03-22 12:00:30.173215
38, 28.103595786029473, 2021-03-22 12:00:30.269654
39, 28.982186668086797, 2021-03-22 12:00:31.148244
40, 29.750722436001524, 2021-03-22 12:00:31.916781
41, 30.133464358979836, 2021-03-22 12:00:32.299522
42, 30.18210473912768, 2021-03-22 12:00:32.348163
43, 30.191487513948232, 2021-03-22 12:00:32.357546
44, 31.065803149947897, 2021-03-22 12:00:33.231861
45, 32.150025461101905, 2021-03-22 12:00:34.316082
46, 32.51369995204732, 2021-03-22 12:00:34.679758
47, 32.564874411094934, 2021-03-22 12:00:34.730933
48, 32.594573891023174, 2021-03-22 12:00:34.760632
49, 32.8915258271154, 2021-03-22 12:00:35.057584
50, 33.19206237606704, 2021-03-22 12:00:35.358119
51, 34.90453726402484, 2021-03-22 12:00:37.070594
52, 35.439727772027254, 2021-03-22 12:00:37.605786
53, 35.445477806031704, 2021-03-22 12:00:37.611537
54, 37.08809907408431, 2021-03-22 12:00:39.254151
55, 37.128563488135114, 2021-03-22 12:00:39.294622
56, 37.18458888703026, 2021-03-22 12:00:39.350647
57, 37.381264419993386, 2021-03-22 12:00:39.547323
58, 38.20897589903325, 2021-03-22 12:00:40.375033
59, 40.82375319302082, 2021-03-22 12:00:42.989806
60, 41.26073781400919, 2021-03-22 12:00:43.426795
61, 41.34211780014448, 2021-03-22 12:00:43.508176
62, 41.372088571079075, 2021-03-22 12:00:43.538147
63, 41.66848850110546, 2021-03-22 12:00:43.834544
64, 42.069305438082665, 2021-03-22 12:00:44.235363
65, 42.29661856405437, 2021-03-22 12:00:44.462677
66, 42.468056806130335, 2021-03-22 12:00:44.634115
67, 43.112605965929106, 2021-03-22 12:00:45.278663
68, 43.25401841895655, 2021-03-22 12:00:45.420077
