03/18/21 09:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 08:53, S5, 16, Fair, CLR, 12.2, 8.3, , , 77%, NA, NA, 76.56, 1020.6, , , 
---
Incident number, relative time since start, timestamp
1, 0.25562099111266434, 2021-03-18 10:00:02.171795
2, 0.77909263712354, 2021-03-18 10:00:02.695307
3, 1.518680060049519, 2021-03-18 10:00:03.434880
4, 2.499497424112633, 2021-03-18 10:00:04.415708
5, 3.306213895091787, 2021-03-18 10:00:05.222435
6, 3.5693303931038827, 2021-03-18 10:00:05.485555
7, 4.02079203305766, 2021-03-18 10:00:05.937016
8, 4.767850282136351, 2021-03-18 10:00:06.684075
9, 4.893432235112414, 2021-03-18 10:00:06.809659
10, 6.252333268057555, 2021-03-18 10:00:08.168549
11, 6.356863416964188, 2021-03-18 10:00:08.273090
12, 7.326749626081437, 2021-03-18 10:00:09.242974
13, 8.708161895163357, 2021-03-18 10:00:10.624386
14, 9.174517617095262, 2021-03-18 10:00:11.090741
15, 9.867729159072042, 2021-03-18 10:00:11.783953
16, 10.103312327060848, 2021-03-18 10:00:12.019538
17, 10.161165269091725, 2021-03-18 10:00:12.077392
18, 10.620405124034733, 2021-03-18 10:00:12.536630
19, 10.913059256970882, 2021-03-18 10:00:12.829286
20, 12.830747463973239, 2021-03-18 10:00:14.746963
21, 12.91721237800084, 2021-03-18 10:00:14.833439
22, 13.939166530966759, 2021-03-18 10:00:15.855389
23, 14.259370455984026, 2021-03-18 10:00:16.175597
24, 14.621943643083796, 2021-03-18 10:00:16.538168
25, 16.32163858297281, 2021-03-18 10:00:18.237859
26, 16.648707867134362, 2021-03-18 10:00:18.564934
27, 17.06590063497424, 2021-03-18 10:00:18.982127
28, 17.11269547813572, 2021-03-18 10:00:19.028922
29, 17.3581663609948, 2021-03-18 10:00:19.274391
30, 17.591310212155804, 2021-03-18 10:00:19.507536
31, 18.733359625097364, 2021-03-18 10:00:20.649584
32, 19.771053364966065, 2021-03-18 10:00:21.687275
33, 21.12810933496803, 2021-03-18 10:00:23.044332
34, 22.38131864112802, 2021-03-18 10:00:24.297541
35, 23.095227322075516, 2021-03-18 10:00:25.011451
36, 23.616561773000285, 2021-03-18 10:00:25.532787
37, 23.633584899129346, 2021-03-18 10:00:25.549812
38, 24.077423344133422, 2021-03-18 10:00:25.993648
39, 24.8879691909533, 2021-03-18 10:00:26.804194
40, 25.53691128711216, 2021-03-18 10:00:27.453137
41, 26.80707269604318, 2021-03-18 10:00:28.723298
42, 27.093014609999955, 2021-03-18 10:00:29.009241
43, 27.14805938117206, 2021-03-18 10:00:29.064286
44, 27.478796332143247, 2021-03-18 10:00:29.395023
45, 27.506008920958266, 2021-03-18 10:00:29.422236
46, 28.1226786961779, 2021-03-18 10:00:30.038904
47, 30.465974872000515, 2021-03-18 10:00:32.382199
48, 31.107637393986806, 2021-03-18 10:00:33.023863
49, 31.69255686411634, 2021-03-18 10:00:33.608783
50, 32.907965975115076, 2021-03-18 10:00:34.824188
51, 33.07452731602825, 2021-03-18 10:00:34.990754
52, 33.908960732165724, 2021-03-18 10:00:35.825186
53, 35.15993490605615, 2021-03-18 10:00:37.076154
54, 35.371686151018366, 2021-03-18 10:00:37.287911
55, 35.67510989704169, 2021-03-18 10:00:37.591336
56, 36.019398159114644, 2021-03-18 10:00:37.935623
57, 37.1941305170767, 2021-03-18 10:00:39.110356
58, 40.58784918603487, 2021-03-18 10:00:42.504066
59, 41.997548109153286, 2021-03-18 10:00:43.913771
60, 42.1263308301568, 2021-03-18 10:00:44.042557
61, 42.3217171120923, 2021-03-18 10:00:44.237942
62, 43.04241935815662, 2021-03-18 10:00:44.958644
63, 43.52518605696969, 2021-03-18 10:00:45.441411
64, 43.574586844071746, 2021-03-18 10:00:45.490812
65, 45.70242682402022, 2021-03-18 10:00:47.618650
66, 45.717999123968184, 2021-03-18 10:00:47.634226
67, 45.85574640403502, 2021-03-18 10:00:47.771973
68, 46.485573165118694, 2021-03-18 10:00:48.401799
69, 46.804629639023915, 2021-03-18 10:00:48.720857
70, 46.918628527084365, 2021-03-18 10:00:48.834855
71, 48.31180674699135, 2021-03-18 10:00:50.228031
72, 48.93957315618172, 2021-03-18 10:00:50.855795
73, 49.10224708006717, 2021-03-18 10:00:51.018474
74, 50.34834289411083, 2021-03-18 10:00:52.264567
75, 53.26492850109935, 2021-03-18 10:00:55.181151
76, 53.667005402967334, 2021-03-18 10:00:55.583231
77, 53.9412947811652, 2021-03-18 10:00:55.857521
78, 54.385548083111644, 2021-03-18 10:00:56.301775
79, 54.74909438402392, 2021-03-18 10:00:56.665320
80, 55.50724485400133, 2021-03-18 10:00:57.423470
81, 56.12169013917446, 2021-03-18 10:00:58.037917
82, 56.906539160059765, 2021-03-18 10:00:58.822765
83, 57.310289497021586, 2021-03-18 10:00:59.226516
84, 57.31782638607547, 2021-03-18 10:00:59.234053
85, 57.33018977497704, 2021-03-18 10:00:59.246417
86, 57.39722159411758, 2021-03-18 10:00:59.313449
87, 57.758789960993454, 2021-03-18 10:00:59.675016
88, 58.11518254200928, 2021-03-18 10:01:00.031409
89, 58.70956824114546, 2021-03-18 10:01:00.625794
90, 59.46713150315918, 2021-03-18 10:01:01.383357
91, 59.708622988080606, 2021-03-18 10:01:01.624836
92, 60.48267029598355, 2021-03-18 10:01:02.398884
93, 60.96387380105443, 2021-03-18 10:01:02.880092
94, 62.2986451019533, 2021-03-18 10:01:04.214864
95, 63.69542971602641, 2021-03-18 10:01:05.611652
96, 64.01015962916426, 2021-03-18 10:01:05.926386
97, 64.57937204604968, 2021-03-18 10:01:06.495597
98, 64.7064268111717, 2021-03-18 10:01:06.622654
99, 65.13127424498089, 2021-03-18 10:01:07.047497
100, 68.44701544102281, 2021-03-18 10:01:10.363238
101, 68.54557747696526, 2021-03-18 10:01:10.461803
102, 68.95525548607111, 2021-03-18 10:01:10.871482
103, 69.82720643212087, 2021-03-18 10:01:11.743429
104, 70.414821021026, 2021-03-18 10:01:12.331041
105, 70.6589950940106, 2021-03-18 10:01:12.575220
106, 71.33535373210907, 2021-03-18 10:01:13.251580
107, 72.20601390209049, 2021-03-18 10:01:14.122234
108, 72.60944294906221, 2021-03-18 10:01:14.525658
109, 72.78980631404556, 2021-03-18 10:01:14.706032
110, 74.25186919700354, 2021-03-18 10:01:16.168089
111, 75.31844664597884, 2021-03-18 10:01:17.234668
112, 77.1999243570026, 2021-03-18 10:01:19.116146
113, 78.00309785408899, 2021-03-18 10:01:19.919319
114, 80.49765446898527, 2021-03-18 10:01:22.413875
115, 80.51209237915464, 2021-03-18 10:01:22.428319
116, 80.81401091697626, 2021-03-18 10:01:22.730235
117, 80.86989559000358, 2021-03-18 10:01:22.786123
118, 82.09033343102783, 2021-03-18 10:01:24.006555
119, 83.64850354916416, 2021-03-18 10:01:25.564722
120, 83.9601222651545, 2021-03-18 10:01:25.876349
121, 84.28181856498122, 2021-03-18 10:01:26.198045
122, 85.07629482005723, 2021-03-18 10:01:26.992519
123, 85.39604591717944, 2021-03-18 10:01:27.312273
124, 86.08968585310504, 2021-03-18 10:01:28.005911
125, 88.2846067880746, 2021-03-18 10:01:30.200826
126, 89.18231853214093, 2021-03-18 10:01:31.098538
127, 90.77620204305276, 2021-03-18 10:01:32.692420
128, 91.40175150008872, 2021-03-18 10:01:33.317976
129, 92.21006670803763, 2021-03-18 10:01:34.126290
130, 92.9018121920526, 2021-03-18 10:01:34.818036
131, 93.88669621897861, 2021-03-18 10:01:35.802920
132, 94.12411636812612, 2021-03-18 10:01:36.040343
133, 94.51375243603252, 2021-03-18 10:01:36.429979
134, 96.02383646718226, 2021-03-18 10:01:37.940060
135, 96.88264324702322, 2021-03-18 10:01:38.798865
136, 97.15345790609717, 2021-03-18 10:01:39.069685
137, 98.44292926415801, 2021-03-18 10:01:40.359154
138, 99.99582381709479, 2021-03-18 10:01:41.912049
139, 100.15544180502184, 2021-03-18 10:01:42.071668
140, 100.95971066108905, 2021-03-18 10:01:42.875935
141, 102.8717004461214, 2021-03-18 10:01:44.787923
142, 103.43533375510015, 2021-03-18 10:01:45.351560
143, 103.94825663114898, 2021-03-18 10:01:45.864482
144, 104.21883383602835, 2021-03-18 10:01:46.135060
145, 104.76309905503877, 2021-03-18 10:01:46.679326
146, 105.07935060816817, 2021-03-18 10:01:46.995577
147, 108.55514636496082, 2021-03-18 10:01:50.471370
148, 108.62145935301669, 2021-03-18 10:01:50.537686
149, 109.3894657951314, 2021-03-18 10:01:51.305691
150, 111.14076465903781, 2021-03-18 10:01:53.056987
151, 113.39125801506452, 2021-03-18 10:01:55.307480
152, 114.54982101009227, 2021-03-18 10:01:56.466046
153, 115.82478259806521, 2021-03-18 10:01:57.741007
154, 116.80195742007345, 2021-03-18 10:01:58.718184
155, 117.21295059099793, 2021-03-18 10:01:59.129177
156, 117.30333504406735, 2021-03-18 10:01:59.219562
157, 119.70349740097299, 2021-03-18 10:02:01.619721
158, 120.15586081007496, 2021-03-18 10:02:02.072087
159, 120.670173055958, 2021-03-18 10:02:02.586400
160, 120.71161796618253, 2021-03-18 10:02:02.627845
161, 121.02555977995507, 2021-03-18 10:02:02.941786
162, 122.95397538715042, 2021-03-18 10:02:04.870198
163, 123.6026563020423, 2021-03-18 10:02:05.518878
164, 123.60342280101031, 2021-03-18 10:02:05.519650
165, 124.3114501601085, 2021-03-18 10:02:06.227675
166, 124.39288448402658, 2021-03-18 10:02:06.309112
167, 124.79164662002586, 2021-03-18 10:02:06.707873
168, 124.81648646714166, 2021-03-18 10:02:06.732713
169, 125.1474697550293, 2021-03-18 10:02:07.063696
170, 125.46553432918154, 2021-03-18 10:02:07.381761
171, 125.84195901895873, 2021-03-18 10:02:07.758185
172, 126.02923169406131, 2021-03-18 10:02:07.945458
173, 126.20286598801613, 2021-03-18 10:02:08.119093
174, 126.81471168715507, 2021-03-18 10:02:08.730937
175, 126.9012091581244, 2021-03-18 10:02:08.817436
176, 127.41681981203146, 2021-03-18 10:02:09.333047
177, 128.67983860499226, 2021-03-18 10:02:10.596064
178, 130.16469782101922, 2021-03-18 10:02:12.080919
179, 130.85849334206432, 2021-03-18 10:02:12.774718
180, 131.2681132191792, 2021-03-18 10:02:13.184340
181, 131.72292771213688, 2021-03-18 10:02:13.639154
182, 131.82318193698302, 2021-03-18 10:02:13.739409
183, 133.78111516917124, 2021-03-18 10:02:15.697330
184, 134.7178867640905, 2021-03-18 10:02:16.634111
185, 134.95453131198883, 2021-03-18 10:02:16.870756
186, 135.36850989004597, 2021-03-18 10:02:17.284737
187, 135.3689396751579, 2021-03-18 10:02:17.285167
188, 135.47756664804183, 2021-03-18 10:02:17.393794
189, 136.40735888597555, 2021-03-18 10:02:18.323580
190, 136.63155635702424, 2021-03-18 10:02:18.547782
191, 136.78897848213091, 2021-03-18 10:02:18.705206
192, 138.0216093910858, 2021-03-18 10:02:19.937831
193, 138.51129854097962, 2021-03-18 10:02:20.427524
194, 139.07315404596739, 2021-03-18 10:02:20.989379
195, 139.24491065298207, 2021-03-18 10:02:21.161137
196, 140.19880144507624, 2021-03-18 10:02:22.115026
197, 140.60427106218413, 2021-03-18 10:02:22.520498
198, 140.65192365203984, 2021-03-18 10:02:22.568151
199, 142.37828031904064, 2021-03-18 10:02:24.294504
200, 143.37127780611627, 2021-03-18 10:02:25.287503
201, 144.97737920912914, 2021-03-18 10:02:26.893605
202, 145.6912352910731, 2021-03-18 10:02:27.607461
203, 147.2693956810981, 2021-03-18 10:02:29.185617
204, 148.0139717750717, 2021-03-18 10:02:29.930193
205, 150.1812629289925, 2021-03-18 10:02:32.097485
206, 151.17183888796717, 2021-03-18 10:02:33.088063
207, 151.74626925005578, 2021-03-18 10:02:33.662495
208, 151.94395018415526, 2021-03-18 10:02:33.860177
209, 152.16905368398875, 2021-03-18 10:02:34.085280
210, 153.05516713601537, 2021-03-18 10:02:34.971391
211, 155.67123093199916, 2021-03-18 10:02:37.587451
212, 156.18140365113504, 2021-03-18 10:02:38.097629
213, 156.3863449441269, 2021-03-18 10:02:38.302572
214, 157.40243626316078, 2021-03-18 10:02:39.318658
215, 157.80290457815863, 2021-03-18 10:02:39.719129
216, 159.41046929801814, 2021-03-18 10:02:41.326675
217, 159.9482472280506, 2021-03-18 10:02:41.864469
218, 160.29748265910894, 2021-03-18 10:02:42.213709
219, 161.56354804104194, 2021-03-18 10:02:43.479768
220, 162.17421164899133, 2021-03-18 10:02:44.090434
221, 162.538396385964, 2021-03-18 10:02:44.454622
