03/03/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
03, 23:53, Calm, 16, Fair, CLR, 5, 2.8, , , 86%, NA, NA, 76.43, 1018.8, , , 
---
Incident number, relative time since start, timestamp
1, 0.17803193799772998, 2021-03-04 00:00:02.195146
2, 0.3257706669974141, 2021-03-04 00:00:02.342934
3, 3.528138574998593, 2021-03-04 00:00:05.545293
4, 3.7294676800011075, 2021-03-04 00:00:05.746620
5, 3.767906392997247, 2021-03-04 00:00:05.785071
6, 5.825340106996009, 2021-03-04 00:00:07.842481
7, 6.543836437995196, 2021-03-04 00:00:08.560984
8, 7.357775395001227, 2021-03-04 00:00:09.374937
9, 8.43123684499733, 2021-03-04 00:00:10.448400
10, 8.482065874995897, 2021-03-04 00:00:10.499231
11, 9.899972330997116, 2021-03-04 00:00:11.917128
12, 9.93131518500013, 2021-03-04 00:00:11.948480
13, 10.89204362899909, 2021-03-04 00:00:12.909202
14, 11.37722365299851, 2021-03-04 00:00:13.394385
15, 12.076251970000158, 2021-03-04 00:00:14.093416
16, 12.180400919998647, 2021-03-04 00:00:14.197563
17, 13.629898169994703, 2021-03-04 00:00:15.647055
18, 13.73600318699755, 2021-03-04 00:00:15.753168
19, 15.081495916994754, 2021-03-04 00:00:17.098655
20, 15.299819094994746, 2021-03-04 00:00:17.316984
21, 15.827997868000239, 2021-03-04 00:00:17.845163
22, 15.988323120000132, 2021-03-04 00:00:18.005489
23, 16.23833036799624, 2021-03-04 00:00:18.255496
24, 16.804719289997593, 2021-03-04 00:00:18.821884
25, 17.75644716199895, 2021-03-04 00:00:19.773612
26, 18.83878460199776, 2021-03-04 00:00:20.855949
27, 19.20678355199925, 2021-03-04 00:00:21.223949
28, 20.5052325239958, 2021-03-04 00:00:22.522397
29, 20.622551720000047, 2021-03-04 00:00:22.639717
30, 21.842252993999864, 2021-03-04 00:00:23.859408
31, 22.771155891998205, 2021-03-04 00:00:24.788318
32, 23.04332674399484, 2021-03-04 00:00:25.060492
33, 23.495648798998445, 2021-03-04 00:00:25.512814
34, 23.787074536994623, 2021-03-04 00:00:25.804240
35, 24.011777560001065, 2021-03-04 00:00:26.028943
36, 24.146737900999142, 2021-03-04 00:00:26.163904
37, 24.209275338995212, 2021-03-04 00:00:26.226441
38, 24.24961288299528, 2021-03-04 00:00:26.266779
39, 25.67973236800026, 2021-03-04 00:00:27.696896
40, 26.289368603000185, 2021-03-04 00:00:28.306534
41, 26.477056045994686, 2021-03-04 00:00:28.494222
42, 26.83698729599564, 2021-03-04 00:00:28.854153
43, 28.228376546001527, 2021-03-04 00:00:30.245538
44, 29.6067926839969, 2021-03-04 00:00:31.623957
45, 30.5796363499976, 2021-03-04 00:00:32.596801
46, 30.93100116599817, 2021-03-04 00:00:32.948167
47, 31.3137910239966, 2021-03-04 00:00:33.330954
48, 31.646847896998224, 2021-03-04 00:00:33.664013
49, 32.25821688400174, 2021-03-04 00:00:34.275381
50, 32.68372795799951, 2021-03-04 00:00:34.700893
51, 33.14368006099539, 2021-03-04 00:00:35.160845
52, 33.154813608998666, 2021-03-04 00:00:35.171980
