03/20/21 15:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 16:53, NW24, 16, Fair, CLR, 20.6, 1.1, 22.2, 18.9, 27%, NA, NA, 76.38, 1018.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.42910133907571435, 2021-03-20 16:00:02.741205
2, 1.1192367309704423, 2021-03-20 16:00:03.431364
3, 2.3997688048984855, 2021-03-20 16:00:04.711899
4, 2.675452658906579, 2021-03-20 16:00:04.987593
5, 2.8802065460477024, 2021-03-20 16:00:05.192348
6, 5.789330288069323, 2021-03-20 16:00:08.101453
7, 5.867669495055452, 2021-03-20 16:00:08.179797
8, 6.46010673395358, 2021-03-20 16:00:08.772232
9, 6.60549903800711, 2021-03-20 16:00:08.917634
10, 7.45728173898533, 2021-03-20 16:00:09.769419
11, 7.622597672976553, 2021-03-20 16:00:09.934740
12, 7.976117736892775, 2021-03-20 16:00:10.288254
13, 9.579611673951149, 2021-03-20 16:00:11.891747
14, 10.119230655021966, 2021-03-20 16:00:12.431372
15, 11.186994063900784, 2021-03-20 16:00:13.499131
16, 11.788310163887218, 2021-03-20 16:00:14.100451
17, 12.708351911976933, 2021-03-20 16:00:15.020483
18, 12.931514020077884, 2021-03-20 16:00:15.243655
19, 13.829444316914305, 2021-03-20 16:00:16.141584
20, 14.889301944058388, 2021-03-20 16:00:17.201442
21, 15.726080239051953, 2021-03-20 16:00:18.038220
22, 16.270095200976357, 2021-03-20 16:00:18.582237
23, 16.326192460022867, 2021-03-20 16:00:18.638335
24, 16.42798226000741, 2021-03-20 16:00:18.740125
25, 18.03689928399399, 2021-03-20 16:00:20.349040
26, 18.28394466289319, 2021-03-20 16:00:20.596087
27, 18.365526540903375, 2021-03-20 16:00:20.677669
28, 18.48017592797987, 2021-03-20 16:00:20.792312
29, 18.608658311888576, 2021-03-20 16:00:20.920800
30, 18.726516075897962, 2021-03-20 16:00:21.038658
31, 19.524307071929798, 2021-03-20 16:00:21.836447
32, 19.926958912052214, 2021-03-20 16:00:22.239101
33, 20.597029844066128, 2021-03-20 16:00:22.909172
