02/22/21 09:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 10:53, SW11, 16, Fair, CLR, 20.6, 0, , , 25%, NA, NA, 76.73, 1023.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.355238342017401, 2021-02-22 10:00:02.657792
2, 0.9648935970035382, 2021-02-22 10:00:03.267472
3, 1.0483011809992604, 2021-02-22 10:00:03.350889
4, 3.0739614850026555, 2021-02-22 10:00:05.376559
5, 3.4986224460299127, 2021-02-22 10:00:05.801236
6, 4.171491349989083, 2021-02-22 10:00:06.474103
7, 4.57466409902554, 2021-02-22 10:00:06.877278
8, 5.491940058011096, 2021-02-22 10:00:07.794552
9, 6.179214611009229, 2021-02-22 10:00:08.481824
10, 7.0991305590141565, 2021-02-22 10:00:09.401743
11, 8.079725407005753, 2021-02-22 10:00:10.382337
12, 8.201597245992161, 2021-02-22 10:00:10.504212
13, 8.45225238398416, 2021-02-22 10:00:10.754866
14, 9.207896134990733, 2021-02-22 10:00:11.510506
15, 9.393324816017412, 2021-02-22 10:00:11.695939
16, 10.462165643984918, 2021-02-22 10:00:12.764778
17, 13.542686306987889, 2021-02-22 10:00:15.845297
18, 14.184652159980033, 2021-02-22 10:00:16.487266
19, 14.48589124699356, 2021-02-22 10:00:16.788506
20, 15.662087137985509, 2021-02-22 10:00:17.964700
21, 15.90680491400417, 2021-02-22 10:00:18.209419
22, 16.585001346014906, 2021-02-22 10:00:18.887615
23, 18.2358269370161, 2021-02-22 10:00:20.538441
24, 18.271065569017082, 2021-02-22 10:00:20.573680
25, 18.979458458023146, 2021-02-22 10:00:21.282072
26, 19.097176455019508, 2021-02-22 10:00:21.399791
27, 19.209474502014928, 2021-02-22 10:00:21.512089
28, 19.64633074402809, 2021-02-22 10:00:21.948945
29, 19.715080394002143, 2021-02-22 10:00:22.017695
30, 19.847007412987296, 2021-02-22 10:00:22.149622
31, 20.725003131025005, 2021-02-22 10:00:23.027615
32, 22.547252438031137, 2021-02-22 10:00:24.849860
33, 23.72916379699018, 2021-02-22 10:00:26.031776
34, 25.038804688025266, 2021-02-22 10:00:27.341418
35, 25.29697813501116, 2021-02-22 10:00:27.599592
36, 27.286874664016068, 2021-02-22 10:00:29.589487
37, 28.731177942012437, 2021-02-22 10:00:31.033791
38, 28.76800176600227, 2021-02-22 10:00:31.070616
39, 29.16621048899833, 2021-02-22 10:00:31.468825
40, 29.289057446003426, 2021-02-22 10:00:31.591672
41, 31.227395547030028, 2021-02-22 10:00:33.530003
42, 31.796347043011338, 2021-02-22 10:00:34.098960
43, 32.498759146023076, 2021-02-22 10:00:34.801371
44, 32.57487454399234, 2021-02-22 10:00:34.877489
45, 34.334260046016425, 2021-02-22 10:00:36.636874
46, 34.43631786899641, 2021-02-22 10:00:36.738932
47, 35.020264470018446, 2021-02-22 10:00:37.322879
48, 35.5983770909952, 2021-02-22 10:00:37.900987
49, 35.7340253390139, 2021-02-22 10:00:38.036640
50, 36.748662710015196, 2021-02-22 10:00:39.051276
51, 37.40048302098876, 2021-02-22 10:00:39.703097
52, 38.264368493983056, 2021-02-22 10:00:40.566982
53, 39.68792645202484, 2021-02-22 10:00:41.990537
54, 41.05168631201377, 2021-02-22 10:00:43.354294
55, 41.20986312703462, 2021-02-22 10:00:43.512477
56, 44.4648449710221, 2021-02-22 10:00:46.767451
57, 44.89509683102369, 2021-02-22 10:00:47.197708
58, 45.56716622598469, 2021-02-22 10:00:47.869777
59, 45.73388019303093, 2021-02-22 10:00:48.036494
60, 46.6496894400334, 2021-02-22 10:00:48.952303
61, 47.33232950500678, 2021-02-22 10:00:49.634943
62, 49.06365588901099, 2021-02-22 10:00:51.366260
63, 53.077126441989094, 2021-02-22 10:00:55.379736
64, 53.46245738101425, 2021-02-22 10:00:55.765072
65, 55.32293122500414, 2021-02-22 10:00:57.625538
