03/18/21 15:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 16:53, W29, 16, Fair, CLR, 15, 8.9, 17.2, 13.9, 67%, NA, NA, 76.53, 1020.2, , , 
---
Incident number, relative time since start, timestamp
1, 2.2531983722001314, 2021-03-18 16:00:04.923811
2, 2.405998094007373, 2021-03-18 16:00:05.076638
3, 2.728656005114317, 2021-03-18 16:00:05.399297
4, 4.025319868000224, 2021-03-18 16:00:06.695965
5, 4.593438941054046, 2021-03-18 16:00:07.264092
6, 4.871242969064042, 2021-03-18 16:00:07.541896
7, 7.086745298001915, 2021-03-18 16:00:09.757392
8, 7.17427048413083, 2021-03-18 16:00:09.844924
9, 8.235630420036614, 2021-03-18 16:00:10.906266
10, 8.379094480071217, 2021-03-18 16:00:11.049746
11, 9.000865202164277, 2021-03-18 16:00:11.671512
12, 9.517417524009943, 2021-03-18 16:00:12.188067
13, 9.56577338417992, 2021-03-18 16:00:12.236428
14, 10.348841618048027, 2021-03-18 16:00:13.019492
15, 11.11594328400679, 2021-03-18 16:00:13.786595
16, 11.238112192135304, 2021-03-18 16:00:13.908766
17, 11.867839790182188, 2021-03-18 16:00:14.538493
18, 12.100825287168846, 2021-03-18 16:00:14.771479
19, 13.29275494418107, 2021-03-18 16:00:15.963405
20, 13.50170964607969, 2021-03-18 16:00:16.172363
21, 13.635897489031777, 2021-03-18 16:00:16.306548
22, 14.366080890176818, 2021-03-18 16:00:17.036731
23, 14.90978502901271, 2021-03-18 16:00:17.580435
24, 15.531371385091916, 2021-03-18 16:00:18.202025
25, 16.398508252110332, 2021-03-18 16:00:19.069161
26, 17.842998559121042, 2021-03-18 16:00:20.513650
27, 18.188681880012155, 2021-03-18 16:00:20.859335
28, 19.427022570045665, 2021-03-18 16:00:22.097673
29, 19.613671254133806, 2021-03-18 16:00:22.284325
30, 21.692494112998247, 2021-03-18 16:00:24.363141
31, 21.961234049173072, 2021-03-18 16:00:24.631887
32, 22.088281996082515, 2021-03-18 16:00:24.758936
33, 22.531710792100057, 2021-03-18 16:00:25.202358
34, 22.681168884038925, 2021-03-18 16:00:25.351821
35, 22.79976128018461, 2021-03-18 16:00:25.470412
36, 23.46441216999665, 2021-03-18 16:00:26.135066
37, 23.572479153051972, 2021-03-18 16:00:26.243134
38, 23.858590292045847, 2021-03-18 16:00:26.529243
39, 24.792393350042403, 2021-03-18 16:00:27.463046
40, 25.270908951060846, 2021-03-18 16:00:27.941562
41, 26.130911275045946, 2021-03-18 16:00:28.801563
42, 26.564414793159813, 2021-03-18 16:00:29.235069
43, 28.86334301205352, 2021-03-18 16:00:31.533994
44, 29.989617716055363, 2021-03-18 16:00:32.660270
45, 30.163186379009858, 2021-03-18 16:00:32.833841
46, 30.783316064160317, 2021-03-18 16:00:33.453969
47, 31.117818377213553, 2021-03-18 16:00:33.788472
48, 31.468067984096706, 2021-03-18 16:00:34.138720
49, 31.475086994003505, 2021-03-18 16:00:34.145741
50, 32.665198320988566, 2021-03-18 16:00:35.335849
51, 32.946009709034115, 2021-03-18 16:00:35.616663
52, 32.98417842714116, 2021-03-18 16:00:35.654832
53, 33.20344200916588, 2021-03-18 16:00:35.874096
54, 33.83866231911816, 2021-03-18 16:00:36.509317
55, 33.99173253402114, 2021-03-18 16:00:36.662387
56, 34.13855696399696, 2021-03-18 16:00:36.809211
57, 37.091662308201194, 2021-03-18 16:00:39.762311
58, 38.65068793715909, 2021-03-18 16:00:41.321339
59, 39.5340311632026, 2021-03-18 16:00:42.204684
60, 40.51002923818305, 2021-03-18 16:00:43.180674
61, 41.401288657216355, 2021-03-18 16:00:44.071937
62, 41.56080465414561, 2021-03-18 16:00:44.231456
63, 41.606292041018605, 2021-03-18 16:00:44.276944
64, 42.712832077173516, 2021-03-18 16:00:45.383481
65, 43.12141652521677, 2021-03-18 16:00:45.792069
66, 43.224283329211175, 2021-03-18 16:00:45.894938
67, 43.24875407619402, 2021-03-18 16:00:45.919409
68, 44.737280305009335, 2021-03-18 16:00:47.407931
69, 45.03406081604771, 2021-03-18 16:00:47.704714
70, 45.119535566074774, 2021-03-18 16:00:47.790190
71, 46.27115340507589, 2021-03-18 16:00:48.941801
72, 47.38613715907559, 2021-03-18 16:00:50.056789
73, 49.793113457039, 2021-03-18 16:00:52.463759
74, 49.88549329317175, 2021-03-18 16:00:52.556146
75, 50.23100048908964, 2021-03-18 16:00:52.901655
76, 50.45457277121022, 2021-03-18 16:00:53.125227
77, 52.48310033418238, 2021-03-18 16:00:55.153751
78, 52.559943185187876, 2021-03-18 16:00:55.230597
79, 53.036942191189155, 2021-03-18 16:00:55.707594
80, 54.80938244215213, 2021-03-18 16:00:57.480033
81, 55.77399404998869, 2021-03-18 16:00:58.444646
82, 56.243244767189026, 2021-03-18 16:00:58.913897
83, 56.338517871219665, 2021-03-18 16:00:59.009172
84, 56.48626298410818, 2021-03-18 16:00:59.156917
85, 56.51684916811064, 2021-03-18 16:00:59.187504
86, 58.1861713801045, 2021-03-18 16:01:00.856823
87, 59.26856229105033, 2021-03-18 16:01:01.939204
88, 60.43114281212911, 2021-03-18 16:01:03.101783
89, 60.52092635422014, 2021-03-18 16:01:03.191580
90, 61.711638688109815, 2021-03-18 16:01:04.382287
91, 62.551873177988455, 2021-03-18 16:01:05.222525
92, 63.02556229615584, 2021-03-18 16:01:05.696214
93, 64.15817589615472, 2021-03-18 16:01:06.828827
94, 66.06313654617406, 2021-03-18 16:01:08.733783
95, 68.07150478404947, 2021-03-18 16:01:10.742156
96, 68.51976652815938, 2021-03-18 16:01:11.190420
97, 68.74952274607494, 2021-03-18 16:01:11.420177
98, 69.7572259621229, 2021-03-18 16:01:12.427877
99, 70.98249528114684, 2021-03-18 16:01:13.653147
100, 72.5237484020181, 2021-03-18 16:01:15.194390
101, 74.21640307316557, 2021-03-18 16:01:16.887051
102, 74.96136710699648, 2021-03-18 16:01:17.632020
103, 75.1224764760118, 2021-03-18 16:01:17.793131
104, 75.40045233513229, 2021-03-18 16:01:18.071106
105, 75.41689024399966, 2021-03-18 16:01:18.087545
106, 75.67746090120636, 2021-03-18 16:01:18.348115
107, 76.41428287699819, 2021-03-18 16:01:19.084932
108, 76.9388370020315, 2021-03-18 16:01:19.609490
109, 77.6562212111894, 2021-03-18 16:01:20.326874
110, 78.02293446916156, 2021-03-18 16:01:20.693587
111, 78.20416003419086, 2021-03-18 16:01:20.874814
112, 79.76015928806737, 2021-03-18 16:01:22.430811
113, 79.94187075109221, 2021-03-18 16:01:22.612525
114, 81.6041055850219, 2021-03-18 16:01:24.274756
115, 84.36708047706634, 2021-03-18 16:01:27.037730
116, 85.05826895800419, 2021-03-18 16:01:27.728922
117, 85.7477279601153, 2021-03-18 16:01:28.418382
118, 86.18383916118182, 2021-03-18 16:01:28.854492
119, 86.31254331208766, 2021-03-18 16:01:28.983198
120, 86.7795270991046, 2021-03-18 16:01:29.450182
121, 86.82980382419191, 2021-03-18 16:01:29.500459
122, 87.69549035513774, 2021-03-18 16:01:30.366143
123, 88.08429332100786, 2021-03-18 16:01:30.754948
124, 89.71078551420942, 2021-03-18 16:01:32.381438
125, 90.72432695119642, 2021-03-18 16:01:33.394980
126, 91.06588623602875, 2021-03-18 16:01:33.736536
127, 91.97201502812095, 2021-03-18 16:01:34.642666
128, 92.6010108301416, 2021-03-18 16:01:35.271662
129, 93.83191393013112, 2021-03-18 16:01:36.502566
130, 94.76948868320324, 2021-03-18 16:01:37.440140
131, 94.90011586504988, 2021-03-18 16:01:37.570770
132, 94.99240249907598, 2021-03-18 16:01:37.663057
133, 95.917536346009, 2021-03-18 16:01:38.588188
134, 96.47602658113465, 2021-03-18 16:01:39.146676
135, 97.49827152816579, 2021-03-18 16:01:40.168921
136, 97.66992036416195, 2021-03-18 16:01:40.340574
137, 97.6906317321118, 2021-03-18 16:01:40.361287
138, 98.03038104018196, 2021-03-18 16:01:40.701035
139, 99.41958625707775, 2021-03-18 16:01:42.090236
140, 99.8028329780791, 2021-03-18 16:01:42.473486
141, 100.05223636701703, 2021-03-18 16:01:42.722891
142, 100.28065278101712, 2021-03-18 16:01:42.951307
143, 101.29339805198833, 2021-03-18 16:01:43.964050
144, 102.24869933421724, 2021-03-18 16:01:44.919350
145, 102.6900840101298, 2021-03-18 16:01:45.360736
146, 102.81310428818688, 2021-03-18 16:01:45.483759
147, 103.3816577240359, 2021-03-18 16:01:46.052310
148, 105.27514926320873, 2021-03-18 16:01:47.945800
149, 106.22535260301083, 2021-03-18 16:01:48.896005
150, 107.12935385014862, 2021-03-18 16:01:49.800007
151, 108.05109705100767, 2021-03-18 16:01:50.721750
152, 108.6103382690344, 2021-03-18 16:01:51.280990
153, 110.8492124711629, 2021-03-18 16:01:53.519864
154, 111.50964882806875, 2021-03-18 16:01:54.180301
155, 111.50975597416982, 2021-03-18 16:01:54.180411
156, 111.90141159808263, 2021-03-18 16:01:54.572064
157, 112.2032408490777, 2021-03-18 16:01:54.873894
158, 113.56190201104619, 2021-03-18 16:01:56.232553
159, 113.6641001640819, 2021-03-18 16:01:56.334755
160, 114.01337849814445, 2021-03-18 16:01:56.684032
161, 115.14054124103859, 2021-03-18 16:01:57.811190
162, 115.3050438479986, 2021-03-18 16:01:57.975697
163, 115.99665950611234, 2021-03-18 16:01:58.667308
164, 117.27556093921885, 2021-03-18 16:01:59.946209
165, 117.93127828999422, 2021-03-18 16:02:00.601931
166, 118.10783205414191, 2021-03-18 16:02:00.778486
167, 118.53062440617941, 2021-03-18 16:02:01.201276
168, 118.89756330708042, 2021-03-18 16:02:01.568213
169, 119.25750647718087, 2021-03-18 16:02:01.928156
170, 119.67625462403521, 2021-03-18 16:02:02.346907
171, 120.52256388706155, 2021-03-18 16:02:03.193214
172, 120.80625426606275, 2021-03-18 16:02:03.476908
173, 121.50721991807222, 2021-03-18 16:02:04.177873
174, 124.109110647114, 2021-03-18 16:02:06.779755
175, 124.14134796103463, 2021-03-18 16:02:06.812002
176, 124.82662618719041, 2021-03-18 16:02:07.497276
177, 126.09605635120533, 2021-03-18 16:02:08.766708
178, 126.25276783714071, 2021-03-18 16:02:08.923422
179, 127.8447008060757, 2021-03-18 16:02:10.515351
180, 128.89829514408484, 2021-03-18 16:02:11.568948
181, 129.62998366216198, 2021-03-18 16:02:12.300636
182, 130.19504197314382, 2021-03-18 16:02:12.865696
183, 130.4458712930791, 2021-03-18 16:02:13.116524
184, 130.4717227499932, 2021-03-18 16:02:13.142378
185, 130.92536100419238, 2021-03-18 16:02:13.596015
186, 131.89268086804077, 2021-03-18 16:02:14.563334
187, 132.84797874302603, 2021-03-18 16:02:15.518630
188, 133.10319466912188, 2021-03-18 16:02:15.773849
189, 134.01665505603887, 2021-03-18 16:02:16.687307
190, 134.2252403970342, 2021-03-18 16:02:16.895895
191, 134.3351198961027, 2021-03-18 16:02:17.005773
192, 134.62635484710336, 2021-03-18 16:02:17.297009
193, 134.92977521009743, 2021-03-18 16:02:17.600429
194, 135.4665048602037, 2021-03-18 16:02:18.137158
195, 137.18032143008895, 2021-03-18 16:02:19.850973
196, 137.83327847300097, 2021-03-18 16:02:20.503932
197, 138.64868300408125, 2021-03-18 16:02:21.319335
198, 139.47161316219717, 2021-03-18 16:02:22.142267
199, 140.1490049350541, 2021-03-18 16:02:22.819658
200, 142.75441919802688, 2021-03-18 16:02:25.425065
201, 142.83940857020207, 2021-03-18 16:02:25.510063
202, 143.23432312207296, 2021-03-18 16:02:25.904976
203, 143.64804845605977, 2021-03-18 16:02:26.318703
204, 144.57884399220347, 2021-03-18 16:02:27.249496
205, 145.92380672204308, 2021-03-18 16:02:28.594453
206, 146.96336941211484, 2021-03-18 16:02:29.634018
207, 148.4169555772096, 2021-03-18 16:02:31.087605
208, 148.88937794719823, 2021-03-18 16:02:31.560031
209, 149.36654732120223, 2021-03-18 16:02:32.037201
210, 149.3763853411656, 2021-03-18 16:02:32.047040
211, 149.85122556402348, 2021-03-18 16:02:32.521878
212, 151.16328327311203, 2021-03-18 16:02:33.833935
213, 151.7386134841945, 2021-03-18 16:02:34.409262
214, 151.94552588113584, 2021-03-18 16:02:34.616178
215, 153.30886905104853, 2021-03-18 16:02:35.979519
216, 153.45320427813567, 2021-03-18 16:02:36.123858
217, 153.83712698402815, 2021-03-18 16:02:36.507781
218, 153.84162325318903, 2021-03-18 16:02:36.512278
219, 154.19600367709063, 2021-03-18 16:02:36.866658
220, 154.21687291306444, 2021-03-18 16:02:36.887528
221, 154.2437025520485, 2021-03-18 16:02:36.914358
222, 155.8597337421961, 2021-03-18 16:02:38.530381
223, 155.9293107741978, 2021-03-18 16:02:38.599965
224, 156.15962264710106, 2021-03-18 16:02:38.830277
225, 159.46086460514925, 2021-03-18 16:02:42.131514
226, 159.47876903717406, 2021-03-18 16:02:42.149424
227, 160.6696453341283, 2021-03-18 16:02:43.340296
228, 160.80334263201803, 2021-03-18 16:02:43.473997
229, 161.52405713801272, 2021-03-18 16:02:44.194705
230, 161.5742650681641, 2021-03-18 16:02:44.244920
231, 162.36408006213605, 2021-03-18 16:02:45.034732
232, 163.14968416909687, 2021-03-18 16:02:45.820336
233, 164.99076283117756, 2021-03-18 16:02:47.661413
234, 165.43375665717758, 2021-03-18 16:02:48.104410
235, 165.64640401909128, 2021-03-18 16:02:48.317057
236, 167.19118428812362, 2021-03-18 16:02:49.861837
237, 168.222526014084, 2021-03-18 16:02:50.893178
238, 168.27571435901336, 2021-03-18 16:02:50.946369
239, 168.5163982580416, 2021-03-18 16:02:51.187052
240, 168.92394093517214, 2021-03-18 16:02:51.594595
241, 169.30529562407173, 2021-03-18 16:02:51.975950
242, 169.86568137421273, 2021-03-18 16:02:52.536335
243, 170.0182912480086, 2021-03-18 16:02:52.688946
244, 170.65300605306402, 2021-03-18 16:02:53.323660
245, 171.05719813820906, 2021-03-18 16:02:53.727853
246, 172.42717636399902, 2021-03-18 16:02:55.097829
247, 173.26052347500809, 2021-03-18 16:02:55.931175
248, 173.38864691718481, 2021-03-18 16:02:56.059301
249, 175.7338900710456, 2021-03-18 16:02:58.404541
250, 176.08372678305022, 2021-03-18 16:02:58.754381
251, 176.53959426516667, 2021-03-18 16:02:59.210248
252, 176.70595073816366, 2021-03-18 16:02:59.376605
253, 177.5862526660785, 2021-03-18 16:03:00.256906
254, 177.85551903606392, 2021-03-18 16:03:00.526173
255, 178.00744555611163, 2021-03-18 16:03:00.678100
256, 178.95379874412902, 2021-03-18 16:03:01.624451
257, 180.27013076515868, 2021-03-18 16:03:02.940783
258, 180.38788590300828, 2021-03-18 16:03:03.058541
259, 181.20038459217176, 2021-03-18 16:03:03.871037
260, 181.92170899221674, 2021-03-18 16:03:04.592355
261, 182.05084937415086, 2021-03-18 16:03:04.721503
262, 182.62897346704267, 2021-03-18 16:03:05.299626
263, 183.00629589613527, 2021-03-18 16:03:05.676948
264, 183.1969461021945, 2021-03-18 16:03:05.867600
265, 183.23606452113017, 2021-03-18 16:03:05.906719
266, 184.698524359148, 2021-03-18 16:03:07.369176
267, 185.19550079014152, 2021-03-18 16:03:07.866153
268, 185.97110014013015, 2021-03-18 16:03:08.641752
269, 187.3497906161938, 2021-03-18 16:03:10.020443
270, 187.58733754907735, 2021-03-18 16:03:10.257991
271, 187.605507011991, 2021-03-18 16:03:10.276162
272, 187.97213312517852, 2021-03-18 16:03:10.642787
273, 190.49612242006697, 2021-03-18 16:03:13.166774
274, 190.85219264007173, 2021-03-18 16:03:13.522846
275, 191.6371692060493, 2021-03-18 16:03:14.307823
276, 193.28527164109983, 2021-03-18 16:03:15.955915
277, 193.38487318600528, 2021-03-18 16:03:16.055527
278, 194.05356795107946, 2021-03-18 16:03:16.724219
279, 194.1906317670364, 2021-03-18 16:03:16.861285
280, 194.31607462116517, 2021-03-18 16:03:16.986729
281, 197.75142966816202, 2021-03-18 16:03:20.422076
282, 197.79196975915693, 2021-03-18 16:03:20.462624
283, 198.09238230111077, 2021-03-18 16:03:20.763035
284, 199.5150051440578, 2021-03-18 16:03:22.185655
285, 199.52412008703686, 2021-03-18 16:03:22.194775
286, 199.89544889121316, 2021-03-18 16:03:22.566102
287, 199.93935981416143, 2021-03-18 16:03:22.610014
288, 199.95323670702055, 2021-03-18 16:03:22.623892
289, 200.48651875020005, 2021-03-18 16:03:23.157173
290, 200.80995451612398, 2021-03-18 16:03:23.480607
291, 201.5609039380215, 2021-03-18 16:03:24.231557
292, 201.8108154272195, 2021-03-18 16:03:24.481469
293, 201.86839430220425, 2021-03-18 16:03:24.539049
294, 203.5128267831169, 2021-03-18 16:03:26.183476
295, 204.11493395012803, 2021-03-18 16:03:26.785587
296, 205.0185625781305, 2021-03-18 16:03:27.689216
