03/05/21 09:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
05, 10:53, S8, 16, Fair, CLR, 15.6, 9.4, , , 67%, NA, NA, 76.58, 1021.1, , , 
---
Incident number, relative time since start, timestamp
1, 1.625662818987621, 2021-03-05 10:00:04.200507
2, 2.10013067201362, 2021-03-05 10:00:04.675016
3, 2.3840629899932537, 2021-03-05 10:00:04.958946
4, 3.4407791050034575, 2021-03-05 10:00:06.015663
5, 3.7715771989896894, 2021-03-05 10:00:06.346476
6, 5.007352955988608, 2021-03-05 10:00:07.582252
7, 6.145110312005272, 2021-03-05 10:00:08.720006
8, 6.899548237997806, 2021-03-05 10:00:09.474446
9, 10.021763980010292, 2021-03-05 10:00:12.596656
10, 10.259213754005032, 2021-03-05 10:00:12.834115
11, 10.50085037999088, 2021-03-05 10:00:13.075752
12, 10.663345982000465, 2021-03-05 10:00:13.238248
13, 10.679193555988604, 2021-03-05 10:00:13.254096
14, 10.85967618599534, 2021-03-05 10:00:13.434578
15, 11.669742119993316, 2021-03-05 10:00:14.244642
16, 11.669848746998468, 2021-03-05 10:00:14.244751
17, 12.11851198799559, 2021-03-05 10:00:14.693413
18, 13.478917019994697, 2021-03-05 10:00:16.053817
19, 14.216199123009574, 2021-03-05 10:00:16.791097
20, 15.36219142700429, 2021-03-05 10:00:17.937093
21, 15.932242014008807, 2021-03-05 10:00:18.507144
22, 16.14938649800024, 2021-03-05 10:00:18.724289
23, 16.96264043598785, 2021-03-05 10:00:19.537540
24, 19.02178720399388, 2021-03-05 10:00:21.596687
25, 19.112759279989405, 2021-03-05 10:00:21.687661
26, 21.635716157004936, 2021-03-05 10:00:24.210617
27, 22.40127952300827, 2021-03-05 10:00:24.976175
28, 23.527234548993874, 2021-03-05 10:00:26.102133
29, 25.079654327011667, 2021-03-05 10:00:27.654554
30, 25.794060751999496, 2021-03-05 10:00:28.368962
31, 27.09061199700227, 2021-03-05 10:00:29.665512
