03/06/21 09:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
06, 10:53, SE14, 16, Fair, CLR, 17.2, 10.6, , , 65%, NA, NA, 76.23, 1016.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.7701566509786062, 2021-03-06 10:00:03.300842
2, 1.589221505972091, 2021-03-06 10:00:04.119984
3, 2.049023860017769, 2021-03-06 10:00:04.579799
4, 2.1641567180049606, 2021-03-06 10:00:04.694935
5, 4.251864907972049, 2021-03-06 10:00:06.782638
6, 5.642849224968813, 2021-03-06 10:00:08.173622
7, 7.576018873020075, 2021-03-06 10:00:10.106787
8, 7.873396889015567, 2021-03-06 10:00:10.404175
9, 8.310309691005386, 2021-03-06 10:00:10.841088
10, 8.797248562972527, 2021-03-06 10:00:11.328027
11, 9.928579249011818, 2021-03-06 10:00:12.459352
12, 10.192583065014333, 2021-03-06 10:00:12.723360
13, 11.49097460199846, 2021-03-06 10:00:14.021751
14, 13.021598480001558, 2021-03-06 10:00:15.552368
15, 13.605685719987378, 2021-03-06 10:00:16.136458
16, 13.74621287296759, 2021-03-06 10:00:16.276992
17, 14.311280646012165, 2021-03-06 10:00:16.842060
18, 14.942611199978273, 2021-03-06 10:00:17.473389
19, 15.046306632983033, 2021-03-06 10:00:17.577087
20, 16.108997274015564, 2021-03-06 10:00:18.639776
21, 16.44175328098936, 2021-03-06 10:00:18.972533
22, 16.80634387396276, 2021-03-06 10:00:19.337123
23, 19.520026954007335, 2021-03-06 10:00:22.050805
24, 20.146408538974356, 2021-03-06 10:00:22.677188
25, 21.366231813968625, 2021-03-06 10:00:23.897006
26, 21.54727770201862, 2021-03-06 10:00:24.078057
27, 21.77975988900289, 2021-03-06 10:00:24.310535
28, 22.337791532976553, 2021-03-06 10:00:24.868570
29, 22.48374816396972, 2021-03-06 10:00:25.014527
30, 23.227365543018095, 2021-03-06 10:00:25.758139
31, 24.06488363799872, 2021-03-06 10:00:26.595662
32, 24.9963942419854, 2021-03-06 10:00:27.527172
33, 25.514782206970267, 2021-03-06 10:00:28.045560
34, 26.21203927200986, 2021-03-06 10:00:28.742818
35, 27.0372398319887, 2021-03-06 10:00:29.568019
36, 27.225694969994947, 2021-03-06 10:00:29.756475
37, 28.733551273995545, 2021-03-06 10:00:31.264331
38, 30.715077157015912, 2021-03-06 10:00:33.245855
39, 30.73728340899106, 2021-03-06 10:00:33.268063
40, 30.89340997301042, 2021-03-06 10:00:33.424190
41, 31.3037190969917, 2021-03-06 10:00:33.834499
42, 32.8574950399925, 2021-03-06 10:00:35.388273
43, 33.653069911990315, 2021-03-06 10:00:36.183848
44, 33.794906444964, 2021-03-06 10:00:36.325686
45, 33.99119393597357, 2021-03-06 10:00:36.521973
46, 34.28594206296839, 2021-03-06 10:00:36.816721
47, 36.24620769300964, 2021-03-06 10:00:38.776981
48, 38.79559412301751, 2021-03-06 10:00:41.326367
49, 39.022244062973186, 2021-03-06 10:00:41.553024
50, 39.081412810017355, 2021-03-06 10:00:41.612192
51, 39.489322262990754, 2021-03-06 10:00:42.020102
52, 40.06516991800163, 2021-03-06 10:00:42.595946
53, 40.459073872014415, 2021-03-06 10:00:42.989853
54, 40.58905061898986, 2021-03-06 10:00:43.119830
55, 40.67801677098032, 2021-03-06 10:00:43.208795
56, 41.365071441978216, 2021-03-06 10:00:43.895850
57, 41.79480120999506, 2021-03-06 10:00:44.325580
58, 42.17470490501728, 2021-03-06 10:00:44.705484
59, 42.30042331601726, 2021-03-06 10:00:44.831203
60, 42.76661744201556, 2021-03-06 10:00:45.297397
61, 44.910086950985715, 2021-03-06 10:00:47.440863
62, 44.97366777097341, 2021-03-06 10:00:47.504448
63, 45.751256393967196, 2021-03-06 10:00:48.282035
64, 46.819687319977675, 2021-03-06 10:00:49.350467
65, 47.12635443598265, 2021-03-06 10:00:49.657134
66, 47.449838436965365, 2021-03-06 10:00:49.980618
67, 47.49184302799404, 2021-03-06 10:00:50.022623
68, 47.65464743197663, 2021-03-06 10:00:50.185427
69, 48.05572317796759, 2021-03-06 10:00:50.586502
70, 50.22306618100265, 2021-03-06 10:00:52.753845
71, 50.4709046909702, 2021-03-06 10:00:53.001684
72, 50.84616650198586, 2021-03-06 10:00:53.376946
73, 51.37201047601411, 2021-03-06 10:00:53.902790
74, 51.493578345980495, 2021-03-06 10:00:54.024358
75, 52.19316606497159, 2021-03-06 10:00:54.723946
76, 52.60087502299575, 2021-03-06 10:00:55.131655
77, 52.61357990198303, 2021-03-06 10:00:55.144360
78, 53.453917085018475, 2021-03-06 10:00:55.984691
79, 53.57750798598863, 2021-03-06 10:00:56.108288
80, 54.22421952901641, 2021-03-06 10:00:56.754996
81, 54.521006001974456, 2021-03-06 10:00:57.051785
82, 55.96346811798867, 2021-03-06 10:00:58.494246
83, 56.264200136996806, 2021-03-06 10:00:58.794980
84, 56.51632876001531, 2021-03-06 10:00:59.047109
85, 57.03059745999053, 2021-03-06 10:00:59.561376
86, 57.5609727819683, 2021-03-06 10:01:00.091752
87, 57.69747735396959, 2021-03-06 10:01:00.228257
88, 57.88974152301671, 2021-03-06 10:01:00.420521
89, 58.497600314964075, 2021-03-06 10:01:01.028380
90, 58.54232831200352, 2021-03-06 10:01:01.073108
91, 59.28918327199062, 2021-03-06 10:01:01.819945
92, 60.96173069899669, 2021-03-06 10:01:03.492498
93, 61.438114015967585, 2021-03-06 10:01:03.968891
94, 62.17322768701706, 2021-03-06 10:01:04.704005
