03/07/21 15:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
07, 16:53, W14, 16, Mostly Cloudy, BKN026, 13.9, 10, , , 78%, NA, NA, 76.28, 1016.9, , , 
---
Incident number, relative time since start, timestamp
1, 1.4822199040208943, 2021-03-07 16:00:03.597492
2, 3.633965175016783, 2021-03-07 16:00:05.749260
3, 4.136923209007364, 2021-03-07 16:00:06.252233
4, 4.707626960997004, 2021-03-07 16:00:06.822935
5, 4.997967922012322, 2021-03-07 16:00:07.113280
6, 5.14300744200591, 2021-03-07 16:00:07.258320
7, 7.591988981992472, 2021-03-07 16:00:09.707291
8, 8.176324650004972, 2021-03-07 16:00:10.291636
9, 8.247933234029915, 2021-03-07 16:00:10.363246
10, 8.791997598018497, 2021-03-07 16:00:10.907306
11, 9.063059596985113, 2021-03-07 16:00:11.178371
12, 9.402059715997893, 2021-03-07 16:00:11.517371
13, 9.520983964030165, 2021-03-07 16:00:11.636296
14, 10.609852125984617, 2021-03-07 16:00:12.725163
15, 11.34792071999982, 2021-03-07 16:00:13.463231
16, 11.476476627984084, 2021-03-07 16:00:13.591789
17, 11.868065677990671, 2021-03-07 16:00:13.983370
18, 12.298115124984179, 2021-03-07 16:00:14.413427
19, 12.351414317032322, 2021-03-07 16:00:14.466721
20, 13.004268175980542, 2021-03-07 16:00:15.119579
21, 14.920163812988903, 2021-03-07 16:00:17.035474
22, 14.934944962034933, 2021-03-07 16:00:17.050258
23, 15.788777338981163, 2021-03-07 16:00:17.904089
24, 16.337206161988433, 2021-03-07 16:00:18.452518
25, 17.68134467699565, 2021-03-07 16:00:19.796656
26, 17.820014292025007, 2021-03-07 16:00:19.935327
27, 18.495700459985528, 2021-03-07 16:00:20.611013
28, 19.183216356032062, 2021-03-07 16:00:21.298527
29, 20.396151911001652, 2021-03-07 16:00:22.511464
30, 21.207335707033053, 2021-03-07 16:00:23.322646
31, 21.42683724302333, 2021-03-07 16:00:23.542150
32, 22.23034143500263, 2021-03-07 16:00:24.345654
33, 22.52339020499494, 2021-03-07 16:00:24.638703
34, 23.164885692996904, 2021-03-07 16:00:25.280198
35, 23.203731824003626, 2021-03-07 16:00:25.319045
36, 23.789610276988242, 2021-03-07 16:00:25.904923
37, 23.864851717022248, 2021-03-07 16:00:25.980165
38, 23.959381308988668, 2021-03-07 16:00:26.074694
39, 23.97129610797856, 2021-03-07 16:00:26.086609
40, 24.21867538400693, 2021-03-07 16:00:26.333988
41, 25.902753757021856, 2021-03-07 16:00:28.018066
42, 25.995618066983297, 2021-03-07 16:00:28.110931
43, 26.08062655298272, 2021-03-07 16:00:28.195939
44, 26.319493131013587, 2021-03-07 16:00:28.434806
45, 26.46939096803544, 2021-03-07 16:00:28.584704
46, 26.717599174007773, 2021-03-07 16:00:28.832912
47, 27.235019555024337, 2021-03-07 16:00:29.350332
48, 29.70251776598161, 2021-03-07 16:00:31.817829
49, 30.308755135978572, 2021-03-07 16:00:32.424068
50, 30.387047089985572, 2021-03-07 16:00:32.502360
51, 30.534193706000224, 2021-03-07 16:00:32.649507
52, 31.270359999034554, 2021-03-07 16:00:33.385672
53, 32.00372027500998, 2021-03-07 16:00:34.119032
