02/26/21 10:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
26, 11:53, SE10, 16, Fair, CLR, 18.3, 0, , , 29%, NA, NA, 76.28, 1016.7, , , 
---
Incident number, relative time since start, timestamp
1, 1.1643412810517475, 2021-02-26 11:00:03.889965
2, 1.5019717750838026, 2021-02-26 11:00:04.227612
3, 3.3998222349910066, 2021-02-26 11:00:06.125467
4, 5.169820090057328, 2021-02-26 11:00:07.895473
5, 5.175523248035461, 2021-02-26 11:00:07.901183
6, 7.615566073101945, 2021-02-26 11:00:10.341221
7, 7.699416235089302, 2021-02-26 11:00:10.425073
8, 8.769357910030521, 2021-02-26 11:00:11.495016
9, 9.2163197620539, 2021-02-26 11:00:11.941979
10, 9.721710874000564, 2021-02-26 11:00:12.447370
11, 10.538886271999218, 2021-02-26 11:00:13.264546
12, 10.706571149989031, 2021-02-26 11:00:13.432231
13, 11.593307352042757, 2021-02-26 11:00:14.318967
14, 11.723775687045418, 2021-02-26 11:00:14.449436
15, 12.281384909991175, 2021-02-26 11:00:15.007045
16, 13.011907807085663, 2021-02-26 11:00:15.737567
17, 13.076569364056922, 2021-02-26 11:00:15.802230
18, 13.260610637022182, 2021-02-26 11:00:15.986270
19, 13.439634907059371, 2021-02-26 11:00:16.165295
20, 14.210966173093766, 2021-02-26 11:00:16.936623
21, 14.629434086033143, 2021-02-26 11:00:17.355094
22, 14.897735161008313, 2021-02-26 11:00:17.623395
23, 15.203712049988098, 2021-02-26 11:00:17.929372
24, 15.322134635061957, 2021-02-26 11:00:18.047795
25, 15.720301018096507, 2021-02-26 11:00:18.445961
26, 16.383358741994016, 2021-02-26 11:00:19.109019
27, 18.33689741208218, 2021-02-26 11:00:21.062553
28, 18.628023657016456, 2021-02-26 11:00:21.353684
29, 19.356477349996567, 2021-02-26 11:00:22.082137
30, 19.53405958903022, 2021-02-26 11:00:22.259720
31, 19.74218669498805, 2021-02-26 11:00:22.467847
32, 20.89179582509678, 2021-02-26 11:00:23.617454
33, 22.286423315061256, 2021-02-26 11:00:25.012082
34, 24.320058212033473, 2021-02-26 11:00:27.045715
35, 24.980323168099858, 2021-02-26 11:00:27.705983
36, 25.049044746090658, 2021-02-26 11:00:27.774705
37, 25.40075702709146, 2021-02-26 11:00:28.126417
38, 27.861456718994305, 2021-02-26 11:00:30.587115
39, 27.931926876073703, 2021-02-26 11:00:30.657587
40, 28.617180166998878, 2021-02-26 11:00:31.342840
41, 28.86139513202943, 2021-02-26 11:00:31.587055
42, 29.203041444066912, 2021-02-26 11:00:31.928701
43, 30.417104819091037, 2021-02-26 11:00:33.142763
44, 30.81723772198893, 2021-02-26 11:00:33.542898
45, 31.92207401501946, 2021-02-26 11:00:34.647733
46, 31.951861802022904, 2021-02-26 11:00:34.677522
47, 32.11974656500388, 2021-02-26 11:00:34.845407
48, 32.727246919996105, 2021-02-26 11:00:35.452901
49, 33.19875490909908, 2021-02-26 11:00:35.924408
50, 33.83152881509159, 2021-02-26 11:00:36.557188
51, 34.5560547800269, 2021-02-26 11:00:37.281712
