03/20/21 21:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 21:53, NW16, 16, Fair, CLR, 13.3, 0.6, , , 42%, NA, NA, 76.5, 1020.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.6052620441187173, 2021-03-20 22:00:03.259775
2, 1.1999285980127752, 2021-03-20 22:00:03.854478
3, 2.1196007821708918, 2021-03-20 22:00:04.774155
4, 2.344394975109026, 2021-03-20 22:00:04.998960
5, 3.967489695176482, 2021-03-20 22:00:06.622050
6, 4.060572162037715, 2021-03-20 22:00:06.715138
7, 4.549960203003138, 2021-03-20 22:00:07.204518
8, 4.632146927062422, 2021-03-20 22:00:07.286712
9, 4.913143797079101, 2021-03-20 22:00:07.567708
10, 4.970846286043525, 2021-03-20 22:00:07.625412
11, 5.352241165004671, 2021-03-20 22:00:08.006807
12, 6.640534566016868, 2021-03-20 22:00:09.295081
13, 7.34100736817345, 2021-03-20 22:00:09.995566
14, 9.341880341991782, 2021-03-20 22:00:11.996440
15, 9.388951380038634, 2021-03-20 22:00:12.043516
16, 10.439075814094394, 2021-03-20 22:00:13.093633
17, 10.94530290318653, 2021-03-20 22:00:13.599866
18, 11.696684455033392, 2021-03-20 22:00:14.351247
19, 12.103769106091931, 2021-03-20 22:00:14.758334
20, 13.662991964025423, 2021-03-20 22:00:16.317555
21, 13.93926589912735, 2021-03-20 22:00:16.593831
22, 14.06616473197937, 2021-03-20 22:00:16.720731
23, 17.000128246145323, 2021-03-20 22:00:19.654682
24, 18.766346937976778, 2021-03-20 22:00:21.420909
25, 18.925080840010196, 2021-03-20 22:00:21.579646
26, 20.713487728964537, 2021-03-20 22:00:23.368046
27, 22.448833427159116, 2021-03-20 22:00:25.103395
28, 24.091396108968183, 2021-03-20 22:00:26.745958
29, 24.16515441215597, 2021-03-20 22:00:26.819720
30, 24.55822306801565, 2021-03-20 22:00:27.212788
31, 24.889479589182884, 2021-03-20 22:00:27.544044
32, 24.953623888082802, 2021-03-20 22:00:27.608190
33, 25.73979612113908, 2021-03-20 22:00:28.394358
34, 25.75599040207453, 2021-03-20 22:00:28.410556
35, 25.822525641182438, 2021-03-20 22:00:28.477091
36, 26.09037099708803, 2021-03-20 22:00:28.744935
37, 26.24488646304235, 2021-03-20 22:00:28.899451
38, 26.38326633302495, 2021-03-20 22:00:29.037831
39, 26.73340295511298, 2021-03-20 22:00:29.387967
40, 26.83360412204638, 2021-03-20 22:00:29.488170
41, 26.936175637179986, 2021-03-20 22:00:29.590742
42, 26.972224635072052, 2021-03-20 22:00:29.626791
43, 27.651921967044473, 2021-03-20 22:00:30.306486
44, 28.338368199998513, 2021-03-20 22:00:30.992931
45, 28.338474532123655, 2021-03-20 22:00:30.993041
46, 30.247314405161887, 2021-03-20 22:00:32.901876
47, 30.33300872403197, 2021-03-20 22:00:32.987575
48, 30.57109341211617, 2021-03-20 22:00:33.225659
49, 31.100006390130147, 2021-03-20 22:00:33.754571
50, 32.694253167137504, 2021-03-20 22:00:35.348817
51, 34.02225015219301, 2021-03-20 22:00:36.676812
52, 34.53174641309306, 2021-03-20 22:00:37.186312
53, 34.8419405890163, 2021-03-20 22:00:37.496506
54, 34.89918174315244, 2021-03-20 22:00:37.553747
55, 35.008224884048104, 2021-03-20 22:00:37.662791
56, 35.57423973409459, 2021-03-20 22:00:38.228805
57, 36.57571041607298, 2021-03-20 22:00:39.230274
58, 36.67693730001338, 2021-03-20 22:00:39.331503
59, 37.68767209514044, 2021-03-20 22:00:40.342237
60, 37.75324581004679, 2021-03-20 22:00:40.407811
61, 38.133554358035326, 2021-03-20 22:00:40.788119
62, 39.12764376215637, 2021-03-20 22:00:41.782208
63, 39.24604629701935, 2021-03-20 22:00:41.900612
64, 39.78838096419349, 2021-03-20 22:00:42.442946
65, 40.48789463099092, 2021-03-20 22:00:43.142459
66, 40.71038325713016, 2021-03-20 22:00:43.364949
67, 41.208440917078406, 2021-03-20 22:00:43.863007
68, 42.50516520696692, 2021-03-20 22:00:45.159730
69, 43.097139368066564, 2021-03-20 22:00:45.751705
70, 43.376264246180654, 2021-03-20 22:00:46.030830
