02/26/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
26, 11:53, SE10, 16, Fair, CLR, 18.3, 0, , , 29%, NA, NA, 76.28, 1016.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.3408185330918059, 2021-02-26 12:00:02.337770
2, 3.186723725986667, 2021-02-26 12:00:05.183694
3, 4.168164337985218, 2021-02-26 12:00:06.165133
4, 4.46571647003293, 2021-02-26 12:00:06.462689
5, 4.538841766072437, 2021-02-26 12:00:06.535827
6, 4.959160163067281, 2021-02-26 12:00:06.956143
7, 5.20275923400186, 2021-02-26 12:00:07.199746
8, 5.725691588013433, 2021-02-26 12:00:07.722679
9, 5.818594663054682, 2021-02-26 12:00:07.815583
10, 6.325605156016536, 2021-02-26 12:00:08.322586
11, 6.350419789087027, 2021-02-26 12:00:08.347408
12, 6.4898551950464025, 2021-02-26 12:00:08.486843
13, 6.539383240044117, 2021-02-26 12:00:08.536371
14, 6.9892034840304404, 2021-02-26 12:00:08.986186
15, 7.487886139075272, 2021-02-26 12:00:09.484874
16, 7.654408368980512, 2021-02-26 12:00:09.651396
17, 7.7475257540354505, 2021-02-26 12:00:09.744514
18, 8.771303886082023, 2021-02-26 12:00:10.768286
19, 10.693527700030245, 2021-02-26 12:00:12.690510
20, 12.906579353031702, 2021-02-26 12:00:14.903564
21, 14.831101624993607, 2021-02-26 12:00:16.828086
22, 15.017023013089783, 2021-02-26 12:00:17.014011
23, 15.259461870999075, 2021-02-26 12:00:17.256450
24, 16.53125237603672, 2021-02-26 12:00:18.528239
25, 17.668582443031482, 2021-02-26 12:00:19.665568
26, 17.67487925197929, 2021-02-26 12:00:19.671868
27, 17.909748994978145, 2021-02-26 12:00:19.906736
28, 18.040832008002326, 2021-02-26 12:00:20.037820
29, 18.233304126071744, 2021-02-26 12:00:20.230292
30, 19.27970572502818, 2021-02-26 12:00:21.276693
31, 19.428155994042754, 2021-02-26 12:00:21.425144
32, 19.594233810086735, 2021-02-26 12:00:21.591222
33, 21.75234766106587, 2021-02-26 12:00:23.749334
34, 24.12817374104634, 2021-02-26 12:00:26.125156
35, 24.386909157037735, 2021-02-26 12:00:26.383897
36, 25.93736408604309, 2021-02-26 12:00:27.934346
37, 26.992278972058557, 2021-02-26 12:00:28.989265
38, 27.43703211005777, 2021-02-26 12:00:29.434016
39, 28.22597703197971, 2021-02-26 12:00:30.222964
40, 28.87080659007188, 2021-02-26 12:00:30.867795
41, 30.262965448084287, 2021-02-26 12:00:32.259953
42, 31.421065840055235, 2021-02-26 12:00:33.418052
43, 31.836135637015104, 2021-02-26 12:00:33.833124
44, 32.912749357987195, 2021-02-26 12:00:34.909737
45, 33.32020007807296, 2021-02-26 12:00:35.317188
46, 33.33621453004889, 2021-02-26 12:00:35.333203
47, 33.67749915504828, 2021-02-26 12:00:35.674487
48, 35.55758169502951, 2021-02-26 12:00:37.554569
49, 35.97647530003451, 2021-02-26 12:00:37.973463
50, 36.611102767055854, 2021-02-26 12:00:38.608086
51, 36.70585745200515, 2021-02-26 12:00:38.702846
52, 36.848419220070355, 2021-02-26 12:00:38.845408
53, 37.52643910702318, 2021-02-26 12:00:39.523427
54, 38.109818806056865, 2021-02-26 12:00:40.106806
55, 39.65685910405591, 2021-02-26 12:00:41.653846
56, 40.2378752999939, 2021-02-26 12:00:42.234863
57, 40.926314261043444, 2021-02-26 12:00:42.923302
58, 42.10902156098746, 2021-02-26 12:00:44.106007
59, 42.53495014598593, 2021-02-26 12:00:44.531936
60, 42.56711871398147, 2021-02-26 12:00:44.564107
61, 42.79410646506585, 2021-02-26 12:00:44.791095
62, 42.90400919504464, 2021-02-26 12:00:44.900997
63, 43.62150010699406, 2021-02-26 12:00:45.618486
64, 44.02581404708326, 2021-02-26 12:00:46.022802
65, 44.675426307017915, 2021-02-26 12:00:46.672414
66, 44.6967129240511, 2021-02-26 12:00:46.693701
67, 46.15344404208008, 2021-02-26 12:00:48.150432
68, 49.34921553207096, 2021-02-26 12:00:51.346192
69, 49.44674984307494, 2021-02-26 12:00:51.443738
70, 49.6239548320882, 2021-02-26 12:00:51.620943
71, 50.89555132307578, 2021-02-26 12:00:52.892538
72, 51.7242495539831, 2021-02-26 12:00:53.721236
73, 51.819954571081325, 2021-02-26 12:00:53.816943
74, 54.76906644902192, 2021-02-26 12:00:56.766050
75, 54.863963762065396, 2021-02-26 12:00:56.860952
76, 55.27028634806629, 2021-02-26 12:00:57.267272
77, 55.30752382602077, 2021-02-26 12:00:57.304512
78, 56.73030816705432, 2021-02-26 12:00:58.727295
79, 56.80170209601056, 2021-02-26 12:00:58.798690
80, 59.0329054070171, 2021-02-26 12:01:01.029889
81, 61.1631271870574, 2021-02-26 12:01:03.160101
82, 61.29134426708333, 2021-02-26 12:01:03.288332
83, 61.980605499004014, 2021-02-26 12:01:03.977589
84, 61.99020640400704, 2021-02-26 12:01:03.987195
85, 62.73004053207114, 2021-02-26 12:01:04.727027
86, 63.25123572698794, 2021-02-26 12:01:05.248224
87, 63.43328470608685, 2021-02-26 12:01:05.430273
88, 63.663827533018775, 2021-02-26 12:01:05.660816
89, 63.804033410036936, 2021-02-26 12:01:05.801022
90, 67.04612622805871, 2021-02-26 12:01:09.043107
91, 67.68286537006497, 2021-02-26 12:01:09.679853
92, 67.73444205906708, 2021-02-26 12:01:09.731430
93, 68.75275126600172, 2021-02-26 12:01:10.749738
94, 68.83754775999114, 2021-02-26 12:01:10.834536
95, 68.85285824607126, 2021-02-26 12:01:10.849846
96, 69.52718197007198, 2021-02-26 12:01:11.524169
97, 70.51267388404813, 2021-02-26 12:01:12.509662
98, 70.85270293499343, 2021-02-26 12:01:12.849691
