03/05/21 02:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
05, 02:53, Calm, 16, Fair, CLR, 4.4, 2.8, , , 89%, NA, NA, 76.71, 1022.5, , , 
---
Incident number, relative time since start, timestamp
1, 1.68977401900338, 2021-03-05 03:00:04.405816
2, 2.5052415920072235, 2021-03-05 03:00:05.221306
3, 2.608134637994226, 2021-03-05 03:00:05.324201
4, 3.754355964018032, 2021-03-05 03:00:06.470420
5, 4.359964508999838, 2021-03-05 03:00:07.076045
6, 4.748878526996123, 2021-03-05 03:00:07.464960
7, 4.9322768750134856, 2021-03-05 03:00:07.648359
8, 5.719328631006647, 2021-03-05 03:00:08.435410
9, 5.825902072014287, 2021-03-05 03:00:08.541985
10, 5.930967671010876, 2021-03-05 03:00:08.647050
11, 6.082507039012853, 2021-03-05 03:00:08.798590
12, 8.26345448900247, 2021-03-05 03:00:10.979528
13, 9.079633960005594, 2021-03-05 03:00:11.795715
14, 9.085899124998832, 2021-03-05 03:00:11.801982
15, 9.346025559992995, 2021-03-05 03:00:12.062108
16, 11.798277324007358, 2021-03-05 03:00:14.514352
17, 14.1182884919981, 2021-03-05 03:00:16.834369
18, 14.640557864011498, 2021-03-05 03:00:17.356640
19, 16.22803102200851, 2021-03-05 03:00:18.944113
20, 17.415093217015965, 2021-03-05 03:00:20.131175
21, 18.88935907301493, 2021-03-05 03:00:21.605441
22, 19.079793186014285, 2021-03-05 03:00:21.795876
23, 19.546336055995198, 2021-03-05 03:00:22.262418
24, 20.370336462015985, 2021-03-05 03:00:23.086418
25, 24.07910710500437, 2021-03-05 03:00:26.795182
26, 24.701726841012714, 2021-03-05 03:00:27.417808
27, 27.19013367500156, 2021-03-05 03:00:29.906212
28, 29.522439598018536, 2021-03-05 03:00:32.238520
29, 30.455977866018657, 2021-03-05 03:00:33.172059
30, 31.070185919001233, 2021-03-05 03:00:33.786268
31, 31.412313158012694, 2021-03-05 03:00:34.128396
32, 32.02984975799336, 2021-03-05 03:00:34.745932
33, 32.102418063004734, 2021-03-05 03:00:34.818501
34, 32.76345443999162, 2021-03-05 03:00:35.479537
35, 33.63821322700824, 2021-03-05 03:00:36.354296
36, 34.5636994910019, 2021-03-05 03:00:37.279782
37, 34.714195501001086, 2021-03-05 03:00:37.430278
38, 35.79356139199808, 2021-03-05 03:00:38.509637
39, 35.90549947600812, 2021-03-05 03:00:38.621582
40, 37.254072365001775, 2021-03-05 03:00:39.970149
41, 37.44778236100683, 2021-03-05 03:00:40.163862
42, 37.66211120100343, 2021-03-05 03:00:40.378193
43, 38.36142587699578, 2021-03-05 03:00:41.077508
44, 39.21297411699197, 2021-03-05 03:00:41.929052
45, 39.243267248006305, 2021-03-05 03:00:41.959350
46, 40.032226406008704, 2021-03-05 03:00:42.748308
47, 40.33064111301792, 2021-03-05 03:00:43.046724
48, 41.98232710399316, 2021-03-05 03:00:44.698399
49, 42.36585784199997, 2021-03-05 03:00:45.081939
50, 43.41863195199403, 2021-03-05 03:00:46.134713
51, 46.05507390401908, 2021-03-05 03:00:48.771155
52, 46.09506839301321, 2021-03-05 03:00:48.811151
53, 46.17353380701388, 2021-03-05 03:00:48.889617
54, 47.40817115199752, 2021-03-05 03:00:50.124253
55, 47.60230994399171, 2021-03-05 03:00:50.318393
56, 48.673071693017846, 2021-03-05 03:00:51.389154
57, 49.925034815008985, 2021-03-05 03:00:52.641117
58, 51.2388103310077, 2021-03-05 03:00:53.954887
59, 51.36711832799483, 2021-03-05 03:00:54.083201
60, 51.61262593101128, 2021-03-05 03:00:54.328707
61, 51.637549139995826, 2021-03-05 03:00:54.353632
62, 52.40225571001065, 2021-03-05 03:00:55.118338
63, 52.53191129100742, 2021-03-05 03:00:55.247994
64, 54.02856959501514, 2021-03-05 03:00:56.744652
65, 56.95939953799825, 2021-03-05 03:00:59.675479
66, 57.25250283299829, 2021-03-05 03:00:59.968586
67, 58.44701252799132, 2021-03-05 03:01:01.163094
68, 59.08147176200873, 2021-03-05 03:01:01.797530
69, 59.21801119399606, 2021-03-05 03:01:01.934072
70, 59.6596410110069, 2021-03-05 03:01:02.375710
71, 59.82089309900766, 2021-03-05 03:01:02.536973
72, 60.69272334800917, 2021-03-05 03:01:03.408800
73, 60.90062085399404, 2021-03-05 03:01:03.616703
74, 61.66133920001448, 2021-03-05 03:01:04.377418
75, 64.19101895301719, 2021-03-05 03:01:06.907095
76, 64.38214868999785, 2021-03-05 03:01:07.098231
77, 65.28804134600796, 2021-03-05 03:01:08.004123
78, 65.32157643101527, 2021-03-05 03:01:08.037659
79, 65.38077485901886, 2021-03-05 03:01:08.096858
80, 66.50024949701037, 2021-03-05 03:01:09.216331
81, 67.36008356601815, 2021-03-05 03:01:10.076166
82, 67.96343284400064, 2021-03-05 03:01:10.679515
83, 68.6368173279916, 2021-03-05 03:01:11.352900
84, 68.95398223499069, 2021-03-05 03:01:11.670065
85, 70.28869241700158, 2021-03-05 03:01:13.004775
86, 70.37939144601114, 2021-03-05 03:01:13.095474
87, 70.39412283999263, 2021-03-05 03:01:13.110206
88, 70.8835221749905, 2021-03-05 03:01:13.599605
89, 71.71580740000354, 2021-03-05 03:01:14.431886
90, 72.5020926190191, 2021-03-05 03:01:15.218165
91, 72.7273570880061, 2021-03-05 03:01:15.443438
92, 72.82818442900316, 2021-03-05 03:01:15.544267
93, 72.91978792200098, 2021-03-05 03:01:15.635871
94, 72.92497669599834, 2021-03-05 03:01:15.641060
95, 74.62698259900208, 2021-03-05 03:01:17.343064
96, 74.96432093801559, 2021-03-05 03:01:17.680404
97, 76.75513768100063, 2021-03-05 03:01:19.471215
98, 77.86990378401242, 2021-03-05 03:01:20.585985
99, 78.23217223101528, 2021-03-05 03:01:20.948254
100, 78.2482544890081, 2021-03-05 03:01:20.964337
101, 78.90594511601375, 2021-03-05 03:01:21.622027
102, 80.11647780501517, 2021-03-05 03:01:22.832559
103, 80.73996917001205, 2021-03-05 03:01:23.456051
104, 81.9483077590121, 2021-03-05 03:01:24.664388
105, 82.82511096299277, 2021-03-05 03:01:25.541193
106, 83.20146891800687, 2021-03-05 03:01:25.917552
107, 84.3668113060121, 2021-03-05 03:01:27.082893
108, 85.77472135800053, 2021-03-05 03:01:28.490800
