03/06/21 19:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
06, 20:53, Vrbl5, 16, Fair, CLR, 13.3, 7.8, , , 70%, NA, NA, 76.2, 1015.7, , , 
---
Incident number, relative time since start, timestamp
1, 1.1625325849745423, 2021-03-06 20:00:03.644352
2, 1.3257744630100206, 2021-03-06 20:00:03.807636
3, 2.1141803539940156, 2021-03-06 20:00:04.595999
4, 3.8413211600272916, 2021-03-06 20:00:06.323183
5, 5.569870437029749, 2021-03-06 20:00:08.051738
6, 7.030987977981567, 2021-03-06 20:00:09.512860
7, 7.290339289000258, 2021-03-06 20:00:09.772216
8, 8.011408902995754, 2021-03-06 20:00:10.493282
9, 8.821390066994354, 2021-03-06 20:00:11.303261
10, 9.654122045030817, 2021-03-06 20:00:12.135997
11, 10.145411068981048, 2021-03-06 20:00:12.627287
12, 11.930397458025254, 2021-03-06 20:00:14.412271
13, 12.32203074300196, 2021-03-06 20:00:14.803908
14, 14.605044208990876, 2021-03-06 20:00:17.086919
15, 15.217656449007336, 2021-03-06 20:00:17.699533
16, 15.635433298011776, 2021-03-06 20:00:18.117310
17, 15.679138808976859, 2021-03-06 20:00:18.161017
18, 16.233899581013247, 2021-03-06 20:00:18.715777
19, 16.24749056599103, 2021-03-06 20:00:18.729368
20, 16.37816759000998, 2021-03-06 20:00:18.860045
21, 16.574613748001866, 2021-03-06 20:00:19.056492
22, 16.771737356029917, 2021-03-06 20:00:19.253615
23, 17.393439443025272, 2021-03-06 20:00:19.875317
24, 17.49699849501485, 2021-03-06 20:00:19.978876
25, 17.75623950897716, 2021-03-06 20:00:20.238117
26, 17.894406170002185, 2021-03-06 20:00:20.376284
27, 19.26246497797547, 2021-03-06 20:00:21.744341
28, 19.32812737300992, 2021-03-06 20:00:21.810005
29, 20.224514383997303, 2021-03-06 20:00:22.706391
30, 20.38704440102447, 2021-03-06 20:00:22.868922
31, 20.77551185397897, 2021-03-06 20:00:23.257390
32, 20.91181525302818, 2021-03-06 20:00:23.393693
33, 20.93481632001931, 2021-03-06 20:00:23.416694
34, 22.351345508999657, 2021-03-06 20:00:24.833218
35, 23.303906589979306, 2021-03-06 20:00:25.785783
36, 23.951724587997887, 2021-03-06 20:00:26.433599
37, 27.024619275005534, 2021-03-06 20:00:29.506494
38, 27.429330382030457, 2021-03-06 20:00:29.911207
39, 28.695112471003085, 2021-03-06 20:00:31.176990
40, 29.40808044403093, 2021-03-06 20:00:31.889957
41, 29.884343833022285, 2021-03-06 20:00:32.366221
42, 30.227874904987402, 2021-03-06 20:00:32.709752
43, 31.368639844004065, 2021-03-06 20:00:33.850517
44, 31.94061715301359, 2021-03-06 20:00:34.422495
45, 31.962073804985266, 2021-03-06 20:00:34.443952
46, 34.51680695998948, 2021-03-06 20:00:36.998684
47, 35.13690508401487, 2021-03-06 20:00:37.618774
48, 35.31570992100751, 2021-03-06 20:00:37.797587
49, 35.875092039001174, 2021-03-06 20:00:38.356962
50, 38.3808749759919, 2021-03-06 20:00:40.862748
51, 38.99411767098354, 2021-03-06 20:00:41.475989
52, 39.2425973630161, 2021-03-06 20:00:41.724474
53, 39.3157162819989, 2021-03-06 20:00:41.797594
54, 39.61610090499744, 2021-03-06 20:00:42.097977
55, 39.97308194200741, 2021-03-06 20:00:42.454959
56, 41.09509446303127, 2021-03-06 20:00:43.576966
57, 41.54938888998004, 2021-03-06 20:00:44.031265
58, 42.3712928200257, 2021-03-06 20:00:44.853170
59, 42.87046508601634, 2021-03-06 20:00:45.352342
60, 43.011605651001446, 2021-03-06 20:00:45.493483
61, 45.87865900498582, 2021-03-06 20:00:48.360534
62, 46.24523830402177, 2021-03-06 20:00:48.727116
63, 46.40522279101424, 2021-03-06 20:00:48.887101
64, 47.33894212899031, 2021-03-06 20:00:49.820819
65, 47.95797302399296, 2021-03-06 20:00:50.439845
66, 48.0541658049915, 2021-03-06 20:00:50.536044
67, 50.98329756798921, 2021-03-06 20:00:53.465172
68, 52.70124068198493, 2021-03-06 20:00:55.183118
69, 53.02033446502173, 2021-03-06 20:00:55.502209
70, 53.09297159698326, 2021-03-06 20:00:55.574849
71, 55.282993106986396, 2021-03-06 20:00:57.764868
72, 56.14275490498403, 2021-03-06 20:00:58.624631
73, 56.549948674975894, 2021-03-06 20:00:59.031826
