03/19/21 09:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 23:53, Calm, 16, Fair, CLR, 10, 7.8, , , 86%, NA, NA, 76.56, 1020.6, , , 
---
Incident number, relative time since start, timestamp
1, 0.10038878791965544, 2021-03-19 10:00:02.220842
2, 0.17843052092939615, 2021-03-19 10:00:02.298907
3, 0.23298475402407348, 2021-03-19 10:00:02.353461
4, 0.8914267858490348, 2021-03-19 10:00:03.011905
5, 2.654478542972356, 2021-03-19 10:00:04.774958
6, 2.6795947400387377, 2021-03-19 10:00:04.800084
7, 4.299197871936485, 2021-03-19 10:00:06.419683
8, 4.544961882056668, 2021-03-19 10:00:06.665449
9, 4.593457930954173, 2021-03-19 10:00:06.713947
10, 6.39044918701984, 2021-03-19 10:00:08.510921
11, 7.206446981988847, 2021-03-19 10:00:09.326928
12, 8.07675280305557, 2021-03-19 10:00:10.197239
13, 8.315109238959849, 2021-03-19 10:00:10.435596
14, 11.218144141836092, 2021-03-19 10:00:13.338626
15, 12.76632265583612, 2021-03-19 10:00:14.886804
16, 13.164854066912085, 2021-03-19 10:00:15.285340
17, 13.34918662905693, 2021-03-19 10:00:15.469676
18, 14.101802709046751, 2021-03-19 10:00:16.222290
19, 15.260469960980117, 2021-03-19 10:00:17.380954
20, 15.43967539886944, 2021-03-19 10:00:17.560164
21, 15.620918211061507, 2021-03-19 10:00:17.741408
22, 15.70622121100314, 2021-03-19 10:00:17.826711
23, 16.49077469902113, 2021-03-19 10:00:18.611262
24, 17.211120368912816, 2021-03-19 10:00:19.331609
25, 17.55306164897047, 2021-03-19 10:00:19.673551
26, 18.463468446861953, 2021-03-19 10:00:20.583957
27, 18.659209803910926, 2021-03-19 10:00:20.779699
28, 21.361612048000097, 2021-03-19 10:00:23.482096
29, 21.578480158932507, 2021-03-19 10:00:23.698969
30, 22.726866652956232, 2021-03-19 10:00:24.847355
31, 23.057393345050514, 2021-03-19 10:00:25.177882
32, 23.17433261498809, 2021-03-19 10:00:25.294823
33, 23.48426333698444, 2021-03-19 10:00:25.604752
34, 24.116266845026985, 2021-03-19 10:00:26.236753
35, 24.393995743012056, 2021-03-19 10:00:26.514485
36, 24.469600040931255, 2021-03-19 10:00:26.590090
37, 24.814358854899183, 2021-03-19 10:00:26.934843
38, 25.58282700087875, 2021-03-19 10:00:27.703310
39, 26.111674123909324, 2021-03-19 10:00:28.232163
40, 26.573400313034654, 2021-03-19 10:00:28.693889
41, 27.216749535873532, 2021-03-19 10:00:29.337237
42, 27.594134324928746, 2021-03-19 10:00:29.714622
43, 28.7003837460652, 2021-03-19 10:00:30.820870
44, 28.964428318897262, 2021-03-19 10:00:31.084918
45, 29.34457939187996, 2021-03-19 10:00:31.465069
46, 30.256601453060284, 2021-03-19 10:00:32.377089
47, 30.840118690859526, 2021-03-19 10:00:32.960608
48, 31.121418077033013, 2021-03-19 10:00:33.241906
49, 31.245734446914867, 2021-03-19 10:00:33.366224
50, 32.009034072980285, 2021-03-19 10:00:34.129523
51, 33.10034320387058, 2021-03-19 10:00:35.220827
52, 33.66423243004829, 2021-03-19 10:00:35.784720
53, 33.674510191893205, 2021-03-19 10:00:35.795000
54, 34.59513507387601, 2021-03-19 10:00:36.715623
55, 34.610781787894666, 2021-03-19 10:00:36.731272
56, 35.88242119085044, 2021-03-19 10:00:38.002909
57, 35.99913234496489, 2021-03-19 10:00:38.119622
58, 37.11205812403932, 2021-03-19 10:00:39.232545
59, 38.29975384986028, 2021-03-19 10:00:40.420239
60, 41.485003266017884, 2021-03-19 10:00:43.605481
61, 42.5139873358421, 2021-03-19 10:00:44.634474
62, 45.002050808863714, 2021-03-19 10:00:47.122533
63, 45.248079682001844, 2021-03-19 10:00:47.368568
64, 45.52201742306352, 2021-03-19 10:00:47.642507
65, 46.11776080192067, 2021-03-19 10:00:48.238251
66, 46.54832982691005, 2021-03-19 10:00:48.668814
67, 46.77342710783705, 2021-03-19 10:00:48.893917
68, 47.19415817805566, 2021-03-19 10:00:49.314646
69, 48.01113794883713, 2021-03-19 10:00:50.131620
70, 48.33186547085643, 2021-03-19 10:00:50.452353
71, 48.69144898094237, 2021-03-19 10:00:50.811939
72, 49.679279336938635, 2021-03-19 10:00:51.799767
73, 49.96066126599908, 2021-03-19 10:00:52.081150
74, 50.10925017786212, 2021-03-19 10:00:52.229740
75, 52.03882205183618, 2021-03-19 10:00:54.159306
76, 52.0495385278482, 2021-03-19 10:00:54.170029
77, 53.14539475901984, 2021-03-19 10:00:55.265883
78, 53.87074745702557, 2021-03-19 10:00:55.991236
79, 54.34463934088126, 2021-03-19 10:00:56.465128
80, 55.40982921794057, 2021-03-19 10:00:57.530317
81, 55.75818822789006, 2021-03-19 10:00:57.878678
82, 56.29071433097124, 2021-03-19 10:00:58.411203
83, 57.46781639591791, 2021-03-19 10:00:59.588303
84, 57.493053952930495, 2021-03-19 10:00:59.613544
85, 60.420578642049804, 2021-03-19 10:01:02.541049
86, 61.41445328085683, 2021-03-19 10:01:03.534937
87, 61.83984446385875, 2021-03-19 10:01:03.960333
88, 62.119894803036004, 2021-03-19 10:01:04.240384
89, 64.12045125802979, 2021-03-19 10:01:06.240937
90, 64.31256019696593, 2021-03-19 10:01:06.433049
91, 64.51502128294669, 2021-03-19 10:01:06.635511
92, 64.87465305789374, 2021-03-19 10:01:06.995138
93, 67.46367296506651, 2021-03-19 10:01:09.584157
94, 68.2689359630458, 2021-03-19 10:01:10.389422
95, 69.87630118592642, 2021-03-19 10:01:11.996789
96, 71.55906326905824, 2021-03-19 10:01:13.679549
97, 72.8933959719725, 2021-03-19 10:01:15.013873
98, 73.72760551585816, 2021-03-19 10:01:15.848088
99, 73.76741924206726, 2021-03-19 10:01:15.887909
100, 75.60757609386928, 2021-03-19 10:01:17.728059
101, 75.64376482297666, 2021-03-19 10:01:17.764255
102, 76.32688980083913, 2021-03-19 10:01:18.447378
103, 77.24010316096246, 2021-03-19 10:01:19.360587
104, 78.58789025386795, 2021-03-19 10:01:20.708375
105, 78.83908407296985, 2021-03-19 10:01:20.959572
106, 80.40348612400703, 2021-03-19 10:01:22.523973
107, 80.4387643118389, 2021-03-19 10:01:22.559254
108, 81.0997290390078, 2021-03-19 10:01:23.220216
109, 82.66262991097756, 2021-03-19 10:01:24.783117
110, 82.69637969695032, 2021-03-19 10:01:24.816870
111, 83.9115985520184, 2021-03-19 10:01:26.032086
112, 83.93596195289865, 2021-03-19 10:01:26.056451
113, 83.94834880693816, 2021-03-19 10:01:26.068839
114, 84.2973432529252, 2021-03-19 10:01:26.417833
115, 84.57355239894241, 2021-03-19 10:01:26.694042
116, 84.74672827287577, 2021-03-19 10:01:26.867218
117, 85.05841015698388, 2021-03-19 10:01:27.178900
118, 86.07363713392988, 2021-03-19 10:01:28.194124
119, 86.845387598034, 2021-03-19 10:01:28.965876
120, 88.25884774001315, 2021-03-19 10:01:30.379333
121, 88.31466875900514, 2021-03-19 10:01:30.435159
122, 89.69218001305126, 2021-03-19 10:01:31.812662
123, 89.80098713305779, 2021-03-19 10:01:31.921477
124, 90.26898691104725, 2021-03-19 10:01:32.389471
125, 90.86601481190883, 2021-03-19 10:01:32.986505
126, 90.91064590099268, 2021-03-19 10:01:33.031136
127, 93.26498036691919, 2021-03-19 10:01:35.385462
128, 93.56256161490455, 2021-03-19 10:01:35.683050
129, 94.16608754801564, 2021-03-19 10:01:36.286576
130, 94.41687222290784, 2021-03-19 10:01:36.537361
131, 94.47264479589649, 2021-03-19 10:01:36.593135
132, 95.2688536059577, 2021-03-19 10:01:37.389342
133, 95.49002096592449, 2021-03-19 10:01:37.610511
134, 95.86535020405427, 2021-03-19 10:01:37.985840
135, 96.3300851690583, 2021-03-19 10:01:38.450574
136, 96.51710010296665, 2021-03-19 10:01:38.637590
137, 97.02626943495125, 2021-03-19 10:01:39.146756
138, 98.19771072803997, 2021-03-19 10:01:40.318197
139, 98.28411428187974, 2021-03-19 10:01:40.404603
140, 98.45488081290387, 2021-03-19 10:01:40.575371
141, 100.07023993087932, 2021-03-19 10:01:42.190726
142, 100.27393534802832, 2021-03-19 10:01:42.394425
143, 100.81051909388043, 2021-03-19 10:01:42.931008
144, 101.0258931349963, 2021-03-19 10:01:43.146383
145, 101.09539505606517, 2021-03-19 10:01:43.215885
146, 101.22706901887432, 2021-03-19 10:01:43.347558
147, 101.5284116929397, 2021-03-19 10:01:43.648902
148, 102.849716051016, 2021-03-19 10:01:44.970204
149, 103.66475501889363, 2021-03-19 10:01:45.785243
150, 103.72273305384442, 2021-03-19 10:01:45.843223
151, 104.2030956519302, 2021-03-19 10:01:46.323585
152, 105.80247668898664, 2021-03-19 10:01:47.922965
153, 108.15213762805797, 2021-03-19 10:01:50.272624
154, 108.41397478990257, 2021-03-19 10:01:50.534465
155, 108.4557646070607, 2021-03-19 10:01:50.576255
156, 108.63520246790722, 2021-03-19 10:01:50.755693
157, 108.88244081404991, 2021-03-19 10:01:51.002931
158, 109.01865997398272, 2021-03-19 10:01:51.139150
159, 109.35195248387754, 2021-03-19 10:01:51.472442
160, 110.81056009884924, 2021-03-19 10:01:52.931048
161, 110.91343634086661, 2021-03-19 10:01:53.033927
162, 111.3185221538879, 2021-03-19 10:01:53.439012
163, 112.3299757798668, 2021-03-19 10:01:54.450456
164, 113.80106196505949, 2021-03-19 10:01:55.921546
165, 114.46239325893112, 2021-03-19 10:01:56.582880
166, 114.48089989996515, 2021-03-19 10:01:56.601390
167, 115.38747652596794, 2021-03-19 10:01:57.507965
168, 115.75343239796348, 2021-03-19 10:01:57.873922
169, 115.96682438184507, 2021-03-19 10:01:58.087314
170, 116.95006470684893, 2021-03-19 10:01:59.070550
171, 117.81130082393065, 2021-03-19 10:01:59.931782
172, 119.34430428594351, 2021-03-19 10:02:01.464787
173, 120.44119917298667, 2021-03-19 10:02:02.561683
174, 120.58078245585784, 2021-03-19 10:02:02.701272
175, 121.84310186188668, 2021-03-19 10:02:03.963589
176, 121.99580628005788, 2021-03-19 10:02:04.116296
177, 122.51815573801287, 2021-03-19 10:02:04.638644
178, 123.78663714206778, 2021-03-19 10:02:05.907122
179, 124.00125854089856, 2021-03-19 10:02:06.121748
180, 124.42163926293142, 2021-03-19 10:02:06.542127
181, 125.12774158385582, 2021-03-19 10:02:07.248230
182, 125.3127829679288, 2021-03-19 10:02:07.433272
183, 125.89994044601917, 2021-03-19 10:02:08.020430
184, 126.51365124387667, 2021-03-19 10:02:08.634139
185, 126.58834718191065, 2021-03-19 10:02:08.708836
186, 126.93597181793302, 2021-03-19 10:02:09.056462
187, 129.64531187387183, 2021-03-19 10:02:11.765797
188, 131.6125190439634, 2021-03-19 10:02:13.733004
189, 132.2234875189606, 2021-03-19 10:02:14.343977
190, 132.2269062588457, 2021-03-19 10:02:14.347397
191, 133.12786745396443, 2021-03-19 10:02:15.248355
192, 133.2616449908819, 2021-03-19 10:02:15.382135
193, 134.53055019304156, 2021-03-19 10:02:16.651039
194, 135.35494599305093, 2021-03-19 10:02:17.475432
195, 136.27325142594054, 2021-03-19 10:02:18.393741
196, 136.48644691100344, 2021-03-19 10:02:18.606936
197, 136.64751353301108, 2021-03-19 10:02:18.768004
198, 137.18067942396738, 2021-03-19 10:02:19.301168
199, 137.41565212304704, 2021-03-19 10:02:19.536142
200, 138.55075823003426, 2021-03-19 10:02:20.671246
201, 139.6836194228381, 2021-03-19 10:02:21.804103
202, 140.21007491787896, 2021-03-19 10:02:22.330562
203, 140.3769540330395, 2021-03-19 10:02:22.497443
204, 141.43424255796708, 2021-03-19 10:02:23.554729
205, 143.97910151793621, 2021-03-19 10:02:26.099582
206, 144.80825468502007, 2021-03-19 10:02:26.928741
207, 146.0824520639144, 2021-03-19 10:02:28.202939
208, 148.79608628689311, 2021-03-19 10:02:30.916564
209, 149.59073030296713, 2021-03-19 10:02:31.711218
210, 149.89036504691467, 2021-03-19 10:02:32.010855
211, 149.97530816006474, 2021-03-19 10:02:32.095798
212, 150.06391076697037, 2021-03-19 10:02:32.184401
213, 151.33446189784445, 2021-03-19 10:02:33.454946
214, 153.19744957704097, 2021-03-19 10:02:35.317930
215, 153.50882578804158, 2021-03-19 10:02:35.629315
216, 154.57574884896167, 2021-03-19 10:02:36.696236
217, 157.8887224518694, 2021-03-19 10:02:40.009207
218, 158.20318986405618, 2021-03-19 10:02:40.323679
219, 158.88507899502292, 2021-03-19 10:02:41.005568
220, 159.52380085806362, 2021-03-19 10:02:41.644290
221, 159.825727365911, 2021-03-19 10:02:41.946217
222, 160.92887640488334, 2021-03-19 10:02:43.049364
223, 161.0265075250063, 2021-03-19 10:02:43.146998
224, 162.9375055108685, 2021-03-19 10:02:45.057994
