03/10/21 02:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
10, 03:53, E5, 16, Overcast, BKN027BKN041OVC050, 8.9, 7.8, 10, 8.3, 93%, NA, NA, 76.28, 1016.7, 0.2, , 1.22
---
Incident number, relative time since start, timestamp
1, 0.42216209904290736, 2021-03-10 03:00:02.807824
2, 0.4410087870201096, 2021-03-10 03:00:02.826688
3, 0.44413861504290253, 2021-03-10 03:00:02.829826
4, 2.142535893013701, 2021-03-10 03:00:04.528218
5, 2.457320100045763, 2021-03-10 03:00:04.842989
6, 3.9686283130431548, 2021-03-10 03:00:06.354309
7, 5.349867447046563, 2021-03-10 03:00:07.735564
8, 5.615084988065064, 2021-03-10 03:00:08.000779
9, 6.343455031979829, 2021-03-10 03:00:08.729152
10, 7.1441973900655285, 2021-03-10 03:00:09.529896
11, 7.263413217035122, 2021-03-10 03:00:09.649113
12, 7.739313231082633, 2021-03-10 03:00:10.125012
13, 8.022655864013359, 2021-03-10 03:00:10.408355
14, 9.299653857015073, 2021-03-10 03:00:11.685351
15, 11.61135376105085, 2021-03-10 03:00:13.997044
16, 12.11891421303153, 2021-03-10 03:00:14.504604
17, 12.890980108059011, 2021-03-10 03:00:15.276676
18, 13.250963674043305, 2021-03-10 03:00:15.636662
19, 13.497250398038886, 2021-03-10 03:00:15.882949
20, 14.34248882997781, 2021-03-10 03:00:16.728181
21, 14.892420771997422, 2021-03-10 03:00:17.278119
22, 15.145013965084217, 2021-03-10 03:00:17.530710
23, 15.960472680046223, 2021-03-10 03:00:18.346170
24, 17.126491051050834, 2021-03-10 03:00:19.512190
25, 18.68971089203842, 2021-03-10 03:00:21.075409
26, 19.30756852705963, 2021-03-10 03:00:21.693262
27, 19.969623006065376, 2021-03-10 03:00:22.355318
28, 20.044433605042286, 2021-03-10 03:00:22.430133
29, 21.07430601399392, 2021-03-10 03:00:23.460003
30, 21.450896347058006, 2021-03-10 03:00:23.836596
31, 21.845783565077, 2021-03-10 03:00:24.231482
32, 22.61456185404677, 2021-03-10 03:00:25.000259
33, 22.73442455707118, 2021-03-10 03:00:25.120124
34, 22.776626975042745, 2021-03-10 03:00:25.162327
35, 22.780456771026365, 2021-03-10 03:00:25.166157
36, 24.13451647607144, 2021-03-10 03:00:26.520208
37, 25.029634063015692, 2021-03-10 03:00:27.415329
38, 25.07019295799546, 2021-03-10 03:00:27.455892
39, 26.576370644033886, 2021-03-10 03:00:28.962068
40, 27.481411220971495, 2021-03-10 03:00:29.867110
41, 27.511911552981474, 2021-03-10 03:00:29.897611
42, 27.677543531055562, 2021-03-10 03:00:30.063243
43, 27.74455448507797, 2021-03-10 03:00:30.130254
44, 28.28700121701695, 2021-03-10 03:00:30.672700
45, 30.052958914078772, 2021-03-10 03:00:32.438655
46, 32.57004155404866, 2021-03-10 03:00:34.955731
47, 33.13164655899163, 2021-03-10 03:00:35.517344
48, 35.09227338607889, 2021-03-10 03:00:37.477963
49, 35.316276689991355, 2021-03-10 03:00:37.701975
50, 35.42540158203337, 2021-03-10 03:00:37.811100
51, 35.91897257906385, 2021-03-10 03:00:38.304672
52, 36.691547029069625, 2021-03-10 03:00:39.077242
53, 36.744810083997436, 2021-03-10 03:00:39.130509
54, 37.72700380207971, 2021-03-10 03:00:40.112700
55, 39.31458767002914, 2021-03-10 03:00:41.700285
56, 39.875908383051865, 2021-03-10 03:00:42.261604
57, 40.0190640570363, 2021-03-10 03:00:42.404763
58, 40.50287752004806, 2021-03-10 03:00:42.888576
59, 40.87341869005468, 2021-03-10 03:00:43.259117
60, 41.615295791998506, 2021-03-10 03:00:44.000994
61, 42.831697797053494, 2021-03-10 03:00:45.217393
62, 44.346309378976, 2021-03-10 03:00:46.732007
63, 44.644757879083045, 2021-03-10 03:00:47.030457
64, 44.75830505602062, 2021-03-10 03:00:47.144004
65, 46.22478385199793, 2021-03-10 03:00:48.610482
66, 46.660780893987976, 2021-03-10 03:00:49.046480
67, 47.10642646998167, 2021-03-10 03:00:49.492126
68, 47.59019221004564, 2021-03-10 03:00:49.975891
69, 48.39282849605661, 2021-03-10 03:00:50.778528
70, 49.15711795503739, 2021-03-10 03:00:51.542817
71, 49.70964335498866, 2021-03-10 03:00:52.095342
72, 52.83332352002617, 2021-03-10 03:00:55.219021
73, 53.16241779201664, 2021-03-10 03:00:55.548117
74, 53.18524164403789, 2021-03-10 03:00:55.570941
75, 53.855687670991756, 2021-03-10 03:00:56.241387
76, 54.2173363820184, 2021-03-10 03:00:56.603036
77, 55.327871554065496, 2021-03-10 03:00:57.713570
78, 56.39089226198848, 2021-03-10 03:00:58.776591
79, 56.45379840605892, 2021-03-10 03:00:58.839498
80, 56.62938005803153, 2021-03-10 03:00:59.015080
81, 56.7931911990745, 2021-03-10 03:00:59.178891
82, 57.613028572057374, 2021-03-10 03:00:59.998727
