03/16/21 15:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
16, 15:53, SE13, 16, Fair, CLR, 13.9, 4.4, , , 53%, NA, NA, 76.3, 1017.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.030447065830230713, 2021-03-16 16:00:02.045504
2, 0.31227472494356334, 2021-03-16 16:00:02.327362
3, 0.34499165788292885, 2021-03-16 16:00:02.360083
4, 3.6564607289619744, 2021-03-16 16:00:05.671540
5, 4.529076698934659, 2021-03-16 16:00:06.544156
6, 4.8936811338644475, 2021-03-16 16:00:06.908772
7, 5.573369260877371, 2021-03-16 16:00:07.588444
8, 5.685139148961753, 2021-03-16 16:00:07.700208
9, 6.307455375790596, 2021-03-16 16:00:08.322528
10, 6.859521898906678, 2021-03-16 16:00:08.874611
11, 7.489942591870204, 2021-03-16 16:00:09.505029
12, 8.166608271887526, 2021-03-16 16:00:10.181697
13, 8.195458051981404, 2021-03-16 16:00:10.210550
14, 8.683281871955842, 2021-03-16 16:00:10.698373
15, 9.214692151872441, 2021-03-16 16:00:11.229782
16, 9.483408061787486, 2021-03-16 16:00:11.498500
17, 10.294995824806392, 2021-03-16 16:00:12.310086
18, 12.157329953974113, 2021-03-16 16:00:14.172413
19, 12.554631245788187, 2021-03-16 16:00:14.569715
20, 12.913126509869471, 2021-03-16 16:00:14.928217
21, 12.938952250871807, 2021-03-16 16:00:14.954044
22, 14.954810719005764, 2021-03-16 16:00:16.969900
23, 15.856096537783742, 2021-03-16 16:00:17.871188
24, 16.06709144380875, 2021-03-16 16:00:18.082183
25, 16.499278757954016, 2021-03-16 16:00:18.514370
26, 16.985001149820164, 2021-03-16 16:00:19.000092
27, 17.07103771995753, 2021-03-16 16:00:19.086129
28, 17.326857136795297, 2021-03-16 16:00:19.341949
29, 18.048554059816524, 2021-03-16 16:00:20.063644
30, 18.68717082287185, 2021-03-16 16:00:20.702262
31, 18.774901788914576, 2021-03-16 16:00:20.789993
32, 18.996714647859335, 2021-03-16 16:00:21.011806
33, 19.117021492915228, 2021-03-16 16:00:21.132113
34, 19.821845792001113, 2021-03-16 16:00:21.836937
35, 20.116897246800363, 2021-03-16 16:00:22.131989
36, 20.77206135983579, 2021-03-16 16:00:22.787152
37, 21.5219988678582, 2021-03-16 16:00:23.537090
38, 23.187108088983223, 2021-03-16 16:00:25.202196
39, 23.52219619578682, 2021-03-16 16:00:25.537288
40, 23.865698429988697, 2021-03-16 16:00:25.880790
41, 25.35653252992779, 2021-03-16 16:00:27.371619
42, 25.6459136409685, 2021-03-16 16:00:27.661006
43, 26.733649943955243, 2021-03-16 16:00:28.748737
44, 29.611613550921902, 2021-03-16 16:00:31.626702
45, 29.880462824832648, 2021-03-16 16:00:31.895554
46, 30.530782186891884, 2021-03-16 16:00:32.545873
47, 31.2333762049675, 2021-03-16 16:00:33.248466
48, 32.16362147498876, 2021-03-16 16:00:34.178711
49, 33.038722252007574, 2021-03-16 16:00:35.053813
50, 35.90230599278584, 2021-03-16 16:00:37.917385
51, 35.9849237150047, 2021-03-16 16:00:38.000009
