02/21/21 08:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 08:53, Calm, 16, Fair, CLR, 15.6, 1.1, , , 38%, NA, NA, 77.04, 1027.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.917107223009225, 2021-02-21 09:00:03.652536
2, 1.6765986219979823, 2021-02-21 09:00:04.412068
3, 3.2831567440298386, 2021-02-21 09:00:06.018625
4, 3.682032958022319, 2021-02-21 09:00:06.417511
5, 3.8914923099800944, 2021-02-21 09:00:06.626977
6, 3.9704385160002857, 2021-02-21 09:00:06.705924
7, 5.21039641200332, 2021-02-21 09:00:07.945877
8, 5.531551007996313, 2021-02-21 09:00:08.267036
9, 8.783996484009549, 2021-02-21 09:00:11.519473
10, 9.409949080029037, 2021-02-21 09:00:12.145434
11, 9.668379971990362, 2021-02-21 09:00:12.403865
12, 9.831929373031016, 2021-02-21 09:00:12.567415
13, 11.007273109978996, 2021-02-21 09:00:13.742752
14, 11.661342344013974, 2021-02-21 09:00:14.396821
15, 11.742375881993212, 2021-02-21 09:00:14.477861
16, 12.801899243029766, 2021-02-21 09:00:15.537380
17, 12.830013050988782, 2021-02-21 09:00:15.565498
18, 12.944500929035712, 2021-02-21 09:00:15.679986
19, 13.04073387698736, 2021-02-21 09:00:15.776219
20, 13.637874971027486, 2021-02-21 09:00:16.373359
21, 14.86755434999941, 2021-02-21 09:00:17.603034
22, 15.540019452979323, 2021-02-21 09:00:18.275503
23, 15.818144413991831, 2021-02-21 09:00:18.553630
24, 16.18433030397864, 2021-02-21 09:00:18.919816
25, 16.5223142390023, 2021-02-21 09:00:19.257797
26, 16.624731038988102, 2021-02-21 09:00:19.360216
27, 16.963678808999248, 2021-02-21 09:00:19.699164
28, 17.56199141498655, 2021-02-21 09:00:20.297477
29, 18.65459594700951, 2021-02-21 09:00:21.390080
30, 19.943822094995994, 2021-02-21 09:00:22.679306
31, 20.11047536402475, 2021-02-21 09:00:22.845961
32, 20.62985002202913, 2021-02-21 09:00:23.365335
33, 21.32537307398161, 2021-02-21 09:00:24.060857
34, 22.517727336031385, 2021-02-21 09:00:25.253209
35, 22.632434117025696, 2021-02-21 09:00:25.367919
36, 22.700598403986078, 2021-02-21 09:00:25.436084
37, 23.18626381800277, 2021-02-21 09:00:25.921749
38, 23.591109319997486, 2021-02-21 09:00:26.326594
39, 24.53965083602816, 2021-02-21 09:00:27.275136
40, 24.724082836997695, 2021-02-21 09:00:27.459568
41, 25.22470753500238, 2021-02-21 09:00:27.960193
42, 25.397439211024903, 2021-02-21 09:00:28.132925
43, 27.16317075700499, 2021-02-21 09:00:29.898652
44, 27.75506163702812, 2021-02-21 09:00:30.490546
45, 27.86081937502604, 2021-02-21 09:00:30.596305
46, 29.420123588992283, 2021-02-21 09:00:32.155603
47, 30.116263399017043, 2021-02-21 09:00:32.851748
48, 30.888551165000536, 2021-02-21 09:00:33.624033
49, 32.120309441990685, 2021-02-21 09:00:34.855793
50, 32.807853718986735, 2021-02-21 09:00:35.543339
51, 33.38949531700928, 2021-02-21 09:00:36.124981
52, 33.91458721499657, 2021-02-21 09:00:36.650072
53, 33.95912118803244, 2021-02-21 09:00:36.694607
54, 35.16223606897984, 2021-02-21 09:00:37.897718
55, 36.02426718903007, 2021-02-21 09:00:38.759750
56, 36.03692509001121, 2021-02-21 09:00:38.772411
57, 36.04469704203075, 2021-02-21 09:00:38.780183
58, 36.13879926700611, 2021-02-21 09:00:38.874285
59, 36.71258115302771, 2021-02-21 09:00:39.448062
60, 36.72902567003621, 2021-02-21 09:00:39.464511
61, 36.991364094021264, 2021-02-21 09:00:39.726844
62, 38.22408832499059, 2021-02-21 09:00:40.959568
63, 38.54887730401242, 2021-02-21 09:00:41.284362
64, 38.64206284098327, 2021-02-21 09:00:41.377546
65, 39.29802994302008, 2021-02-21 09:00:42.033514
66, 40.009067862993106, 2021-02-21 09:00:42.744551
67, 40.340472499025054, 2021-02-21 09:00:43.075957
68, 41.33497545903083, 2021-02-21 09:00:44.070458
69, 43.08657692698762, 2021-02-21 09:00:45.822057
70, 43.33189859997947, 2021-02-21 09:00:46.067384
71, 43.610231399012264, 2021-02-21 09:00:46.345716
72, 45.351161776983645, 2021-02-21 09:00:48.086644
73, 46.71580345899565, 2021-02-21 09:00:49.451285
74, 48.74838914599968, 2021-02-21 09:00:51.483864
75, 48.87013931298861, 2021-02-21 09:00:51.605624
76, 49.08447584201349, 2021-02-21 09:00:51.819961
77, 49.21829599502962, 2021-02-21 09:00:51.953782
78, 50.36990885902196, 2021-02-21 09:00:53.105393
79, 50.416461331013124, 2021-02-21 09:00:53.151947
80, 50.82026059698546, 2021-02-21 09:00:53.555745
81, 51.448816351010464, 2021-02-21 09:00:54.184300
82, 51.54682678100653, 2021-02-21 09:00:54.282313
83, 52.600787371979095, 2021-02-21 09:00:55.336267
84, 53.8025485270191, 2021-02-21 09:00:56.538033
85, 54.13300856400747, 2021-02-21 09:00:56.868494
86, 55.32464360300219, 2021-02-21 09:00:58.060128
87, 56.6161469630315, 2021-02-21 09:00:59.351630
88, 57.09012215898838, 2021-02-21 09:00:59.825607
89, 57.20793809997849, 2021-02-21 09:00:59.943424
90, 57.546328695025295, 2021-02-21 09:01:00.281814
91, 58.99593963299412, 2021-02-21 09:01:01.731422
92, 59.36106074298732, 2021-02-21 09:01:02.096546
93, 59.599784030986484, 2021-02-21 09:01:02.335270
94, 60.9981329489965, 2021-02-21 09:01:03.733617
95, 61.72723215201404, 2021-02-21 09:01:04.462716
96, 61.96931537799537, 2021-02-21 09:01:04.704801
97, 62.21706679800991, 2021-02-21 09:01:04.952552
98, 63.95629705500323, 2021-02-21 09:01:06.691782
99, 64.40123880997999, 2021-02-21 09:01:07.136724
100, 65.04533742001513, 2021-02-21 09:01:07.780823
101, 65.26757219003048, 2021-02-21 09:01:08.003053
102, 65.72642161801923, 2021-02-21 09:01:08.461903
103, 65.8507265149965, 2021-02-21 09:01:08.586212
104, 66.15523038699757, 2021-02-21 09:01:08.890712
105, 67.007942938013, 2021-02-21 09:01:09.743426
106, 68.22276761301327, 2021-02-21 09:01:10.958249
107, 68.31999973999336, 2021-02-21 09:01:11.055485
108, 68.45357657800196, 2021-02-21 09:01:11.189061
109, 69.35679558198899, 2021-02-21 09:01:12.092279
110, 70.94266582501587, 2021-02-21 09:01:13.678145
111, 71.20601646002615, 2021-02-21 09:01:13.941501
112, 71.49917401699349, 2021-02-21 09:01:14.234656
113, 71.86714977398515, 2021-02-21 09:01:14.602635
114, 72.03749048302416, 2021-02-21 09:01:14.772976
115, 72.76637975400081, 2021-02-21 09:01:15.501862
116, 72.8479287570226, 2021-02-21 09:01:15.583414
117, 74.00058756803628, 2021-02-21 09:01:16.736072
118, 75.15840228402521, 2021-02-21 09:01:17.893883
119, 79.80815923999762, 2021-02-21 09:01:22.543640
120, 81.72624177101534, 2021-02-21 09:01:24.461726
121, 82.06383077800274, 2021-02-21 09:01:24.799316
122, 82.30126797198318, 2021-02-21 09:01:25.036754
123, 82.71047440200346, 2021-02-21 09:01:25.445959
124, 82.83371083403472, 2021-02-21 09:01:25.569196
125, 82.98621975298738, 2021-02-21 09:01:25.721706
126, 83.41099297400797, 2021-02-21 09:01:26.146478
127, 83.57262626499869, 2021-02-21 09:01:26.308112
128, 83.81084512901725, 2021-02-21 09:01:26.546331
129, 84.12004920601612, 2021-02-21 09:01:26.855534
130, 85.8100671049906, 2021-02-21 09:01:28.545549
131, 86.11951426899759, 2021-02-21 09:01:28.854999
132, 86.16765909898095, 2021-02-21 09:01:28.903145
133, 86.32455040101195, 2021-02-21 09:01:29.060036
134, 86.60041563701816, 2021-02-21 09:01:29.335901
135, 86.6896493700333, 2021-02-21 09:01:29.425135
136, 87.52828234102344, 2021-02-21 09:01:30.263768
137, 88.57415551302256, 2021-02-21 09:01:31.309636
138, 88.79874769801972, 2021-02-21 09:01:31.534233
139, 88.86473705602111, 2021-02-21 09:01:31.600223
140, 89.014744686021, 2021-02-21 09:01:31.750229
141, 89.83652557100868, 2021-02-21 09:01:32.572009
142, 90.4806414010236, 2021-02-21 09:01:33.216127
143, 92.11898987402674, 2021-02-21 09:01:34.854474
144, 93.76887798501411, 2021-02-21 09:01:36.504359
145, 94.00802301499061, 2021-02-21 09:01:36.743508
146, 96.38135408301605, 2021-02-21 09:01:39.116838
147, 96.40011276100995, 2021-02-21 09:01:39.135598
148, 96.7010864270269, 2021-02-21 09:01:39.436572
149, 97.707282864023, 2021-02-21 09:01:40.442768
150, 99.41557288600598, 2021-02-21 09:01:42.151058
151, 99.77879119798308, 2021-02-21 09:01:42.514277
