03/21/21 08:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 09:53, N21, 16, Fair, CLR, 17.2, -0.6, , , 30%, NA, NA, 76.5, 1020.0, , , 
---
Incident number, relative time since start, timestamp
1, 0.32473667804151773, 2021-03-21 09:00:02.936110
2, 2.4146335620898753, 2021-03-21 09:00:05.026009
3, 3.1145029661711305, 2021-03-21 09:00:05.725891
4, 3.3028203730937093, 2021-03-21 09:00:05.914226
5, 3.906906733987853, 2021-03-21 09:00:06.518312
6, 4.050121962092817, 2021-03-21 09:00:06.661529
7, 4.089893508004025, 2021-03-21 09:00:06.701301
8, 4.273225903976709, 2021-03-21 09:00:06.884633
9, 4.573110988130793, 2021-03-21 09:00:07.184519
10, 5.387067349161953, 2021-03-21 09:00:07.998468
11, 6.466614642180502, 2021-03-21 09:00:09.078018
12, 7.015844541136175, 2021-03-21 09:00:09.627252
13, 7.043967788107693, 2021-03-21 09:00:09.655374
14, 9.279681341955438, 2021-03-21 09:00:11.891078
15, 9.538010612130165, 2021-03-21 09:00:12.149416
16, 9.598959997063503, 2021-03-21 09:00:12.210367
17, 11.168041106080636, 2021-03-21 09:00:13.779447
18, 11.202275414019823, 2021-03-21 09:00:13.813683
19, 11.386539813131094, 2021-03-21 09:00:13.997947
20, 11.99936336511746, 2021-03-21 09:00:14.610762
21, 12.912875458132476, 2021-03-21 09:00:15.524278
22, 13.653176099061966, 2021-03-21 09:00:16.264580
23, 15.24911312898621, 2021-03-21 09:00:17.860519
24, 15.593242730014026, 2021-03-21 09:00:18.204649
25, 16.92608234914951, 2021-03-21 09:00:19.537489
26, 16.956862478982657, 2021-03-21 09:00:19.568270
27, 18.265464044176042, 2021-03-21 09:00:20.876869
28, 18.487410956062376, 2021-03-21 09:00:21.098818
29, 21.135388914030045, 2021-03-21 09:00:23.746791
30, 23.379490521969274, 2021-03-21 09:00:25.990897
31, 24.268374985083938, 2021-03-21 09:00:26.879779
32, 24.37867566407658, 2021-03-21 09:00:26.990083
33, 25.466845656046644, 2021-03-21 09:00:28.078252
34, 26.46223276713863, 2021-03-21 09:00:29.073639
35, 26.50047470605932, 2021-03-21 09:00:29.111882
36, 26.905666640028358, 2021-03-21 09:00:29.517074
37, 28.429329039063305, 2021-03-21 09:00:31.040735
38, 29.875643850071356, 2021-03-21 09:00:32.487050
39, 31.083181156078354, 2021-03-21 09:00:33.694588
