03/19/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 00:53, NE10, 16, Overcast, BKN070OVC095, 13.9, 11.1, , , 83%, NA, NA, 76.56, 1020.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.449704647064209, 2021-03-20 00:00:03.170204
2, 1.4713313281536102, 2021-03-20 00:00:04.191850
3, 2.116214982001111, 2021-03-20 00:00:04.836740
4, 3.160135481040925, 2021-03-20 00:00:05.880646
5, 4.045299648074433, 2021-03-20 00:00:06.765821
6, 4.162925651995465, 2021-03-20 00:00:06.883458
7, 4.185374832013622, 2021-03-20 00:00:06.905902
8, 6.328197393100709, 2021-03-20 00:00:09.048718
9, 7.238015274982899, 2021-03-20 00:00:09.958547
10, 8.003940113121644, 2021-03-20 00:00:10.724473
11, 10.412860986078158, 2021-03-20 00:00:13.133392
12, 11.540140907978639, 2021-03-20 00:00:14.260674
13, 13.458946238970384, 2021-03-20 00:00:16.179470
14, 13.951930300099775, 2021-03-20 00:00:16.672464
15, 13.98413854604587, 2021-03-20 00:00:16.704673
16, 15.108681353041902, 2021-03-20 00:00:17.829213
17, 15.13813121500425, 2021-03-20 00:00:17.858666
18, 15.171625119168311, 2021-03-20 00:00:17.892160
19, 15.313861167989671, 2021-03-20 00:00:18.034395
20, 16.757036839146167, 2021-03-20 00:00:19.477566
21, 18.83088869508356, 2021-03-20 00:00:21.551417
22, 20.279392949072644, 2021-03-20 00:00:22.999924
23, 23.5552225781139, 2021-03-20 00:00:26.275755
24, 24.192917799111456, 2021-03-20 00:00:26.913452
25, 24.435299647971988, 2021-03-20 00:00:27.155834
26, 24.620141317136586, 2021-03-20 00:00:27.340676
27, 24.730651610996574, 2021-03-20 00:00:27.451186
28, 24.873968011001125, 2021-03-20 00:00:27.594502
29, 25.82157664303668, 2021-03-20 00:00:28.542110
30, 26.78438430116512, 2021-03-20 00:00:29.504919
31, 26.991193384164944, 2021-03-20 00:00:29.711728
32, 28.446757612982765, 2021-03-20 00:00:31.167291
33, 30.611229468137026, 2021-03-20 00:00:33.331763
34, 30.665356575977057, 2021-03-20 00:00:33.385891
35, 30.681466764071956, 2021-03-20 00:00:33.402002
36, 31.365698975045234, 2021-03-20 00:00:34.086233
37, 33.19612697302364, 2021-03-20 00:00:35.916660
38, 33.82384692807682, 2021-03-20 00:00:36.544382
39, 34.15592916100286, 2021-03-20 00:00:36.876464
40, 34.30318657099269, 2021-03-20 00:00:37.023721
41, 35.27130861906335, 2021-03-20 00:00:37.991832
42, 35.94394273799844, 2021-03-20 00:00:38.664468
43, 36.248716986970976, 2021-03-20 00:00:38.969251
44, 37.00592150306329, 2021-03-20 00:00:39.726456
45, 38.26428169803694, 2021-03-20 00:00:40.984812
46, 38.63834904599935, 2021-03-20 00:00:41.358883
47, 40.03853370412253, 2021-03-20 00:00:42.759067
48, 40.906504336046055, 2021-03-20 00:00:43.627038
49, 41.075894402107224, 2021-03-20 00:00:43.796429
50, 41.296067278133705, 2021-03-20 00:00:44.016602
51, 41.48002845607698, 2021-03-20 00:00:44.200563
52, 42.693174383137375, 2021-03-20 00:00:45.413704
53, 43.787071702070534, 2021-03-20 00:00:46.507597
54, 43.83753716899082, 2021-03-20 00:00:46.558072
55, 44.92078394303098, 2021-03-20 00:00:47.641315
56, 45.68439131998457, 2021-03-20 00:00:48.404924
57, 45.69400335405953, 2021-03-20 00:00:48.414538
58, 46.041925810975954, 2021-03-20 00:00:48.762461
59, 46.990833952091634, 2021-03-20 00:00:49.711367
60, 47.35741054499522, 2021-03-20 00:00:50.077944
61, 47.39104817202315, 2021-03-20 00:00:50.111583
62, 47.845124155981466, 2021-03-20 00:00:50.565658
63, 51.952466703020036, 2021-03-20 00:00:54.672998
64, 53.83553807809949, 2021-03-20 00:00:56.556072
65, 54.264399965060875, 2021-03-20 00:00:56.984934
66, 55.587642987957224, 2021-03-20 00:00:58.308177
67, 57.07033359911293, 2021-03-20 00:00:59.790866
68, 57.30810953211039, 2021-03-20 00:01:00.028644
69, 57.8395747509785, 2021-03-20 00:01:00.560108
70, 60.16062140907161, 2021-03-20 00:01:02.881140
71, 60.38872944097966, 2021-03-20 00:01:03.109264
72, 62.23205156601034, 2021-03-20 00:01:04.952583
73, 62.3563715191558, 2021-03-20 00:01:05.076906
74, 62.601649202173576, 2021-03-20 00:01:05.322184
75, 64.40941706602462, 2021-03-20 00:01:07.129945
76, 65.69218605104834, 2021-03-20 00:01:08.412720
77, 66.58751750714146, 2021-03-20 00:01:09.308051
78, 67.40174985816702, 2021-03-20 00:01:10.122282
79, 67.94107351405546, 2021-03-20 00:01:10.661608
80, 69.24592244299129, 2021-03-20 00:01:11.966456
81, 69.43168898415752, 2021-03-20 00:01:12.152223
82, 70.76246015797369, 2021-03-20 00:01:13.482994
83, 70.99874555808492, 2021-03-20 00:01:13.719280
84, 71.06452316208743, 2021-03-20 00:01:13.785058
85, 71.81146963615902, 2021-03-20 00:01:14.531997
86, 73.3814547851216, 2021-03-20 00:01:16.101985
87, 75.40666324901395, 2021-03-20 00:01:18.127195
88, 75.42099910695106, 2021-03-20 00:01:18.141534
89, 76.0129372549709, 2021-03-20 00:01:18.733471
90, 77.73195868195035, 2021-03-20 00:01:20.452490
91, 78.28826865414158, 2021-03-20 00:01:21.008803
92, 78.46021658903919, 2021-03-20 00:01:21.180751
93, 79.32383542205207, 2021-03-20 00:01:22.044370
94, 79.41176403313875, 2021-03-20 00:01:22.132299
95, 80.52795162796974, 2021-03-20 00:01:23.248486
96, 80.70831412402913, 2021-03-20 00:01:23.428849
97, 80.81905474513769, 2021-03-20 00:01:23.539590
98, 81.24828165513463, 2021-03-20 00:01:23.968816
99, 83.42822483717464, 2021-03-20 00:01:26.148758
100, 84.28998470213264, 2021-03-20 00:01:27.010519
101, 84.79895386705175, 2021-03-20 00:01:27.519485
102, 84.84270918695256, 2021-03-20 00:01:27.563244
103, 85.21720651700161, 2021-03-20 00:01:27.937740
104, 86.34976383205503, 2021-03-20 00:01:29.070298
105, 87.00584560097195, 2021-03-20 00:01:29.726381
