03/05/21 22:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
05, 22:53, W5, 16, Fair, CLR, 7.8, 6.1, , , 89%, NA, NA, 76.3, 1017.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.1519991369859781, 2021-03-05 23:00:02.604888
2, 0.4079908629937563, 2021-03-05 23:00:02.860900
3, 0.4727849209739361, 2021-03-05 23:00:02.925704
4, 1.3582144959946163, 2021-03-05 23:00:03.811122
5, 1.6115990559919737, 2021-03-05 23:00:04.064503
6, 2.2894148139748722, 2021-03-05 23:00:04.742335
7, 3.0125600649917033, 2021-03-05 23:00:05.465481
8, 3.8805078669975046, 2021-03-05 23:00:06.333427
9, 7.384754625993082, 2021-03-05 23:00:09.837667
10, 7.44402659899788, 2021-03-05 23:00:09.896948
11, 7.885458933975315, 2021-03-05 23:00:10.338381
12, 8.562063812976703, 2021-03-05 23:00:11.014986
13, 9.029395131976344, 2021-03-05 23:00:11.482311
14, 9.332060842978535, 2021-03-05 23:00:11.784983
15, 10.211883986979956, 2021-03-05 23:00:12.664805
16, 10.657471938000526, 2021-03-05 23:00:13.110394
17, 10.947229740995681, 2021-03-05 23:00:13.400152
18, 11.322117925999919, 2021-03-05 23:00:13.775041
19, 12.729349865985569, 2021-03-05 23:00:15.182265
20, 12.925711480987957, 2021-03-05 23:00:15.378634
21, 13.717748319992097, 2021-03-05 23:00:16.170668
22, 14.268129030999262, 2021-03-05 23:00:16.721052
23, 15.03886217798572, 2021-03-05 23:00:17.491783
24, 15.875661912985379, 2021-03-05 23:00:18.328584
25, 16.368939937994583, 2021-03-05 23:00:18.821863
26, 16.64894887598348, 2021-03-05 23:00:19.101872
27, 18.460866167995846, 2021-03-05 23:00:20.913782
28, 19.04253652598709, 2021-03-05 23:00:21.495456
29, 19.501734558987664, 2021-03-05 23:00:21.954657
30, 19.819125939975493, 2021-03-05 23:00:22.272048
31, 20.112500463001197, 2021-03-05 23:00:22.565423
32, 21.32036611798685, 2021-03-05 23:00:23.773287
33, 22.121288678987185, 2021-03-05 23:00:24.574211
34, 22.432334102981258, 2021-03-05 23:00:24.885255
35, 23.081145156989805, 2021-03-05 23:00:25.534067
36, 23.316706583980704, 2021-03-05 23:00:25.769629
37, 24.159481620998122, 2021-03-05 23:00:26.612402
38, 25.050569571001688, 2021-03-05 23:00:27.503491
39, 27.460775675979676, 2021-03-05 23:00:29.913693
40, 28.647376829001587, 2021-03-05 23:00:31.100299
41, 29.364250430982793, 2021-03-05 23:00:31.817173
42, 29.3726062529895, 2021-03-05 23:00:31.825529
43, 29.54146080999635, 2021-03-05 23:00:31.994383
44, 32.64771113797906, 2021-03-05 23:00:35.100630
45, 32.67635715499637, 2021-03-05 23:00:35.129280
46, 32.73257304599974, 2021-03-05 23:00:35.185496
47, 33.214512541977456, 2021-03-05 23:00:35.667436
48, 34.02159316299367, 2021-03-05 23:00:36.474515
49, 34.83071005498641, 2021-03-05 23:00:37.283631
50, 36.076663390995236, 2021-03-05 23:00:38.529577
51, 36.38872733298922, 2021-03-05 23:00:38.841646
52, 36.626730041985866, 2021-03-05 23:00:39.079649
53, 37.43413195500034, 2021-03-05 23:00:39.887049
54, 38.439427341974806, 2021-03-05 23:00:40.892348
55, 40.00862547699944, 2021-03-05 23:00:42.461543
56, 40.28834288800135, 2021-03-05 23:00:42.741266
57, 42.30963175397483, 2021-03-05 23:00:44.762550
58, 44.385107334994245, 2021-03-05 23:00:46.838027
59, 44.44858955199015, 2021-03-05 23:00:46.901512
60, 46.84862109099049, 2021-03-05 23:00:49.301542
61, 47.61029129999224, 2021-03-05 23:00:50.063214
62, 47.73088916897541, 2021-03-05 23:00:50.183812
63, 48.479193941981066, 2021-03-05 23:00:50.932112
64, 49.865812801988795, 2021-03-05 23:00:52.318730
65, 50.92861026499304, 2021-03-05 23:00:53.381529
66, 53.35889666798175, 2021-03-05 23:00:55.811812
67, 53.39327424799558, 2021-03-05 23:00:55.846197
68, 53.84886062800069, 2021-03-05 23:00:56.301782
69, 53.854586579982424, 2021-03-05 23:00:56.307510
70, 56.147167965973495, 2021-03-05 23:00:58.600083
71, 56.99575098999776, 2021-03-05 23:00:59.448673
72, 57.30754581198562, 2021-03-05 23:00:59.760468
73, 57.33081783397938, 2021-03-05 23:00:59.783741
74, 57.80670974397799, 2021-03-05 23:01:00.259632
75, 58.39040257499437, 2021-03-05 23:01:00.843326
76, 60.06292050497723, 2021-03-05 23:01:02.515830
77, 63.35999269099557, 2021-03-05 23:01:05.812905
78, 64.53349833597895, 2021-03-05 23:01:06.986416
79, 64.93622108898126, 2021-03-05 23:01:07.389143
80, 65.96829768197495, 2021-03-05 23:01:08.421215
81, 66.92042683399632, 2021-03-05 23:01:09.373344
82, 68.6563034389983, 2021-03-05 23:01:11.109224
83, 68.81508077098988, 2021-03-05 23:01:11.268003
84, 68.99162085397984, 2021-03-05 23:01:11.444544
85, 69.6880414490006, 2021-03-05 23:01:12.140964
86, 70.31264781797654, 2021-03-05 23:01:12.765570
87, 70.64689242298482, 2021-03-05 23:01:13.099815
88, 71.16907392299618, 2021-03-05 23:01:13.621994
89, 71.98406930197962, 2021-03-05 23:01:14.436991
90, 72.5886116369802, 2021-03-05 23:01:15.041523
91, 72.89071252199938, 2021-03-05 23:01:15.343635
92, 73.31615042098565, 2021-03-05 23:01:15.769072
93, 74.29751356499037, 2021-03-05 23:01:16.750434
94, 74.42528283697902, 2021-03-05 23:01:16.878206
95, 74.72324771797867, 2021-03-05 23:01:17.176170
96, 75.60275272198487, 2021-03-05 23:01:18.055674
97, 75.99869888098328, 2021-03-05 23:01:18.451621
98, 76.01360311798635, 2021-03-05 23:01:18.466526
99, 77.25459916598629, 2021-03-05 23:01:19.707521
100, 77.47977926698513, 2021-03-05 23:01:19.932702
101, 79.92713310598629, 2021-03-05 23:01:22.380050
102, 81.96670959499897, 2021-03-05 23:01:24.419623
103, 82.6758346829738, 2021-03-05 23:01:25.128751
104, 83.58048548799707, 2021-03-05 23:01:26.033406
105, 83.81181753298733, 2021-03-05 23:01:26.264740
106, 83.82950528498623, 2021-03-05 23:01:26.282428
107, 85.2170436559827, 2021-03-05 23:01:27.669960
108, 85.41539558998193, 2021-03-05 23:01:27.868318
109, 86.92924393399153, 2021-03-05 23:01:29.382160
110, 87.29443784497562, 2021-03-05 23:01:29.747360
111, 87.95660356798908, 2021-03-05 23:01:30.409526
112, 88.13524357098504, 2021-03-05 23:01:30.588167
113, 88.25202311598696, 2021-03-05 23:01:30.704946
114, 88.69860391999828, 2021-03-05 23:01:31.151526
115, 89.38739503797842, 2021-03-05 23:01:31.840317
116, 89.67629828097415, 2021-03-05 23:01:32.129221
117, 90.43202237799414, 2021-03-05 23:01:32.884945
118, 91.48811888199998, 2021-03-05 23:01:33.941037
119, 91.77762450199225, 2021-03-05 23:01:34.230547
120, 92.5425895699882, 2021-03-05 23:01:34.995511
121, 92.81025980299455, 2021-03-05 23:01:35.263183
122, 94.2227587979869, 2021-03-05 23:01:36.675673
123, 95.03125471598469, 2021-03-05 23:01:37.484173
124, 95.08002086100169, 2021-03-05 23:01:37.532944
125, 95.64214605398593, 2021-03-05 23:01:38.095069
126, 96.26251442998182, 2021-03-05 23:01:38.715436
127, 96.98323116599931, 2021-03-05 23:01:39.436147
128, 97.30164450299344, 2021-03-05 23:01:39.754566
129, 97.34677168898634, 2021-03-05 23:01:39.799694
130, 97.5234827339882, 2021-03-05 23:01:39.976406
131, 98.79296124598477, 2021-03-05 23:01:41.245883
132, 99.70532330300193, 2021-03-05 23:01:42.158245
133, 99.77481530199293, 2021-03-05 23:01:42.227738
134, 101.7550922469818, 2021-03-05 23:01:44.208007
135, 101.76849464597763, 2021-03-05 23:01:44.221417
136, 101.88505588198313, 2021-03-05 23:01:44.337979
137, 101.88537665299373, 2021-03-05 23:01:44.338300
138, 102.65719824598636, 2021-03-05 23:01:45.110120
139, 104.0991133429925, 2021-03-05 23:01:46.552028
140, 105.69941030498012, 2021-03-05 23:01:48.152325
141, 107.17658139398554, 2021-03-05 23:01:49.629503
142, 107.41569912698469, 2021-03-05 23:01:49.868621
143, 107.51316328899702, 2021-03-05 23:01:49.966086
144, 109.37094155899831, 2021-03-05 23:01:51.823859
145, 110.04761768499156, 2021-03-05 23:01:52.500540
146, 110.87043800897663, 2021-03-05 23:01:53.323357
147, 110.90974118898157, 2021-03-05 23:01:53.362664
148, 111.90037132397993, 2021-03-05 23:01:54.353290
149, 112.64777303498704, 2021-03-05 23:01:55.100695
150, 112.78225651898538, 2021-03-05 23:01:55.235179
151, 114.95814952999353, 2021-03-05 23:01:57.411070
152, 115.4176178999769, 2021-03-05 23:01:57.870540
153, 116.0597995959979, 2021-03-05 23:01:58.512721
154, 116.98611973499646, 2021-03-05 23:01:59.439042
155, 118.39432050698088, 2021-03-05 23:02:00.847242
156, 119.07985633600038, 2021-03-05 23:02:01.532778
157, 119.19312195898965, 2021-03-05 23:02:01.646045
158, 119.33815629198216, 2021-03-05 23:02:01.791079
159, 122.66501495998818, 2021-03-05 23:02:05.117931
160, 122.68197554297512, 2021-03-05 23:02:05.134899
161, 122.69653119597933, 2021-03-05 23:02:05.149454
162, 123.31438082098612, 2021-03-05 23:02:05.767303
163, 125.02977636500145, 2021-03-05 23:02:07.482694
164, 126.58968313297373, 2021-03-05 23:02:09.042604
165, 126.6651961710013, 2021-03-05 23:02:09.118118
166, 128.27011027699336, 2021-03-05 23:02:10.723029
167, 130.83282256298116, 2021-03-05 23:02:13.285740
168, 131.85031585898832, 2021-03-05 23:02:14.303238
169, 132.41203555397806, 2021-03-05 23:02:14.864950
170, 132.52110980299767, 2021-03-05 23:02:14.974032
171, 132.6884455329855, 2021-03-05 23:02:15.141368
172, 133.32970497797942, 2021-03-05 23:02:15.782626
173, 134.77845895499922, 2021-03-05 23:02:17.231376
174, 135.00313646299765, 2021-03-05 23:02:17.456059
175, 135.52899158999207, 2021-03-05 23:02:17.981914
176, 136.84248004297842, 2021-03-05 23:02:19.295402
177, 137.34939201897942, 2021-03-05 23:02:19.802314
178, 137.37176585698035, 2021-03-05 23:02:19.824689
179, 137.53302342098323, 2021-03-05 23:02:19.985946
180, 138.12330800897325, 2021-03-05 23:02:20.576230
181, 138.1260607279837, 2021-03-05 23:02:20.578984
182, 138.61206937098177, 2021-03-05 23:02:21.064991
183, 140.25417915798607, 2021-03-05 23:02:22.707100
184, 140.59286923799664, 2021-03-05 23:02:23.045789
185, 140.93771713098977, 2021-03-05 23:02:23.390640
186, 141.18032818299253, 2021-03-05 23:02:23.633251
187, 141.97749806797947, 2021-03-05 23:02:24.430416
188, 142.51818451099098, 2021-03-05 23:02:24.971107
189, 142.9676398599986, 2021-03-05 23:02:25.420560
190, 143.87970929799485, 2021-03-05 23:02:26.332630
191, 144.07238335898728, 2021-03-05 23:02:26.525306
192, 144.33661863699672, 2021-03-05 23:02:26.789541
193, 144.78733105299762, 2021-03-05 23:02:27.240253
194, 145.21096685997327, 2021-03-05 23:02:27.663889
195, 145.33497584797442, 2021-03-05 23:02:27.787899
196, 146.16239612697973, 2021-03-05 23:02:28.615319
197, 148.05766828698688, 2021-03-05 23:02:30.510590
198, 148.69955896399915, 2021-03-05 23:02:31.152481
199, 149.48803383298218, 2021-03-05 23:02:31.940956
200, 151.53858276299434, 2021-03-05 23:02:33.991500
201, 152.29625917799422, 2021-03-05 23:02:34.749181
202, 153.49194468997302, 2021-03-05 23:02:35.944866
203, 153.80634686397389, 2021-03-05 23:02:36.259264
204, 155.34337127298932, 2021-03-05 23:02:37.796291
205, 155.5151099289942, 2021-03-05 23:02:37.968033
206, 155.87330185598694, 2021-03-05 23:02:38.326225
207, 156.6335099969874, 2021-03-05 23:02:39.086432
208, 157.69146624099812, 2021-03-05 23:02:40.144383
209, 158.22992988399346, 2021-03-05 23:02:40.682852
210, 161.17505908597377, 2021-03-05 23:02:43.627976
211, 162.59699356299825, 2021-03-05 23:02:45.049915
212, 163.5643717579951, 2021-03-05 23:02:46.017294
213, 163.7009611639951, 2021-03-05 23:02:46.153882
214, 164.12759448599536, 2021-03-05 23:02:46.580517
215, 164.69511291899835, 2021-03-05 23:02:47.148035
216, 166.6967090179969, 2021-03-05 23:02:49.149631
217, 167.24004257799243, 2021-03-05 23:02:49.692965
218, 167.79094216198428, 2021-03-05 23:02:50.243864
219, 167.88413836297696, 2021-03-05 23:02:50.337061
220, 169.06633696798235, 2021-03-05 23:02:51.519259
221, 169.13034075399628, 2021-03-05 23:02:51.583264
222, 170.1473073589732, 2021-03-05 23:02:52.600229
223, 171.20591494897963, 2021-03-05 23:02:53.658835
224, 171.5010266469908, 2021-03-05 23:02:53.953950
225, 171.907146721991, 2021-03-05 23:02:54.360069
226, 172.22940706499503, 2021-03-05 23:02:54.682329
227, 172.38413702999242, 2021-03-05 23:02:54.837060
228, 172.57950673997402, 2021-03-05 23:02:55.032427
229, 173.30772510598763, 2021-03-05 23:02:55.760647
230, 174.20453958699363, 2021-03-05 23:02:56.657458
231, 174.653020112979, 2021-03-05 23:02:57.105943
232, 175.48039253498428, 2021-03-05 23:02:57.933315
233, 176.44402457599062, 2021-03-05 23:02:58.896946
234, 176.85904181498336, 2021-03-05 23:02:59.311965
235, 177.419069836993, 2021-03-05 23:02:59.871992
236, 178.66172956797527, 2021-03-05 23:03:01.114651
237, 179.7776950529951, 2021-03-05 23:03:02.230612
238, 180.7027423979889, 2021-03-05 23:03:03.155661
239, 182.01306196898804, 2021-03-05 23:03:04.465978
240, 182.23720617897925, 2021-03-05 23:03:04.690128
241, 182.35405385898775, 2021-03-05 23:03:04.806976
242, 182.93758499398245, 2021-03-05 23:03:05.390507
243, 183.4460805959825, 2021-03-05 23:03:05.899003
244, 183.46924369499902, 2021-03-05 23:03:05.922167
245, 183.7915822599898, 2021-03-05 23:03:06.244505
246, 184.12104500699206, 2021-03-05 23:03:06.573968
247, 184.51524374599103, 2021-03-05 23:03:06.968166
248, 184.81567370297853, 2021-03-05 23:03:07.268596
249, 185.60803009697702, 2021-03-05 23:03:08.060953
250, 186.45225522099645, 2021-03-05 23:03:08.905178
251, 186.63159184899996, 2021-03-05 23:03:09.084515
252, 190.41055060699, 2021-03-05 23:03:12.863469
253, 190.43564194298233, 2021-03-05 23:03:12.888565
254, 190.4547276669764, 2021-03-05 23:03:12.907651
255, 191.77593171599437, 2021-03-05 23:03:14.228854
256, 192.17497588999686, 2021-03-05 23:03:14.627891
257, 193.57917872999678, 2021-03-05 23:03:16.032099
258, 195.30477163899923, 2021-03-05 23:03:17.757692
259, 196.64436576300068, 2021-03-05 23:03:19.097287
260, 197.29792470799293, 2021-03-05 23:03:19.750846
261, 197.55785362198367, 2021-03-05 23:03:20.010776
262, 197.65800221299287, 2021-03-05 23:03:20.110925
263, 198.76039762599976, 2021-03-05 23:03:21.213320
264, 198.9557317479921, 2021-03-05 23:03:21.408655
265, 199.3132874360017, 2021-03-05 23:03:21.766211
266, 199.86015115198097, 2021-03-05 23:03:22.313074
267, 199.9644521359878, 2021-03-05 23:03:22.417375
268, 200.76547298199148, 2021-03-05 23:03:23.218395
269, 201.79102999498718, 2021-03-05 23:03:24.243950
270, 202.0104903629981, 2021-03-05 23:03:24.463413
271, 203.09223432900035, 2021-03-05 23:03:25.545151
272, 203.55098638299387, 2021-03-05 23:03:26.003909
273, 204.5786290379765, 2021-03-05 23:03:27.031547
274, 205.15505745998234, 2021-03-05 23:03:27.607976
275, 205.60968399199191, 2021-03-05 23:03:28.062605
276, 206.1643211740011, 2021-03-05 23:03:28.617244
277, 206.5733866749797, 2021-03-05 23:03:29.026310
278, 208.4310263779771, 2021-03-05 23:03:30.883947
279, 209.9725975850015, 2021-03-05 23:03:32.425515
280, 210.0825053389999, 2021-03-05 23:03:32.535428
281, 210.9679415599967, 2021-03-05 23:03:33.420862
282, 211.14686658699065, 2021-03-05 23:03:33.599789
283, 211.52903295698343, 2021-03-05 23:03:33.981955
284, 214.77438083299785, 2021-03-05 23:03:37.227302
285, 215.60571774299024, 2021-03-05 23:03:38.058640
286, 215.6434046079812, 2021-03-05 23:03:38.096327
